event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
42,e+,3,-28.30548583984375,-11.42230224609375,92687.46,0.01210151242305098,30.0,-11.162722,100000.0
42,e+,3,-12.98127685546875,-21.89349853515625,92681.74,0.01578573580128878,30.0,-11.162722,100000.0
42,e+,3,-24.48896728515625,6.405079956054688,92725.4,0.007418271524166223,30.0,-11.162722,100000.0
42,e-,2,-39.7217919921875,-30.910048828125,92655.06,0.07103839405828169,30.0,-11.162722,100000.0
42,e+,3,-32.8691650390625,-13.778631591796875,92683.11,0.13970356757052668,30.0,-11.162722,100000.0
42,e+,3,-18.84958740234375,-43.574228515625,92642.1,0.013270981437434626,30.0,-11.162722,100000.0
42,e+,3,-250.61498046875,-245.73306640625,92282.56,0.009630216045440562,30.0,-11.162722,100000.0
42,e-,2,-249.681640625,-245.81599609375,92281.52,0.014484893331228283,30.0,-11.162722,100000.0
42,e+,3,-762.568828125,-1062.1815625,91160.61,0.023809357548063084,30.0,-11.162722,100000.0
42,e-,2,293.87564453125,861.525078125,94373.43,0.013544008590440004,30.0,-11.162722,100000.0
42,e+,3,332.83890625,778.105703125,94171.625,0.0040427142805219635,30.0,-11.162722,100000.0
42,e-,2,332.6734765625,765.6590625,94146.086,0.13831165686084096,30.0,-11.162722,100000.0
42,e+,3,-130.535634765625,24.1837451171875,92743.73,0.004508453647026689,30.0,-11.162722,100000.0
42,e+,3,-132.258984375,21.40828369140625,92735.78,0.009312399969044713,30.0,-11.162722,100000.0
42,e+,3,-112.11576171875,-10.663353271484375,92690.19,0.02042224657021818,30.0,-11.162722,100000.0
42,e-,2,-109.84599609375,-6.813151245117187,92695.27,0.03319247035141579,30.0,-11.162722,100000.0
42,e+,3,-153.432353515625,-81.5014111328125,92578.88,0.006408176300682935,30.0,-11.162722,100000.0
42,e-,2,-153.419853515625,-81.3943701171875,92578.98,0.008428813146177522,30.0,-11.162722,100000.0
42,e+,3,-621.3587890625,-259.16484375,92702.445,0.003809454068974747,30.0,-11.162722,100000.0
42,e+,3,-504.0646484375,-152.670849609375,92501.67,0.00778607552387087,30.0,-11.162722,100000.0
42,e-,2,-498.7620703125,-158.74568359375,92483.234,0.030042601116098543,30.0,-11.162722,100000.0
42,e-,2,-2414.87703125,-3231.2640625,90786.805,0.03771591983042862,30.0,-11.162722,100000.0
42,e+,3,162.342734375,18.170030517578127,92792.31,0.007773187864619791,30.0,-11.162722,100000.0
42,e-,2,155.0051953125,11.671287841796875,92765.87,0.03093965533864418,30.0,-11.162722,100000.0
42,e-,2,-28.8572265625,8.198507080078125,92721.16,0.04946618106439713,30.0,-11.162722,100000.0
42,e-,2,-46.668544921875,27.42115234375,92755.31,0.03688714752631868,30.0,-11.162722,100000.0
42,e+,3,88.58451171875,-55.6528759765625,92638.875,0.041636288091986905,30.0,-11.162722,100000.0
42,e+,3,-22.1141357421875,-115.2523828125,92607.305,0.001624397989429219,30.0,-11.162722,100000.0
42,e-,2,-16.842017822265625,-82.12009765625,92572.0,0.052402014894418994,30.0,-11.162722,100000.0
42,e+,3,-1.0492588043212892,-78.5401806640625,92595.22,0.002651531525658336,30.0,-11.162722,100000.0
42,e+,3,13.049053955078126,-85.432529296875,92575.68,0.01588104699988333,30.0,-11.162722,100000.0
42,e+,3,-13.7748681640625,-101.536943359375,92554.18,0.0056705610599613356,30.0,-11.162722,100000.0
42,e+,3,-13.094593505859375,-102.489697265625,92541.31,0.07172287451185984,30.0,-11.162722,100000.0
42,e-,2,5.611544799804688,-71.92236328125,92606.234,0.011903583105319198,30.0,-11.162722,100000.0
42,e-,2,1207.24453125,-293.1190234375,92998.71,0.007385985745287083,30.0,-11.162722,100000.0
42,e-,2,285.3440234375,-1077.724453125,91185.945,0.09238134783136966,30.0,-11.162722,100000.0
42,e+,3,-92.9276171875,-270.21134765625,92330.93,0.7392625586044886,30.0,-11.162722,100000.0
42,e+,3,440.835859375,-804.7103125,91584.18,0.010418045710686604,30.0,-11.162722,100000.0
42,e-,2,567.7198046875,-892.98078125,91511.64,0.005260825152712695,30.0,-11.162722,100000.0
42,e+,3,-228.6062890625,388.326640625,93352.625,0.014452000522906135,30.0,-11.162722,100000.0
42,e-,2,-226.12255859375,424.877109375,93404.09,0.20628856653882757,30.0,-11.162722,100000.0
42,e+,3,74.511826171875,-416.7305078125,92052.336,0.034004862550375464,30.0,-11.162722,100000.0
42,e-,2,-381.309375,-438.686015625,92002.76,0.04777513363823414,30.0,-11.162722,100000.0
42,e-,2,53.3588134765625,-134.229482421875,92498.34,10.94906641673489,30.0,-11.162722,100000.0
42,e-,2,-107.23072265625,-48.5717041015625,92639.19,0.016669533338705175,30.0,-11.162722,100000.0
42,e-,2,-98.68197265625,-254.31017578125,92341.04,0.002557418592676042,30.0,-11.162722,100000.0
42,e+,3,-10.60495361328125,-75.2943115234375,92592.164,0.07656205836539715,30.0,-11.162722,100000.0
42,e-,2,78.1636328125,71.8752587890625,92858.21,0.025604639374757165,30.0,-11.162722,100000.0
42,e+,3,-3.977297668457031,28.16193603515625,92772.76,0.005010030872982673,30.0,-11.162722,100000.0
42,e+,3,-166.14181640625,45.4060107421875,92828.336,0.019448018901047893,30.0,-11.162722,100000.0
42,e+,3,-1.591597900390625,-22.84385986328125,92694.69,0.01006379857263091,30.0,-11.162722,100000.0
42,e+,3,182.24876953125,-171.58103515625,92518.3,0.014315452114301264,30.0,-11.162722,100000.0
42,e+,3,165.31671875,-17.490203857421875,92756.25,0.002542852640665775,30.0,-11.162722,100000.0
42,e+,3,-250.1901171875,-334.6924609375,92229.0,0.005612960930131692,30.0,-11.162722,100000.0
42,e+,3,43.0079052734375,-80.7164697265625,92639.48,0.009493949587423155,30.0,-11.162722,100000.0
42,e+,3,150.129287109375,-107.098447265625,92613.1,0.019807243332607274,30.0,-11.162722,100000.0
42,e+,3,-111.342314453125,-88.893095703125,92606.586,0.004919731957953952,30.0,-11.162722,100000.0
42,e+,3,-23.98607421875,-331.7830078125,92213.375,0.010095388486102497,30.0,-11.162722,100000.0
42,e+,3,-39.3641796875,88.19619140625,92865.15,0.029318318603777236,30.0,-11.162722,100000.0
42,e+,3,74.3405419921875,-35.02630615234375,92687.086,0.014929441682530459,30.0,-11.162722,100000.0
42,e-,2,58.0990625,-26.53896240234375,92685.15,0.010655894205918557,30.0,-11.162722,100000.0
42,e-,2,48.6105908203125,-3.949503173828125,92721.78,0.022690428868620497,30.0,-11.162722,100000.0
42,e+,3,87.8424609375,-0.2004120445251465,92740.49,0.07805544447138273,30.0,-11.162722,100000.0
42,e+,3,39.87104736328125,-31.36207275390625,92685.195,0.005191182474548119,30.0,-11.162722,100000.0
42,e+,3,45.390576171875,-32.6407470703125,92674.59,0.041883373280656486,30.0,-11.162722,100000.0
42,e-,2,61.785625,-16.88776611328125,92698.3,0.08676199786217696,30.0,-11.162722,100000.0
42,e+,3,50.4121923828125,-58.7567822265625,92641.8,0.036493538900566745,30.0,-11.162722,100000.0
42,e-,2,58.273037109375,-25.72433837890625,92682.58,0.11117696967421592,30.0,-11.162722,100000.0
42,e+,3,69.83740234375,-29.25188232421875,92694.945,0.022770450065295197,30.0,-11.162722,100000.0
42,e+,3,49.436962890625,-11.514932861328125,92702.85,1.0811765947726075,30.0,-11.162722,100000.0
42,e-,2,-169.9507421875,-172.09140625,92455.766,0.003041771489679957,30.0,-11.162722,100000.0
42,e+,3,-16.209649658203126,-190.33265625,92433.81,0.00813858980016276,30.0,-11.162722,100000.0
42,e-,2,-95.946396484375,-197.9151953125,92393.01,0.03174567933087686,30.0,-11.162722,100000.0
42,e-,2,-171.37595703125,-197.3977734375,92393.02,0.07119067961324872,30.0,-11.162722,100000.0
42,e+,3,-173.0455859375,-198.35138671875,92391.75,0.17215497047780443,30.0,-11.162722,100000.0
42,e+,3,-187.05642578125,-156.9089453125,92464.64,0.00214769193910266,30.0,-11.162722,100000.0
42,e+,3,-187.01111328125,-154.828564453125,92470.25,0.0028460281846197,30.0,-11.162722,100000.0
42,e+,3,-172.81837890625,-137.87015625,92487.73,0.01701979965394238,30.0,-11.162722,100000.0
42,e-,2,-170.39232421875,-148.178994140625,92466.59,0.06786958505634536,30.0,-11.162722,100000.0
42,e+,3,90.901162109375,47.41267578125,92884.805,0.004552719322735079,30.0,-11.162722,100000.0
42,e-,2,27.75355712890625,-10.665552978515626,92701.234,0.049384759611682975,30.0,-11.162722,100000.0
42,e-,2,64.688212890625,7.311430053710938,92742.48,0.019769898734078348,30.0,-11.162722,100000.0
42,e-,2,-13.350399169921875,-42.96103515625,92645.93,0.016540820184734663,30.0,-11.162722,100000.0
42,e+,3,34.40529541015625,-18.857073974609374,92687.29,0.08905040375037189,30.0,-11.162722,100000.0
42,e-,2,-17.03520263671875,-66.4937255859375,92607.15,0.014775495504482334,30.0,-11.162722,100000.0
42,e-,2,116.83203125,70.16958984375,92857.26,0.04808243094954664,30.0,-11.162722,100000.0
42,e-,2,170.1586328125,-21.27053466796875,92721.89,0.022880864788252606,30.0,-11.162722,100000.0
42,e+,3,179.4241015625,-71.3858935546875,92663.05,0.00846268270006434,30.0,-11.162722,100000.0
42,e+,3,211.77333984375,53.0607275390625,92859.695,0.006212454835788684,30.0,-11.162722,100000.0
42,e-,2,197.5608984375,50.8603564453125,92839.87,0.2708067665847726,30.0,-11.162722,100000.0
42,e-,2,197.510625,-1.4971623229980469,92752.75,0.06035368977522308,30.0,-11.162722,100000.0
42,e-,2,106.1889453125,131.859189453125,92968.055,0.008573621226885307,30.0,-11.162722,100000.0
42,e-,2,153.77,-30.97365234375,92697.02,0.04849513103357134,30.0,-11.162722,100000.0
42,e+,3,158.522666015625,32.68555419921875,92799.41,0.1578279752072938,30.0,-11.162722,100000.0
42,e+,3,70.8663525390625,73.67685546875,92849.48,0.013547030395330154,30.0,-11.162722,100000.0
42,e+,3,30.5916796875,-66.64138671875,92608.42,0.0023762316399086885,30.0,-11.162722,100000.0
42,e+,3,30.1509423828125,-66.489521484375,92607.98,0.08025071026047716,30.0,-11.162722,100000.0
42,e+,3,-3.616387939453125,-155.348779296875,92466.4,0.008032521379107769,30.0,-11.162722,100000.0
42,e-,2,-512.253671875,-409.3443359375,92126.266,0.009962790537262576,30.0,-11.162722,100000.0
42,e+,3,44.9376904296875,340.619921875,93539.57,0.0033259615452236515,30.0,-11.162722,100000.0
42,e+,3,-338.6884765625,52.0922705078125,92850.555,0.015190405626867938,30.0,-11.162722,100000.0
42,e-,2,183.47240234375,-229.6615625,92380.836,0.004310321523861573,30.0,-11.162722,100000.0
42,e+,3,175.92431640625,-223.7751953125,92385.37,0.005487576173378513,30.0,-11.162722,100000.0
42,e+,3,-2106.60125,796.595703125,94356.85,0.006955165304993055,30.0,-11.162722,100000.0
42,e-,2,-2104.176875,795.178046875,94349.03,0.023217634236648323,30.0,-11.162722,100000.0
42,e-,2,-2105.2846875,789.471328125,94341.78,0.2869674262704714,30.0,-11.162722,100000.0
42,e-,2,-1108.41640625,-1165.004296875,90948.87,0.5050981504441117,30.0,-11.162722,100000.0
42,e+,3,-1594.1515625,613.4134765625,94206.27,0.01825257459385479,30.0,-11.162722,100000.0
42,e+,3,275.81205078125,-98.33767578125,92625.58,0.06564848910673625,30.0,-11.162722,100000.0
42,e-,2,276.09857421875,-97.728095703125,92626.53,0.07800246366459121,30.0,-11.162722,100000.0
42,e+,3,100.020712890625,130.527978515625,92947.78,0.0030779539289362734,30.0,-11.162722,100000.0
42,e-,2,100.022216796875,130.531884765625,92947.78,0.02988297723394317,30.0,-11.162722,100000.0
42,e+,3,92.722626953125,92.804189453125,92893.02,0.022530544028595223,30.0,-11.162722,100000.0
42,e-,2,105.1500390625,123.463369140625,92936.22,0.14780893179948768,30.0,-11.162722,100000.0
42,e+,3,82.09931640625,130.082490234375,92956.16,0.02253595898560618,30.0,-11.162722,100000.0
42,e+,3,102.565947265625,125.437421875,92940.02,0.017386178904009925,30.0,-11.162722,100000.0
42,e-,2,104.680947265625,125.246552734375,92939.41,0.026113566316908123,30.0,-11.162722,100000.0
42,e-,2,106.229140625,126.852919921875,92941.945,0.3154807604338179,30.0,-11.162722,100000.0
42,e+,3,100.65068359375,127.44751953125,92943.41,0.034362876406194134,30.0,-11.162722,100000.0
42,e+,3,101.9457421875,117.217021484375,92927.28,0.028244337109449527,30.0,-11.162722,100000.0
42,e-,2,100.15091796875,120.970966796875,92933.55,0.018686190011097423,30.0,-11.162722,100000.0
42,e+,3,102.5643359375,124.042412109375,92938.234,0.05029835163370824,30.0,-11.162722,100000.0
42,e+,3,106.385966796875,127.158408203125,92943.555,0.029762380399500795,30.0,-11.162722,100000.0
42,e-,2,107.982216796875,126.1404296875,92941.2,0.037754727673794716,30.0,-11.162722,100000.0
42,e-,2,107.365,126.5859765625,92941.74,0.32538241295537046,30.0,-11.162722,100000.0
42,e-,2,-37.0413525390625,-481.6151953125,92076.484,0.009861188510546138,30.0,-11.162722,100000.0
42,e+,3,314.7934765625,467.3255078125,93685.13,0.02233761285652397,30.0,-11.162722,100000.0
42,e+,3,193.53375,45.4560302734375,92853.164,0.009504924987323258,30.0,-11.162722,100000.0
42,e+,3,-772.315078125,210.92037109375,93272.59,0.006739095278853489,30.0,-11.162722,100000.0
42,e+,3,37.010302734375,-5.223734741210937,92711.07,0.022342435254801934,30.0,-11.162722,100000.0
42,e-,2,24.446455078125,-22.2327294921875,92679.375,0.017728610617228708,30.0,-11.162722,100000.0
42,e+,3,-19.893670654296876,-29.15207763671875,92663.78,0.014286238193296618,30.0,-11.162722,100000.0
42,e+,3,541.9530859375,-300.35650390625,92369.45,0.0024211685771203004,30.0,-11.162722,100000.0
42,e+,3,-117.70796875,-361.7286328125,92115.24,0.01808219399331882,30.0,-11.162722,100000.0
42,e+,3,216.4079296875,-178.02134765625,92495.37,0.007675267853295063,30.0,-11.162722,100000.0
42,e-,2,-169.850703125,-378.3965625,92187.55,0.004391516512869483,30.0,-11.162722,100000.0
42,e+,3,-167.85201171875,-379.40875,92185.12,0.053444529176779124,30.0,-11.162722,100000.0
42,e-,2,-1590.039375,501.949765625,95219.195,0.04377594044860875,30.0,-11.162722,100000.0
42,e-,2,143.534130859375,-1079.029609375,92980.95,0.0015026490950497797,30.0,-11.162722,100000.0
42,e+,3,171.456875,-1077.4628125,92958.875,0.007893963846357105,30.0,-11.162722,100000.0
42,e+,3,135.00900390625,-84.602626953125,92627.14,0.014442266025529536,30.0,-11.162722,100000.0
42,e+,3,140.26896484375,-81.2135693359375,92636.74,0.002380358566647172,30.0,-11.162722,100000.0
42,e+,3,137.527392578125,-82.124638671875,92630.23,0.013249837158257319,30.0,-11.162722,100000.0
42,e+,3,142.088994140625,-74.7844677734375,92643.5,0.09700145843443109,30.0,-11.162722,100000.0
42,e+,3,158.672412109375,-56.9620361328125,92679.95,0.0069729395422722645,30.0,-11.162722,100000.0
42,e-,2,155.81970703125,-47.80341796875,92702.34,0.020523521284624497,30.0,-11.162722,100000.0
42,e+,3,140.024580078125,-79.519970703125,92645.87,0.0034872652236524818,30.0,-11.162722,100000.0
42,e-,2,148.606025390625,-83.3345703125,92638.45,0.009154435008106835,30.0,-11.162722,100000.0
42,e+,3,231.57208984375,-12.5911181640625,92800.93,0.11531319440461765,30.0,-11.162722,100000.0
42,e+,3,584.2964453125,-159.961787109375,92895.555,0.03275142289962459,30.0,-11.162722,100000.0
42,e-,2,-499.188203125,-166.288203125,92488.414,0.0211836173392778,30.0,-11.162722,100000.0
42,e+,3,-494.3210546875,-168.8710546875,92480.76,0.013068216433667429,30.0,-11.162722,100000.0
42,e-,2,-459.7191015625,-184.1791015625,92435.23,0.00901562863243016,30.0,-11.162722,100000.0
42,e+,3,-451.6937890625,-188.038125,92432.77,0.002774110382441303,30.0,-11.162722,100000.0
42,e+,3,-448.1022265625,-193.3571875,92420.516,0.033791581452471374,30.0,-11.162722,100000.0
42,e-,2,-458.4867578125,-201.26623046875,92404.99,0.10299567862397739,30.0,-11.162722,100000.0
42,e-,2,-28.93394775390625,4.896862182617188,92720.0,0.07638276936837446,30.0,-11.162722,100000.0
42,e+,3,-622.248515625,387.47953125,94080.25,0.00782198174893163,30.0,-11.162722,100000.0
42,e+,3,-725.618203125,-682.37375,92121.914,0.003271312602302679,30.0,-11.162722,100000.0
42,e+,3,204.49994140625,-609.616171875,91907.21,0.17057529822753034,30.0,-11.162722,100000.0
42,e+,3,2.544310302734375,-1155.709765625,91241.48,0.0044958863155905296,30.0,-11.162722,100000.0
42,e+,3,384.6011328125,-927.808359375,91966.36,0.0014571916045687768,30.0,-11.162722,100000.0
42,e-,2,384.3846875,-928.0734375,91966.33,0.006887264142708312,30.0,-11.162722,100000.0
42,e+,3,-581.4965234375,-246.9658984375,92290.375,0.3726072652586166,30.0,-11.162722,100000.0
42,e-,2,-96.834404296875,-1936.39265625,91450.25,0.03978837626752973,30.0,-11.162722,100000.0
42,e+,3,-96.49498046875,-1936.34625,91450.36,0.049723003156210206,30.0,-11.162722,100000.0
42,e+,3,-219.19375,-1130.2925,91363.71,0.004585362772581792,30.0,-11.162722,100000.0
42,e+,3,-173.84478515625,-1130.975390625,91403.36,0.0029289835248840776,30.0,-11.162722,100000.0
42,e-,2,-178.21048828125,-1123.66953125,91400.69,0.005452013496861165,30.0,-11.162722,100000.0
42,e-,2,-1847.66765625,-936.55671875,92286.52,0.006236951842570186,30.0,-11.162722,100000.0
42,e+,3,-228.198671875,166.0225,93024.63,0.021141349892321887,30.0,-11.162722,100000.0
42,e+,3,-39.23398681640625,4.482972412109375,92717.914,0.0031570579426972644,30.0,-11.162722,100000.0
42,e+,3,-83.720009765625,-6.537938842773437,92724.24,0.001443416571699276,30.0,-11.162722,100000.0
42,e+,3,-90.01107421875,107.317763671875,92892.125,0.01452911103804905,30.0,-11.162722,100000.0
42,e-,2,-89.920244140625,85.116767578125,92856.15,0.018560494784727488,30.0,-11.162722,100000.0
42,e+,3,31.60447021484375,39.45416748046875,92784.81,0.007788912320865825,30.0,-11.162722,100000.0
42,e-,2,31.0394677734375,33.749423828125,92774.12,0.04327005795420978,30.0,-11.162722,100000.0
42,e+,3,123.95482421875,-638.94375,91783.13,0.04249113432609151,30.0,-11.162722,100000.0
42,e-,2,123.987958984375,-638.9284375,91783.16,0.05376757665494047,30.0,-11.162722,100000.0
42,e+,3,309.29978515625,-332.299140625,92636.06,0.0021534013990579287,30.0,-11.162722,100000.0
42,e+,3,118.01068359375,22.04918212890625,92865.234,0.0026853507381480414,30.0,-11.162722,100000.0
42,e-,2,118.00365234375,22.0598779296875,92865.22,0.004070112916519866,30.0,-11.162722,100000.0
42,e+,3,31.856279296875,-17.8499951171875,92692.87,0.0065220103247228085,30.0,-11.162722,100000.0
42,e+,3,-31.76749755859375,-26.670771484375,92691.14,0.0023325733329912822,30.0,-11.162722,100000.0
42,e-,2,25.3995263671875,8.87837646484375,92738.266,0.013417693608317932,30.0,-11.162722,100000.0
42,e+,3,-21.16489501953125,38.5659423828125,92775.734,0.006421393852577157,30.0,-11.162722,100000.0
42,e+,3,-27.91869140625,79.855302734375,92853.99,0.04536130775621201,30.0,-11.162722,100000.0
42,e+,3,43.463134765625,-4.574518432617188,92730.3,0.0028547886024721386,30.0,-11.162722,100000.0
42,e+,3,-2.9421832275390627,5.011100158691407,92725.234,0.01979518344558188,30.0,-11.162722,100000.0
42,e-,2,-24.73372314453125,33.3947314453125,92775.65,0.01951546175868127,30.0,-11.162722,100000.0
42,e+,3,-18.597681884765624,-52.1530712890625,92627.42,0.02782380784406724,30.0,-11.162722,100000.0
42,e+,3,14.80336669921875,29.55514892578125,92781.03,0.004787522793459918,30.0,-11.162722,100000.0
42,e+,3,25.87998046875,29.95401123046875,92774.37,0.060188915797619265,30.0,-11.162722,100000.0
42,e-,2,-35.44215576171875,0.22711357116699218,92718.46,0.005115845897829791,30.0,-11.162722,100000.0
42,e-,2,-13.037781982421874,27.50740966796875,92754.984,0.39538808741159714,30.0,-11.162722,100000.0
42,e+,3,-74.8809326171875,-45.411494140625,92632.94,0.0022782006946424067,30.0,-11.162722,100000.0
42,e-,2,-73.18845703125,-50.4031787109375,92621.62,0.012610901145712684,30.0,-11.162722,100000.0
42,e+,3,59.893251953125,-79.0800830078125,92592.69,0.014484394589365979,30.0,-11.162722,100000.0
42,e-,2,-66.473974609375,34.19089111328125,92759.86,0.05549604559787796,30.0,-11.162722,100000.0
42,e+,3,-31.53755859375,80.6571142578125,92842.31,0.04376786736689804,30.0,-11.162722,100000.0
42,e-,2,74.2213720703125,67.34892578125,92840.13,0.011135232811182845,30.0,-11.162722,100000.0
42,e+,3,77.0054248046875,70.8418310546875,92845.0,0.07907107468713927,30.0,-11.162722,100000.0
42,e+,3,82.319609375,54.5260009765625,92818.695,0.24008658511418884,30.0,-11.162722,100000.0
42,e-,2,73.64845703125,52.66947265625,92813.94,0.08627339054699382,30.0,-11.162722,100000.0
42,e+,3,84.22890625,43.986884765625,92800.875,0.2549106834287576,30.0,-11.162722,100000.0
42,e+,3,220.34298828125,37.50822265625,92870.96,0.012355954748232239,30.0,-11.162722,100000.0
42,e+,3,-61.8716845703125,81.4910693359375,92854.95,0.02091939220893198,30.0,-11.162722,100000.0
42,e+,3,14.13833251953125,402.3805078125,93474.91,0.00490201067123754,30.0,-11.162722,100000.0
42,e+,3,48.0576220703125,43.475380859375,92796.99,0.02581581180221498,30.0,-11.162722,100000.0
42,e+,3,127.312236328125,114.895068359375,92950.22,0.006444083900141878,30.0,-11.162722,100000.0
42,e+,3,108.50427734375,102.194306640625,92926.84,0.0015111462780868555,30.0,-11.162722,100000.0
42,e+,3,107.27595703125,77.2223291015625,92885.73,0.011147824632974281,30.0,-11.162722,100000.0
42,e-,2,67.90578125,49.867216796875,92807.91,0.2640109099318406,30.0,-11.162722,100000.0
42,e+,3,72.8790625,57.0490869140625,92820.945,0.07748320909015101,30.0,-11.162722,100000.0
42,e-,2,101.621513671875,137.659716796875,93005.99,0.0017475037581592527,30.0,-11.162722,100000.0
42,e-,2,-157.522578125,-216.83546875,92477.79,0.0056524692753780244,30.0,-11.162722,100000.0
42,e+,3,-157.313154296875,-216.7506640625,92477.75,0.006220944150187656,30.0,-11.162722,100000.0
42,e+,3,391.6148046875,126.80427734375,93042.97,0.007518232212829133,30.0,-11.162722,100000.0
42,e+,3,92.7780078125,-73.5897998046875,92617.06,0.026460014607465818,30.0,-11.162722,100000.0
42,e-,2,86.221142578125,-51.054443359375,92643.664,0.32824086222612064,30.0,-11.162722,100000.0
42,e+,3,-385.511484375,862.24859375,94401.69,0.018432407773711985,30.0,-11.162722,100000.0
42,e+,3,53.950439453125,208.95876953125,93241.086,0.0033792766491690064,30.0,-11.162722,100000.0
