event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
2,e-,2,-799.567890625,-50.9062890625,79042.77,0.08400615000856247,30.0,-11.162722,100000.0
2,e+,3,-789.749375,-80.72267578125,79046.21,0.027020237253112183,30.0,-11.162722,100000.0
2,e+,3,-797.595625,-48.75740234375,79038.3,0.10339853283987845,30.0,-11.162722,100000.0
2,e-,2,-799.694765625,-44.2538671875,79041.09,0.16122098911659302,30.0,-11.162722,100000.0
2,e+,3,-802.5884375,-47.014951171875,79046.75,0.3510729430293689,30.0,-11.162722,100000.0
2,e+,3,345.3272265625,723.1484375,76981.21,0.002654578653896632,30.0,-11.162722,100000.0
2,e+,3,350.846015625,725.576953125,76983.984,0.0017087572711172734,30.0,-11.162722,100000.0
2,e+,3,343.2516015625,731.933828125,76992.65,0.002573825584257789,30.0,-11.162722,100000.0
2,e-,2,-1.645360565185547,-37.66656005859375,77677.82,0.014299715424184789,30.0,-11.162722,100000.0
2,e+,3,-11.25146240234375,-12.897508544921875,77678.68,0.0091678511913474,30.0,-11.162722,100000.0
2,e+,3,-18.19967529296875,-9.951653442382813,77695.36,0.006155611324624001,30.0,-11.162722,100000.0
2,e-,2,-15.3547607421875,-19.42164794921875,77688.03,0.10219521356336579,30.0,-11.162722,100000.0
2,e+,3,-3.483560791015625,-42.692607421875,77682.35,0.14324078325531223,30.0,-11.162722,100000.0
2,e+,3,-702.10453125,306.67359375,78857.05,0.01781075011501767,30.0,-11.162722,100000.0
2,e+,3,-409.8994140625,267.44369140625,78325.61,0.010664389264923557,30.0,-11.162722,100000.0
2,e+,3,1775.6021875,-1524.4821875,75721.9,0.014175262347421407,30.0,-11.162722,100000.0
2,e+,3,1776.58609375,-1519.85109375,75716.88,0.16400655794889046,30.0,-11.162722,100000.0
2,e+,3,1798.71484375,-1519.80015625,75691.195,0.00484800231340681,30.0,-11.162722,100000.0
2,e+,3,1768.16890625,-1512.33421875,75736.61,0.005257618224149556,30.0,-11.162722,100000.0
2,e+,3,1775.79109375,-1459.35671875,75741.39,0.0057494158185156545,30.0,-11.162722,100000.0
2,e-,2,897.93703125,544.877421875,76123.336,0.025494570186684894,30.0,-11.162722,100000.0
2,e+,3,899.249453125,545.61265625,76121.81,0.019471347149496672,30.0,-11.162722,100000.0
2,e-,2,885.04546875,520.19765625,76150.86,0.0016359971790083315,30.0,-11.162722,100000.0
2,e+,3,885.009296875,520.0705078125,76146.55,0.030249466714364404,30.0,-11.162722,100000.0
2,e-,2,855.065625,551.9234765625,76196.51,0.05414211152681793,30.0,-11.162722,100000.0
2,e+,3,887.8790625,518.726015625,76142.95,0.1444793063523223,30.0,-11.162722,100000.0
2,e-,2,1263.49234375,-1095.47890625,76158.56,0.21524874663994306,30.0,-11.162722,100000.0
2,e+,3,-95.07544921875,59.79849609375,77831.766,0.00482750276652318,30.0,-11.162722,100000.0
2,e+,3,25.73503662109375,-278.3977734375,77735.97,0.06610698156300504,30.0,-11.162722,100000.0
2,e+,3,-453.7405859375,921.0534375,78237.68,0.026098093614767854,30.0,-11.162722,100000.0
2,e-,2,-465.7500390625,908.634140625,78263.42,0.14345750601796312,30.0,-11.162722,100000.0
2,e-,2,201.61279296875,166.49876953125,77605.484,0.18800353367691405,30.0,-11.162722,100000.0
2,e+,3,-1028.13765625,-487.4018359375,79607.234,0.01690459227879268,30.0,-11.162722,100000.0
2,e-,2,847.217734375,300.7144921875,76254.016,0.10262626246250003,30.0,-11.162722,100000.0
2,e+,3,-237.25458984375,-3806.4665625,81036.66,0.007774847641165512,30.0,-11.162722,100000.0
2,e-,2,-607.162421875,-283.35896484375,78832.39,0.3358274662540868,30.0,-11.162722,100000.0
2,e+,3,228.55716796875,-515.488828125,77602.32,0.09330332797970545,30.0,-11.162722,100000.0
2,e-,2,240.19732421875,-531.625859375,77583.414,0.04171188415773537,30.0,-11.162722,100000.0
2,e+,3,242.84583984375,-534.30921875,77581.59,0.03599534648013993,30.0,-11.162722,100000.0
2,e+,3,-352.818984375,518.2617578125,79032.586,0.004644726368896571,30.0,-11.162722,100000.0
2,e+,3,841.6990625,525.8797265625,76445.414,0.007748574861567025,30.0,-11.162722,100000.0
2,e+,3,-19.47510986328125,243.28630859375,77639.38,0.006315985399419858,30.0,-11.162722,100000.0
2,e+,3,368.2783203125,-597.6826171875,77374.08,0.011789979041386752,30.0,-11.162722,100000.0
2,e-,2,523.1377734375,-484.5871484375,77199.79,0.016160257733936662,30.0,-11.162722,100000.0
2,e-,2,-648.6869921875,1321.343125,78950.89,0.014419482031531539,30.0,-11.162722,100000.0
2,e+,3,-679.643984375,1349.43375,79001.1,0.005791725505404511,30.0,-11.162722,100000.0
2,e-,2,-57.1204736328125,-20.385970458984374,77777.17,0.04477341262439293,30.0,-11.162722,100000.0
2,e-,2,-2.815324401855469,-6.09203857421875,77678.64,0.010384371638262311,30.0,-11.162722,100000.0
2,e-,2,12.21996337890625,-22.7785791015625,77652.266,0.03131697966552994,30.0,-11.162722,100000.0
2,e+,3,21.577421875,-15.610738525390625,77628.56,0.014744116417889634,30.0,-11.162722,100000.0
2,e+,3,19.759727783203125,-11.87272705078125,77628.18,0.23727297362294492,30.0,-11.162722,100000.0
2,e+,3,8.839068603515624,-9.2552978515625,77646.71,0.010107739157613201,30.0,-11.162722,100000.0
2,e+,3,8.90048828125,-4.7592947387695315,77643.15,0.10131434081108125,30.0,-11.162722,100000.0
2,e+,3,24.80346923828125,-0.8677583312988282,77623.65,0.01362799374560807,30.0,-11.162722,100000.0
2,e-,2,9.1522900390625,2.5222462463378905,77641.08,0.05965785984363755,30.0,-11.162722,100000.0
2,e-,2,1.3024726867675782,-0.21979642868041993,77654.07,0.31135644647165706,30.0,-11.162722,100000.0
2,e+,3,-0.7716066741943359,-0.7024174499511718,77657.734,0.15856898004411246,30.0,-11.162722,100000.0
2,e-,2,1.1044939422607423,-7.615603637695313,77658.266,0.05698133765244106,30.0,-11.162722,100000.0
2,e-,2,2.587011413574219,1.5384024047851563,77651.3,0.5142341744136694,30.0,-11.162722,100000.0
2,e+,3,1.9630326843261718,-7.98638916015625,77657.76,0.04887617317306612,30.0,-11.162722,100000.0
2,e-,2,3.845107116699219,-13.802166748046876,77655.484,0.06781673790902619,30.0,-11.162722,100000.0
2,e+,3,59.6251904296875,9.063251953125,77560.56,0.03240033445875587,30.0,-11.162722,100000.0
2,e+,3,36.12109130859375,3.9411941528320313,77596.87,0.08121217564115026,30.0,-11.162722,100000.0
2,e+,3,30.7295556640625,4.4152099609375,77612.11,0.004478556923930423,30.0,-11.162722,100000.0
2,e+,3,35.0513623046875,8.280791625976562,77603.46,0.006217533230475383,30.0,-11.162722,100000.0
2,e-,2,29.59656005859375,9.290739135742188,77608.76,0.035669705758372416,30.0,-11.162722,100000.0
2,e+,3,-93.4175390625,-492.4647265625,78265.69,0.01237102641894424,30.0,-11.162722,100000.0
2,e+,3,446.374765625,85.72255859375,76964.555,0.023875236604366523,30.0,-11.162722,100000.0
2,e+,3,365.27515625,-576.8176171875,77438.36,0.002196321964357751,30.0,-11.162722,100000.0
2,e+,3,63.88697265625,242.4522265625,77515.11,0.0031188343502137374,30.0,-11.162722,100000.0
2,e-,2,55.850947265625,246.4193359375,77512.36,0.12712299245333047,30.0,-11.162722,100000.0
2,e+,3,19.486849365234374,9.221630859375,77622.08,0.014212354508177524,30.0,-11.162722,100000.0
2,e+,3,-266.481953125,227.35529296875,78057.21,0.02731869515052105,30.0,-11.162722,100000.0
2,e+,3,527.516328125,-65.71728515625,76879.86,0.014206089048050315,30.0,-11.162722,100000.0
2,e+,3,-91.668955078125,-36.74701904296875,77824.914,0.001689096775713194,30.0,-11.162722,100000.0
2,e+,3,-91.64544921875,-36.71995849609375,77824.83,0.030941162555256425,30.0,-11.162722,100000.0
2,e+,3,2469.299375,906.19359375,74486.98,0.11993936723654232,30.0,-11.162722,100000.0
2,e+,3,-2.326094512939453,7.457280883789062,77661.836,0.0057922005375769465,30.0,-11.162722,100000.0
2,e+,3,-802.77421875,315.15892578125,79161.28,0.002960873850311623,30.0,-11.162722,100000.0
2,e-,2,-802.698671875,315.13544921875,79160.01,0.044851195616696954,30.0,-11.162722,100000.0
2,e+,3,369.7589453125,-68.880703125,77115.05,0.03857252820528666,30.0,-11.162722,100000.0
2,e+,3,-109.261337890625,-30.421943359375,77857.72,0.004951086026158143,30.0,-11.162722,100000.0
2,e-,2,-5.5983343505859375,-146.6748046875,77761.92,0.009520527422787074,30.0,-11.162722,100000.0
2,e-,2,180.55091796875,-71.462265625,77409.54,0.010605076926285803,30.0,-11.162722,100000.0
2,e+,3,-5.150730590820313,-11.5703955078125,77674.23,0.002207868076304932,30.0,-11.162722,100000.0
2,e-,2,-6.307470703125,-11.410504150390626,77676.1,0.0021931582461093397,30.0,-11.162722,100000.0
2,e-,2,25.38815673828125,4.8709326171875,77614.92,0.15733505830405625,30.0,-11.162722,100000.0
2,e+,3,465.730859375,437.205703125,76911.63,0.005750185233761433,30.0,-11.162722,100000.0
2,e+,3,-20.149571533203126,36.10516845703125,77709.16,0.00808796520768916,30.0,-11.162722,100000.0
2,e+,3,1.9134254455566406,38.27123779296875,77647.08,0.0195644517089357,30.0,-11.162722,100000.0
2,e+,3,19.222532958984374,-38.8897021484375,77637.8,0.1491234103463078,30.0,-11.162722,100000.0
2,e-,2,26.29326171875,-89.224375,77651.63,0.004932118416685895,30.0,-11.162722,100000.0
2,e+,3,47.9870703125,-56.2557373046875,77602.26,0.010036194211447046,30.0,-11.162722,100000.0
2,e+,3,31.5223876953125,-54.6038232421875,77624.23,0.006148635368769878,30.0,-11.162722,100000.0
2,e+,3,26.839306640625,-58.808291015625,77634.36,0.010273352057444982,30.0,-11.162722,100000.0
2,e-,2,29.9347265625,-54.50615234375,77625.07,0.7308311440145687,30.0,-11.162722,100000.0
2,e-,2,37.68703369140625,-30.517158203125,77604.92,0.1760653588700935,30.0,-11.162722,100000.0
2,e+,3,74.04564453125,-4.756274108886719,77552.77,0.003316617268565689,30.0,-11.162722,100000.0
2,e-,2,43.2388330078125,12.620699462890625,77602.37,0.0019530611670826065,30.0,-11.162722,100000.0
2,e+,3,47.429150390625,18.360208740234373,77583.45,0.053757407894208666,30.0,-11.162722,100000.0
2,e+,3,47.7368505859375,11.54117431640625,77584.81,0.003955555193084352,30.0,-11.162722,100000.0
2,e-,2,54.4849169921875,67.4508544921875,77600.73,0.05013338964741253,30.0,-11.162722,100000.0
2,e-,2,5.176514892578125,-29.93997802734375,77663.11,0.021241741872701596,30.0,-11.162722,100000.0
2,e+,3,1.0936162567138672,-35.50069091796875,77676.28,0.011009108972523274,30.0,-11.162722,100000.0
2,e-,2,33.0233642578125,-46.1985595703125,77618.17,0.18898838187313538,30.0,-11.162722,100000.0
2,e+,3,32.46176513671875,-32.13357666015625,77613.555,0.05660725197573451,30.0,-11.162722,100000.0
2,e+,3,26.79636474609375,-30.75365966796875,77621.92,0.4013058403129759,30.0,-11.162722,100000.0
2,e-,2,13.794698486328125,-34.9377197265625,77649.125,0.006473497362484774,30.0,-11.162722,100000.0
2,e-,2,22.88731689453125,-35.759521484375,77631.86,0.011773010149107218,30.0,-11.162722,100000.0
2,e+,3,24.40780029296875,-38.38453369140625,77628.53,0.15982679436349245,30.0,-11.162722,100000.0
2,e-,2,19.431397705078126,-41.789326171875,77638.19,0.2960915683833935,30.0,-11.162722,100000.0
2,e-,2,21.691748046875,-30.42860107421875,77630.24,0.2797308108574441,30.0,-11.162722,100000.0
2,e+,3,29.28320068359375,-25.79523193359375,77616.5,0.2743617627857027,30.0,-11.162722,100000.0
2,e+,3,36.46692626953125,-29.834013671875,77608.22,0.02986494445414099,30.0,-11.162722,100000.0
2,e+,3,31.96074462890625,-31.9803857421875,77614.266,0.2630520321926857,30.0,-11.162722,100000.0
2,e-,2,27.7071728515625,-31.4836669921875,77620.71,0.1345551496415888,30.0,-11.162722,100000.0
2,e+,3,27.59767578125,-31.7477490234375,77621.19,0.008557811165715327,30.0,-11.162722,100000.0
2,e-,2,27.4716845703125,-31.95106201171875,77621.4,0.009877069709135532,30.0,-11.162722,100000.0
2,e+,3,24.32638427734375,-28.7934619140625,77625.95,0.0495735339633412,30.0,-11.162722,100000.0
2,e-,2,26.6534130859375,-32.90168212890625,77622.93,0.10805433865691907,30.0,-11.162722,100000.0
2,e+,3,26.751162109375,-32.44322021484375,77622.51,0.8072041875585438,30.0,-11.162722,100000.0
2,e+,3,27.2687353515625,-31.92134765625,77621.484,0.17928173276702206,30.0,-11.162722,100000.0
2,e-,2,27.2667822265625,-31.9213134765625,77621.484,0.42154585056859667,30.0,-11.162722,100000.0
2,e+,3,42.2045166015625,-31.1340625,77601.09,0.0418459050950596,30.0,-11.162722,100000.0
2,e-,2,25.9865869140625,-32.74528076171875,77623.92,0.16645869425531254,30.0,-11.162722,100000.0
2,e-,2,30.2167138671875,-17.626622314453126,77613.81,0.02946499655852778,30.0,-11.162722,100000.0
2,e+,3,33.95694091796875,-15.3006787109375,77608.65,0.0031839149744003767,30.0,-11.162722,100000.0
2,e-,2,34.9855224609375,-15.867603759765625,77604.62,0.015842477403879347,30.0,-11.162722,100000.0
2,e+,3,43.155703125,-32.52453125,77612.8,0.00313495153371526,30.0,-11.162722,100000.0
2,e-,2,19.321746826171875,-23.13058349609375,77639.78,0.006407907906086764,30.0,-11.162722,100000.0
2,e-,2,13.3426171875,-23.48161376953125,77645.305,0.040732681115754135,30.0,-11.162722,100000.0
2,e+,3,21.76067138671875,-46.984375,77637.875,0.08532028862537419,30.0,-11.162722,100000.0
2,e+,3,37.6576611328125,-26.3407080078125,77616.04,0.00216066935410521,30.0,-11.162722,100000.0
2,e+,3,38.65521728515625,-24.88661376953125,77610.12,0.011313532091789612,30.0,-11.162722,100000.0
2,e-,2,34.82182861328125,-35.983720703125,77612.8,0.0772460511648566,30.0,-11.162722,100000.0
2,e+,3,22.1371533203125,-29.5859228515625,77630.65,0.04933202386774653,30.0,-11.162722,100000.0
2,e-,2,29.49897216796875,-31.42757568359375,77617.805,0.45981770499339963,30.0,-11.162722,100000.0
2,e+,3,46.020703125,-30.68290771484375,77593.164,0.012512476320827947,30.0,-11.162722,100000.0
2,e+,3,54.9853955078125,-39.35169921875,77583.2,0.030253599630051208,30.0,-11.162722,100000.0
2,e+,3,-42.4223828125,-119.63158203125,77796.266,0.01348742982263954,30.0,-11.162722,100000.0
2,e+,3,61.36646484375,-13.09513916015625,77614.49,0.002350425206263235,30.0,-11.162722,100000.0
2,e+,3,1.6448007202148438,-24.7877392578125,77668.1,0.054937955133898965,30.0,-11.162722,100000.0
2,e+,3,21.4359716796875,-26.34895263671875,77644.41,0.003907436199074325,30.0,-11.162722,100000.0
2,e+,3,26.5598046875,-29.28019287109375,77621.95,0.27699514606727105,30.0,-11.162722,100000.0
2,e+,3,16.595108642578126,-38.24501953125,77645.18,0.009864423196006568,30.0,-11.162722,100000.0
2,e-,2,18.491827392578124,-40.91524169921875,77639.555,0.02912819438522471,30.0,-11.162722,100000.0
2,e+,3,31.69396728515625,-18.195177001953127,77611.33,0.05098877442688146,30.0,-11.162722,100000.0
2,e+,3,20.80777587890625,-39.9057080078125,77637.375,0.028638866032396657,30.0,-11.162722,100000.0
2,e-,2,13.794696044921874,-31.552216796875,77644.57,0.08983602204708648,30.0,-11.162722,100000.0
2,e+,3,5.736739501953125,-6.701144409179688,77655.1,0.01055910820900179,30.0,-11.162722,100000.0
2,e+,3,30.22133544921875,-23.28050537109375,77614.58,0.08236188193719532,30.0,-11.162722,100000.0
2,e-,2,23.12862060546875,-29.75336181640625,77627.51,0.48467892881080554,30.0,-11.162722,100000.0
2,e+,3,-126.506689453125,149.864482421875,77925.0,0.0023866834305963105,30.0,-11.162722,100000.0
2,e+,3,-11.21533935546875,-5.778932495117187,77676.13,0.2479296625156923,30.0,-11.162722,100000.0
2,e+,3,-16.0981298828125,-8.2087744140625,77685.625,0.012286971355600277,30.0,-11.162722,100000.0
2,e+,3,-16.1221875,-8.256508178710938,77685.64,0.1477939736400645,30.0,-11.162722,100000.0
2,e+,3,-43.1520556640625,9.840003662109375,77733.25,0.01565733752522278,30.0,-11.162722,100000.0
2,e+,3,-34.02527099609375,16.517393798828124,77712.2,0.10654826092053546,30.0,-11.162722,100000.0
2,e-,2,-3.050888671875,-10.15510009765625,77665.23,0.06986226790838573,30.0,-11.162722,100000.0
2,e-,2,-6.883729858398437,-33.0106787109375,77689.2,0.014539378666395915,30.0,-11.162722,100000.0
2,e+,3,-55.605625,-13.389342041015626,77762.96,0.01311871264568351,30.0,-11.162722,100000.0
2,e+,3,-49.3426171875,-22.541455078125,77749.59,0.12459631673315488,30.0,-11.162722,100000.0
2,e+,3,-5.783895874023438,-7.555472412109375,77671.67,0.007357475324877603,30.0,-11.162722,100000.0
2,e-,2,-13.969232177734375,-9.285518798828125,77685.086,0.00742012877759829,30.0,-11.162722,100000.0
2,e+,3,-8.65195068359375,-14.13314208984375,77674.56,0.23137900613414752,30.0,-11.162722,100000.0
2,e-,2,-10.770196533203125,-13.8077734375,77677.91,0.3753169187903046,30.0,-11.162722,100000.0
2,e+,3,16.366348876953126,19.6321435546875,77636.64,0.01716214264652667,30.0,-11.162722,100000.0
2,e-,2,21.771376953125,13.180758056640625,77630.18,0.02542811033795747,30.0,-11.162722,100000.0
2,e+,3,1.534385223388672,42.4412841796875,77657.33,0.012413312167116436,30.0,-11.162722,100000.0
2,e-,2,-44.149169921875,-18.120810546875,77744.664,0.02547919645840587,30.0,-11.162722,100000.0
2,e+,3,-81.0770947265625,25.676455078125,77826.9,0.0032573872337964323,30.0,-11.162722,100000.0
2,e-,2,-22.0268701171875,-4.366518249511719,77696.87,0.0464616555502509,30.0,-11.162722,100000.0
2,e+,3,16.0962841796875,16.515692138671874,77632.62,0.014890677359973289,30.0,-11.162722,100000.0
2,e+,3,-16.1932568359375,-3.102701416015625,77686.266,0.06214166108519058,30.0,-11.162722,100000.0
2,e-,2,-17.319014892578124,-16.282860107421875,77690.055,0.15396281052425692,30.0,-11.162722,100000.0
2,e-,2,-7.485726928710937,-10.670775146484376,77674.336,0.027576847310992064,30.0,-11.162722,100000.0
2,e+,3,-15.822203369140626,-15.08009033203125,77686.92,0.3585822086414146,30.0,-11.162722,100000.0
2,e-,2,358.08765625,-613.5951953125,77630.31,0.15801154972500883,30.0,-11.162722,100000.0
2,e-,2,1804.8028125,1585.35578125,76771.34,0.02640908874974967,30.0,-11.162722,100000.0
2,e+,3,34.72914306640625,-9.252194213867188,77624.41,0.007762500844471689,30.0,-11.162722,100000.0
2,e+,3,17.112783203125,2.678014831542969,77633.28,0.0035406821477511645,30.0,-11.162722,100000.0
2,e+,3,16.497705078125,5.866107177734375,77628.87,0.047377504843373816,30.0,-11.162722,100000.0
2,e+,3,54.1119384765625,-6.8114776611328125,77571.66,0.059220648512703096,30.0,-11.162722,100000.0
2,e+,3,35.611474609375,-40.07364501953125,77623.24,0.0017425744631289404,30.0,-11.162722,100000.0
2,e-,2,82.963818359375,-24.34264404296875,77538.12,0.021399555538143766,30.0,-11.162722,100000.0
2,e-,2,63.1497119140625,3.3281985473632814,77557.984,0.006603668296844283,30.0,-11.162722,100000.0
2,e+,3,64.6050048828125,3.66414306640625,77553.875,0.013891263924492032,30.0,-11.162722,100000.0
2,e+,3,-174.163125,-142.61861328125,78062.11,0.013672637266408688,30.0,-11.162722,100000.0
2,e-,2,70.00916015625,24.55758544921875,77538.2,0.026612632497262794,30.0,-11.162722,100000.0
2,e+,3,79.431982421875,30.11758056640625,77519.24,0.5409198098845698,30.0,-11.162722,100000.0
2,e+,3,101.473759765625,104.771865234375,77492.375,0.003766134003578368,30.0,-11.162722,100000.0
2,e+,3,66.802451171875,28.4833154296875,77539.88,0.05382239855883928,30.0,-11.162722,100000.0
2,e+,3,60.1779736328125,35.3205859375,77549.06,0.020017634619948602,30.0,-11.162722,100000.0
2,e+,3,32.40252685546875,24.29763671875,77609.88,0.007999728070596273,30.0,-11.162722,100000.0
2,e+,3,50.217822265625,35.28710693359375,77568.16,0.09257011010719726,30.0,-11.162722,100000.0
2,e-,2,83.168671875,-6.272199096679688,77545.055,0.003753420991291338,30.0,-11.162722,100000.0
2,e+,3,131.370302734375,63.2419384765625,77453.2,0.005396359480690174,30.0,-11.162722,100000.0
2,e+,3,75.223193359375,41.5690771484375,77523.04,0.03471728867117135,30.0,-11.162722,100000.0
2,e-,2,47.687724609375,22.55240234375,77575.875,0.012160800495483128,30.0,-11.162722,100000.0
2,e+,3,96.50853515625,24.184970703125,77499.414,0.017989753406415673,30.0,-11.162722,100000.0
2,e+,3,268.24837890625,81.0604248046875,77251.57,0.0030103664472066367,30.0,-11.162722,100000.0
2,e-,2,268.44017578125,81.0632080078125,77250.64,0.009439398372441964,30.0,-11.162722,100000.0
2,e+,3,39.99600341796875,36.0916357421875,77582.41,0.003522863662563408,30.0,-11.162722,100000.0
2,e+,3,120.15298828125,-9.406519165039063,77527.516,0.009608568885101684,30.0,-11.162722,100000.0
2,e+,3,66.8060595703125,38.78329833984375,77537.375,0.05230896049950712,30.0,-11.162722,100000.0
2,e-,2,68.482998046875,38.889130859375,77534.54,0.1064363830620045,30.0,-11.162722,100000.0
2,e-,2,69.8080126953125,38.223984375,77533.11,0.024600196110724854,30.0,-11.162722,100000.0
2,e-,2,-174.64853515625,-102.06556640625,78000.92,0.020792978115460013,30.0,-11.162722,100000.0
2,e+,3,-39.7318310546875,-0.6311302185058594,77724.48,0.0375180243314181,30.0,-11.162722,100000.0
2,e+,3,-53.457548828125,26.35888671875,77749.02,0.031079876702498375,30.0,-11.162722,100000.0
2,e+,3,-146.215908203125,11.729083251953124,77910.08,0.00925919667048954,30.0,-11.162722,100000.0
2,e-,2,-87.219599609375,-42.4349072265625,77823.35,0.008915524044965683,30.0,-11.162722,100000.0
2,e+,3,-80.6667724609375,-40.368466796875,77813.82,0.013325323322562423,30.0,-11.162722,100000.0
2,e-,2,-93.617529296875,8.374884033203125,77809.81,0.013419709912804084,30.0,-11.162722,100000.0
2,e+,3,0.5922952270507813,-21.29607177734375,77697.914,0.008770175346873564,30.0,-11.162722,100000.0
2,e+,3,208.4045703125,178.698984375,77293.91,0.0208720910669712,30.0,-11.162722,100000.0
2,e-,2,207.6324609375,178.97990234375,77294.69,0.03708776127145332,30.0,-11.162722,100000.0
2,e-,2,5.581557006835937,188.5083203125,77606.88,0.014219929973142158,30.0,-11.162722,100000.0
2,e+,3,-262.0349609375,24.62746826171875,78107.14,0.00801124701146363,30.0,-11.162722,100000.0
2,e+,3,-269.48001953125,-15.545247802734375,78141.67,0.008742397898305278,30.0,-11.162722,100000.0
2,e-,2,-284.2989453125,-33.99116455078125,78163.82,0.02673270938815934,30.0,-11.162722,100000.0
2,e+,3,188.53345703125,-158.470712890625,77418.6,0.10629647433160355,30.0,-11.162722,100000.0
2,e-,2,195.1861328125,-159.658544921875,77408.414,0.2842802659756802,30.0,-11.162722,100000.0
2,e-,2,74.0973876953125,200.5724609375,77505.48,0.01597683372760641,30.0,-11.162722,100000.0
2,e-,2,43.51787109375,16.820936279296873,77582.82,0.03767164524764915,30.0,-11.162722,100000.0
2,e+,3,-32.752841796875,-201.9533203125,77814.266,0.009456733210022036,30.0,-11.162722,100000.0
2,e+,3,-35.28000244140625,14.87766845703125,77720.14,0.009345166388553023,30.0,-11.162722,100000.0
2,e+,3,-32.6342626953125,-4.1103076171875,77715.56,0.09497770867102978,30.0,-11.162722,100000.0
2,e+,3,965.350625,154.174072265625,76447.14,0.021205824057770384,30.0,-11.162722,100000.0
2,e+,3,684.03640625,110.96431640625,76760.67,0.003989599673511497,30.0,-11.162722,100000.0
2,e-,2,106.138896484375,491.629921875,77454.2,0.03931629413347952,30.0,-11.162722,100000.0
2,e+,3,-74.7007275390625,49.353974609375,77776.42,0.0031404666699244607,30.0,-11.162722,100000.0
2,e-,2,-50.953076171875,-11.688558349609375,77746.445,0.046003924740500766,30.0,-11.162722,100000.0
2,e+,3,28.00635009765625,297.82462890625,77568.01,0.047481985161671,30.0,-11.162722,100000.0
2,e-,2,-262.04365234375,-91.35962890625,78137.38,0.14855576788782202,30.0,-11.162722,100000.0
