event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
14,e+,3,-79.5145947265625,-774.77578125,93975.266,0.3360579805925007,30.0,-11.162722,100000.0
14,e+,3,480.560703125,-376.6616015625,93842.086,0.004622360447951795,30.0,-11.162722,100000.0
14,e+,3,-42.6941748046875,-249.9046484375,94509.31,0.060290760048490995,30.0,-11.162722,100000.0
14,e+,3,169.43666015625,770.874140625,95643.59,0.01183999069411674,30.0,-11.162722,100000.0
14,e+,3,110.9430078125,640.3640234375,95653.46,0.0029439978211706864,30.0,-11.162722,100000.0
14,e+,3,227.7972265625,795.218671875,95684.94,0.004880211159321823,30.0,-11.162722,100000.0
14,e+,3,94.082939453125,-62.8987353515625,94604.89,0.003248977515114493,30.0,-11.162722,100000.0
14,e-,2,38.22310546875,27.49210693359375,94775.586,0.005386608895854273,30.0,-11.162722,100000.0
14,e+,3,141.28998046875,-22.7372509765625,94619.59,0.008495411008377259,30.0,-11.162722,100000.0
14,e+,3,56.6339453125,5.911334228515625,94718.13,0.003615761167229404,30.0,-11.162722,100000.0
14,e-,2,48.751962890625,14.5359423828125,94730.39,0.007425244324207025,30.0,-11.162722,100000.0
14,e+,3,51.9502783203125,14.3187548828125,94722.12,0.0024115715412749593,30.0,-11.162722,100000.0
14,e-,2,59.9930419921875,20.39079833984375,94717.41,0.01971026599663034,30.0,-11.162722,100000.0
14,e-,2,48.2582763671875,14.3622802734375,94718.72,0.34667572849064676,30.0,-11.162722,100000.0
14,e+,3,20.1652392578125,-105.284326171875,94665.71,0.003400166142405847,30.0,-11.162722,100000.0
14,e+,3,48.6595947265625,-21.28899169921875,94679.72,0.010396665991521174,30.0,-11.162722,100000.0
14,e+,3,52.450673828125,12.0862060546875,94714.54,0.007194152786999863,30.0,-11.162722,100000.0
14,e-,2,55.7555517578125,7.450918579101563,94702.02,0.02178376306425371,30.0,-11.162722,100000.0
14,e-,2,46.5810888671875,162.3690234375,94948.766,0.021567990286522516,30.0,-11.162722,100000.0
14,e+,3,46.7406884765625,162.306865234375,94948.47,0.024763100428750094,30.0,-11.162722,100000.0
14,e-,2,59.663095703125,16.06759033203125,94708.59,0.5460118979261596,30.0,-11.162722,100000.0
14,e+,3,58.8609912109375,16.8322802734375,94710.41,0.19931653503359464,30.0,-11.162722,100000.0
14,e+,3,58.8181201171875,16.783192138671875,94710.38,0.24257241815464783,30.0,-11.162722,100000.0
14,e-,2,58.79697265625,16.796309814453124,94710.42,1.0598073335463356,30.0,-11.162722,100000.0
14,e+,3,192.2379296875,1487.75375,96844.484,0.4441138856136244,30.0,-11.162722,100000.0
14,e-,2,-491.6480078125,496.9715234375,95971.24,0.023123453569017287,30.0,-11.162722,100000.0
14,e+,3,-491.215390625,497.5258203125,95971.47,0.03884033176772089,30.0,-11.162722,100000.0
14,e+,3,-498.4828515625,489.579609375,95973.49,0.03420652511357676,30.0,-11.162722,100000.0
14,e-,2,-492.5290234375,503.43546875,95982.13,0.03736397499335151,30.0,-11.162722,100000.0
14,e-,2,-445.0190234375,1598.46578125,98419.87,0.16188841781796182,30.0,-11.162722,100000.0
14,e-,2,-31.854169921875,-49.3633935546875,94811.17,0.006287169325824409,30.0,-11.162722,100000.0
14,e+,3,-50.5792822265625,61.1194287109375,94898.21,0.0018418553948636959,30.0,-11.162722,100000.0
14,e+,3,-40.05629150390625,5.926985473632812,94813.29,0.004985176988133886,30.0,-11.162722,100000.0
14,e+,3,-7.861446533203125,39.159169921875,94835.67,0.031176600713603994,30.0,-11.162722,100000.0
14,e+,3,-30.9332080078125,-50.180302734375,94724.61,0.011100072560363263,30.0,-11.162722,100000.0
14,e-,2,-27.509306640625,-47.176171875,94727.89,0.004688922825406596,30.0,-11.162722,100000.0
14,e+,3,-26.8481591796875,-56.7012890625,94718.016,0.006599344432711507,30.0,-11.162722,100000.0
14,e+,3,84.685400390625,-24.23008056640625,94656.21,0.00437595612947401,30.0,-11.162722,100000.0
14,e-,2,101.613896484375,-35.136572265625,94651.945,0.013906821698136163,30.0,-11.162722,100000.0
14,e-,2,-227.95783203125,200.18681640625,95290.68,0.010674979552486155,30.0,-11.162722,100000.0
14,e+,3,-228.1893359375,184.9311328125,95265.04,0.009018378117230899,30.0,-11.162722,100000.0
14,e+,3,-167.2656640625,128.447802734375,95111.9,0.019102214222858852,30.0,-11.162722,100000.0
14,e+,3,-306.51455078125,-208.4197265625,94931.85,0.013591664697999056,30.0,-11.162722,100000.0
14,e+,3,-96.378662109375,76.8407275390625,94961.49,0.05698794070169895,30.0,-11.162722,100000.0
14,e+,3,251.90271484375,6.67689208984375,94508.28,0.014363822667013342,30.0,-11.162722,100000.0
14,e-,2,280.2012109375,-354.18515625,94162.125,0.006708861635942617,30.0,-11.162722,100000.0
14,e+,3,27.91249267578125,-192.91736328125,94537.93,0.0021442421356348117,30.0,-11.162722,100000.0
14,e+,3,602.5084375,112.157138671875,94321.87,0.011435665219696453,30.0,-11.162722,100000.0
14,e+,3,-461.815234375,290.9511328125,95710.42,0.002572841951424283,30.0,-11.162722,100000.0
14,e-,2,-462.609765625,305.39638671875,95724.4,0.013343351317175492,30.0,-11.162722,100000.0
14,e-,2,215.51080078125,-84.64759765625,94424.54,0.10033464923802567,30.0,-11.162722,100000.0
14,e+,3,253.16298828125,-165.21052734375,94340.64,0.009867221004748449,30.0,-11.162722,100000.0
14,e-,2,204.4971484375,-86.142626953125,94434.4,0.10972703430086482,30.0,-11.162722,100000.0
14,e-,2,202.43517578125,-103.301103515625,94418.46,0.0427204880781252,30.0,-11.162722,100000.0
14,e+,3,220.405390625,-76.3861328125,94443.19,0.006855557995831269,30.0,-11.162722,100000.0
14,e-,2,216.95673828125,-83.88486328125,94424.7,0.04635079789767245,30.0,-11.162722,100000.0
14,e+,3,217.92751953125,-89.69021484375,94425.52,0.002212661572399878,30.0,-11.162722,100000.0
14,e+,3,206.67412109375,-85.258525390625,94447.33,0.001622706633244445,30.0,-11.162722,100000.0
14,e-,2,213.81322265625,-84.710615234375,94426.21,0.2785787277691229,30.0,-11.162722,100000.0
14,e+,3,150.467470703125,244.15515625,94923.13,0.00757321584598627,30.0,-11.162722,100000.0
14,e+,3,137.7462109375,244.5698046875,94926.625,0.002144455524261751,30.0,-11.162722,100000.0
14,e+,3,137.555048828125,244.51716796875,94926.45,0.025786617527560424,30.0,-11.162722,100000.0
14,e+,3,170.93091796875,231.79228515625,94874.15,0.018962165642378022,30.0,-11.162722,100000.0
14,e-,2,163.394169921875,190.94986328125,94835.81,0.005198267605170968,30.0,-11.162722,100000.0
14,e+,3,164.40958984375,186.850546875,94822.98,0.013376066471458097,30.0,-11.162722,100000.0
14,e+,3,191.2757421875,202.02900390625,94829.96,0.003922546894970831,30.0,-11.162722,100000.0
14,e+,3,165.71546875,211.99376953125,94857.47,0.009201929326011932,30.0,-11.162722,100000.0
14,e+,3,139.088681640625,219.770390625,94891.766,0.055562613798594465,30.0,-11.162722,100000.0
14,e-,2,136.23732421875,223.7530078125,94899.68,0.062155005867763576,30.0,-11.162722,100000.0
14,e+,3,160.432900390625,220.9247265625,94868.43,0.02699895644350061,30.0,-11.162722,100000.0
14,e-,2,160.54951171875,221.15279296875,94868.54,0.04955879052468671,30.0,-11.162722,100000.0
14,e+,3,126.760009765625,297.5065234375,95046.055,0.0043584777750830875,30.0,-11.162722,100000.0
14,e+,3,170.2746484375,208.15134765625,94841.88,0.03762240314056952,30.0,-11.162722,100000.0
14,e-,2,169.8113671875,208.4583203125,94842.58,0.1251529632881258,30.0,-11.162722,100000.0
14,e+,3,-69.700595703125,50.5859912109375,94894.38,0.0836659594678436,30.0,-11.162722,100000.0
14,e-,2,-69.688994140625,50.5656591796875,94894.34,0.14313476469510464,30.0,-11.162722,100000.0
14,e-,2,71.5517724609375,218.47826171875,94983.51,0.01871100400960142,30.0,-11.162722,100000.0
14,e-,2,-22.31011962890625,-119.41640625,94637.81,0.05027850478841151,30.0,-11.162722,100000.0
14,e-,2,304.29052734375,185.01033203125,94724.89,0.02069685127934086,30.0,-11.162722,100000.0
14,e-,2,42.135048828125,-138.896376953125,94537.555,0.05198445853240107,30.0,-11.162722,100000.0
14,e+,3,47.3710986328125,-145.288837890625,94524.2,0.12040779404168707,30.0,-11.162722,100000.0
14,e+,3,-99.372578125,152.5034765625,95101.34,0.0019841442414019065,30.0,-11.162722,100000.0
14,e-,2,2143.023125,-1115.307734375,91684.78,0.003932833642108034,30.0,-11.162722,100000.0
14,e+,3,2142.53796875,-1114.545859375,91683.914,0.01687601790055961,30.0,-11.162722,100000.0
14,e+,3,2150.0384375,-1121.971015625,91672.734,0.1239573695597933,30.0,-11.162722,100000.0
14,e+,3,2143.094375,-1113.535703125,91684.75,0.15885881144368452,30.0,-11.162722,100000.0
14,e+,3,-134.9525390625,1188.37390625,96876.445,0.003388283988208282,30.0,-11.162722,100000.0
14,e+,3,-530.0930859375,8.229680786132812,95408.61,0.037997879374487,30.0,-11.162722,100000.0
14,e-,2,-530.3433203125,7.931735229492188,95408.49,0.39448541555341504,30.0,-11.162722,100000.0
14,e+,3,-615.2553125,-113.62072265625,95405.68,0.0044916195125587815,30.0,-11.162722,100000.0
14,e+,3,574.230390625,248.7278515625,94767.164,0.11707540394193357,30.0,-11.162722,100000.0
14,e+,3,-3380.48625,77.04986328125,99373.1,0.0022192870468094746,30.0,-11.162722,100000.0
14,e+,3,-3388.0325,75.38708984375,99368.73,1.0427230493077055,30.0,-11.162722,100000.0
14,e+,3,-3.2637945556640626,104.74623046875,94889.29,0.04400314601997263,30.0,-11.162722,100000.0
14,e+,3,-6.149180908203125,106.93423828125,94894.7,0.0570244335018487,30.0,-11.162722,100000.0
14,e-,2,-5.749480590820313,106.814970703125,94894.08,0.14321208002746577,30.0,-11.162722,100000.0
14,e+,3,-5.839832763671875,106.667568359375,94893.98,12.595801475930108,30.0,-11.162722,100000.0
14,e+,3,618.2816796875,-277.52107421875,93911.164,0.0022705047359647262,30.0,-11.162722,100000.0
14,e+,3,19.67309326171875,45.849892578125,94795.06,0.0029767953758855956,30.0,-11.162722,100000.0
14,e+,3,20.465472412109374,48.045087890625,94795.9,0.0031821906465112773,30.0,-11.162722,100000.0
14,e-,2,6.5320263671875,-349.0133203125,94334.07,0.0029902053570816487,30.0,-11.162722,100000.0
14,e+,3,8.754940795898438,-351.0905859375,94323.414,0.019555973959255436,30.0,-11.162722,100000.0
14,e-,2,14.820601806640624,-360.5799609375,94308.555,0.01838551753668371,30.0,-11.162722,100000.0
14,e+,3,2061.325625,-1153.903203125,91772.82,0.09356050214150999,30.0,-11.162722,100000.0
14,e-,2,1040.860625,1573.10734375,96071.03,0.2671608202665027,30.0,-11.162722,100000.0
14,e+,3,400.6428125,289.37234375,94742.64,0.0024976579329564486,30.0,-11.162722,100000.0
14,e-,2,-1096.5453125,-697.681015625,95475.96,0.017842981714779556,30.0,-11.162722,100000.0
14,e+,3,-1096.557890625,-697.6575,95475.99,0.05453349879136569,30.0,-11.162722,100000.0
14,e+,3,-177.21728515625,-339.19125,94541.125,0.005317773130261824,30.0,-11.162722,100000.0
14,e+,3,-178.8999609375,-335.4828125,94542.695,0.5559094466134887,30.0,-11.162722,100000.0
14,e-,2,484.3235546875,-466.073046875,93754.086,0.03972372165385634,30.0,-11.162722,100000.0
14,e+,3,-121.829921875,-23.45801025390625,94897.766,0.002096865589456493,30.0,-11.162722,100000.0
14,e+,3,7.78261474609375,90.5590625,94867.17,0.0032400267835479774,30.0,-11.162722,100000.0
14,e+,3,85.109716796875,81.8011328125,94778.86,0.003725449810986799,30.0,-11.162722,100000.0
14,e+,3,-208.82201171875,160.959208984375,95230.91,0.0063081931640534715,30.0,-11.162722,100000.0
14,e+,3,-114.914814453125,95.028525390625,95025.12,0.016084050608741657,30.0,-11.162722,100000.0
14,e+,3,-74.0093896484375,79.091279296875,94947.68,0.007630088919543753,30.0,-11.162722,100000.0
14,e+,3,-107.078818359375,112.7357421875,95033.4,0.016762852281079533,30.0,-11.162722,100000.0
14,e+,3,33.036064453125,-876.0728125,93770.05,0.005431112982075602,30.0,-11.162722,100000.0
14,e-,2,33.0539111328125,-876.018984375,93770.0,0.589493787292784,30.0,-11.162722,100000.0
14,e+,3,3269.0659375,-1707.95296875,90450.95,0.011937780366592404,30.0,-11.162722,100000.0
14,e-,2,-2784.8653125,-320.66849609375,98059.086,0.03136780583328748,30.0,-11.162722,100000.0
14,e-,2,-2803.346875,-295.11318359375,98112.164,0.023023732281103104,30.0,-11.162722,100000.0
14,e+,3,64.77302734375,-690.9459375,94039.69,0.007467023866227033,30.0,-11.162722,100000.0
14,e-,2,78.5731005859375,404.5969140625,95259.72,0.02237709220100441,30.0,-11.162722,100000.0
14,e-,2,291.94501953125,-905.305234375,93474.16,0.015064978316831313,30.0,-11.162722,100000.0
14,e+,3,314.20275390625,-888.72703125,93455.48,0.06088553655233548,30.0,-11.162722,100000.0
14,e-,2,309.5710546875,-883.988828125,93462.484,0.052747809152185826,30.0,-11.162722,100000.0
14,e-,2,-205.29455078125,1122.68484375,96695.336,0.06570997187769219,30.0,-11.162722,100000.0
14,e+,3,-67.9568212890625,697.28125,95891.84,0.0736652129924901,30.0,-11.162722,100000.0
14,e-,2,-67.96013671875,697.27015625,95891.83,0.2212858013422556,30.0,-11.162722,100000.0
14,e+,3,-73.68626953125,698.384453125,95902.47,0.035606064767614506,30.0,-11.162722,100000.0
14,e+,3,1587.4325,93.96580078125,94358.35,0.015928423095293964,30.0,-11.162722,100000.0
14,e-,2,129.443671875,-161.11001953125,94450.93,0.024206384488129284,30.0,-11.162722,100000.0
14,e+,3,171.77173828125,-106.786201171875,94447.445,0.041818801021705355,30.0,-11.162722,100000.0
14,e-,2,1046.214375,-817.598203125,92900.04,0.007620510649476153,30.0,-11.162722,100000.0
14,e+,3,1046.732734375,-816.463671875,92899.266,0.020337955792409646,30.0,-11.162722,100000.0
14,e+,3,252.0036328125,-108.775615234375,94350.08,0.012203845665303237,30.0,-11.162722,100000.0
14,e-,2,252.80658203125,-108.924345703125,94348.45,0.026043859228673274,30.0,-11.162722,100000.0
14,e+,3,253.67802734375,-108.542724609375,94347.77,0.31001836067737276,30.0,-11.162722,100000.0
