event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
29,e-,2,14.18093994140625,342.8851171875,53525.688,0.3820363643198851,30.0,-11.162722,100000.0
29,e+,3,-2.1613050842285157,243.46591796875,53339.22,0.009045974709372333,30.0,-11.162722,100000.0
29,e-,2,-2.1053045654296874,234.11162109375,53324.645,0.059049161861760506,30.0,-11.162722,100000.0
29,e+,3,-11.443104248046875,253.890703125,53358.945,0.06585410589600153,30.0,-11.162722,100000.0
29,e+,3,-10.88657958984375,256.450703125,53363.207,0.07213612072571074,30.0,-11.162722,100000.0
29,e-,2,105.39267578125,826.17484375,54698.06,0.03176144391001515,30.0,-11.162722,100000.0
29,e-,2,481.773828125,867.9325,55015.38,0.05217172787649718,30.0,-11.162722,100000.0
29,e+,3,480.7633984375,866.5359375,55012.688,0.001500338634920578,30.0,-11.162722,100000.0
29,e+,3,481.84765625,867.8934375,55015.336,0.060447577168018476,30.0,-11.162722,100000.0
29,e-,2,193.6767578125,-42.115859375,52931.9,0.01349868680188724,30.0,-11.162722,100000.0
29,e-,2,-183.09853515625,-834.219375,52424.95,0.1719451127623609,30.0,-11.162722,100000.0
29,e+,3,-183.19611328125,-834.24859375,52425.01,0.34002627444919276,30.0,-11.162722,100000.0
29,e+,3,-222.11599609375,-359.7113671875,52577.355,0.0019534377099528046,30.0,-11.162722,100000.0
29,e+,3,-245.93576171875,-342.0515625,52587.67,0.20196159839670805,30.0,-11.162722,100000.0
29,e+,3,-221.572578125,-55.102529296875,52919.203,0.007466290236216364,30.0,-11.162722,100000.0
29,e-,2,-124.799111328125,-121.236318359375,52773.246,0.0038642307343399666,30.0,-11.162722,100000.0
29,e+,3,-125.760283203125,-119.013046875,52773.527,0.008497079535229669,30.0,-11.162722,100000.0
29,e-,2,-1251.02515625,233.94349609375,54333.754,0.046939286376820474,30.0,-11.162722,100000.0
29,e+,3,-84.54783203125,-1156.857421875,51707.19,0.0060614876719694635,30.0,-11.162722,100000.0
29,e-,2,-85.32375,-1155.408203125,51704.816,0.07831989699792254,30.0,-11.162722,100000.0
29,e+,3,81.767333984375,-1041.686953125,51791.84,0.0022576243679952148,30.0,-11.162722,100000.0
29,e+,3,-5.936705932617188,-966.297421875,51797.746,0.004463312163187606,30.0,-11.162722,100000.0
29,e+,3,-644.9288671875,-524.6638671875,52562.85,0.001640020456876162,30.0,-11.162722,100000.0
29,e+,3,183.86578125,-49.3491259765625,52868.57,0.009786128495944239,30.0,-11.162722,100000.0
29,e+,3,112.3809375,-80.4545458984375,52831.812,0.0021803385090589495,30.0,-11.162722,100000.0
29,e+,3,-38.7375537109375,3.196724548339844,52926.3,0.008257953439801773,30.0,-11.162722,100000.0
29,e+,3,58.0084130859375,52.4110302734375,53003.8,0.0047935818581994515,30.0,-11.162722,100000.0
29,e-,2,59.1560205078125,32.26310791015625,52967.86,0.033696892180623834,30.0,-11.162722,100000.0
29,e+,3,116.7483203125,-86.716923828125,52783.465,0.01341002513948152,30.0,-11.162722,100000.0
29,e-,2,60.9449560546875,79.1247607421875,53055.17,0.01025097879903684,30.0,-11.162722,100000.0
29,e+,3,31.27822509765625,49.0211474609375,52997.117,0.0022738012793269255,30.0,-11.162722,100000.0
29,e+,3,27.00322998046875,55.5417919921875,53003.902,0.04192278671075413,30.0,-11.162722,100000.0
29,e+,3,80.3051513671875,18.79877197265625,53006.812,0.0019930531191499792,30.0,-11.162722,100000.0
29,e-,2,59.8094970703125,60.6514599609375,53011.758,0.035011923648856864,30.0,-11.162722,100000.0
29,e+,3,59.50015625,60.961689453125,53012.215,0.11791690338789923,30.0,-11.162722,100000.0
29,e+,3,71.8131689453125,-148.989091796875,52714.86,0.002412935388890076,30.0,-11.162722,100000.0
29,e-,2,0.7299772644042969,67.147294921875,53036.594,0.07773391416495787,30.0,-11.162722,100000.0
29,e-,2,-160.750830078125,-451.6301953125,52870.86,0.005027857558230451,30.0,-11.162722,100000.0
29,e+,3,-183.96615234375,-437.8897265625,52853.297,0.001976427901590904,30.0,-11.162722,100000.0
29,e+,3,-184.29505859375,-436.8931640625,52852.883,0.021050150090997102,30.0,-11.162722,100000.0
29,e+,3,-177.4941796875,-440.2839453125,52851.2,0.00855109428150824,30.0,-11.162722,100000.0
29,e-,2,-177.3484375,-440.2384375,52851.113,0.01498054609528029,30.0,-11.162722,100000.0
29,e-,2,-177.63236328125,-440.29671875,52850.832,0.3375606126015796,30.0,-11.162722,100000.0
29,e-,2,-190.6088671875,-271.629609375,52522.05,0.013540583598725186,30.0,-11.162722,100000.0
29,e+,3,-101.9705859375,-158.902919921875,52675.4,0.02493077118199038,30.0,-11.162722,100000.0
29,e-,2,-117.348994140625,-110.305029296875,52759.65,0.008868351796902546,30.0,-11.162722,100000.0
29,e+,3,-124.215849609375,-123.18732421875,52732.45,0.04613269738349277,30.0,-11.162722,100000.0
29,e+,3,231.40212890625,295.67302734375,53469.895,0.012080951980883605,30.0,-11.162722,100000.0
29,e+,3,159.09314453125,-70.9832861328125,52874.32,0.09206611625471203,30.0,-11.162722,100000.0
29,e+,3,161.145537109375,-62.0560302734375,52894.656,0.023403602746422586,30.0,-11.162722,100000.0
29,e+,3,-26.7479833984375,-199.359921875,52617.69,0.010209665769273787,30.0,-11.162722,100000.0
29,e-,2,70.6391650390625,10.67337158203125,52936.418,0.00956007799830106,30.0,-11.162722,100000.0
29,e+,3,64.3171923828125,-0.3039605331420898,52915.344,0.008915374413695549,30.0,-11.162722,100000.0
29,e+,3,-2.2833258056640626,38.09766845703125,52975.32,0.05471313382943618,30.0,-11.162722,100000.0
29,e-,2,-3.6303887939453126,34.7199755859375,52969.35,0.32146252865211444,30.0,-11.162722,100000.0
29,e+,3,-4.3038638305664065,28.85667236328125,52959.668,0.04249854010943154,30.0,-11.162722,100000.0
29,e+,3,11.982872314453125,32.66254638671875,52969.71,0.0788084052189695,30.0,-11.162722,100000.0
29,e-,2,128.37365234375,-271.6215234375,52489.234,0.0017703494821125572,30.0,-11.162722,100000.0
29,e-,2,-55.360419921875,-234.22810546875,52558.445,0.0014840799500896458,30.0,-11.162722,100000.0
29,e+,3,-54.1244921875,-231.17857421875,52550.7,0.007348786285316066,30.0,-11.162722,100000.0
29,e+,3,-26.75426513671875,-80.0444091796875,52786.71,0.04283179422888858,30.0,-11.162722,100000.0
29,e-,2,23.9510400390625,-115.150419921875,52723.418,0.029968022045127385,30.0,-11.162722,100000.0
29,e-,2,-2.129912872314453,-102.58982421875,52753.44,0.004358730129689042,30.0,-11.162722,100000.0
29,e+,3,-1.3451844787597655,-100.504580078125,52754.24,0.012857497642517037,30.0,-11.162722,100000.0
29,e+,3,-69.992099609375,-70.0368408203125,52840.074,0.0028384298558718807,30.0,-11.162722,100000.0
29,e-,2,16.35772705078125,-50.39103515625,52828.016,0.03200677201694139,30.0,-11.162722,100000.0
29,e+,3,16.944923095703125,-47.880791015625,52831.117,0.05426731640091005,30.0,-11.162722,100000.0
29,e+,3,-95.679677734375,-31.25142333984375,52878.984,0.022681631701991542,30.0,-11.162722,100000.0
29,e+,3,118.515966796875,-185.17666015625,52622.785,0.00589461636902146,30.0,-11.162722,100000.0
29,e+,3,52.20380859375,-137.05138671875,52684.047,0.2545904430823744,30.0,-11.162722,100000.0
29,e+,3,-45.40421875,202.90630859375,53271.05,0.004820482659749141,30.0,-11.162722,100000.0
29,e+,3,-52.006767578125,234.76958984375,53337.15,0.004322873573499733,30.0,-11.162722,100000.0
29,e+,3,-88.237177734375,166.1959765625,53248.67,0.002566438298307119,30.0,-11.162722,100000.0
29,e+,3,-161.31259765625,231.4065234375,53350.273,0.015312768169550527,30.0,-11.162722,100000.0
29,e+,3,-32.40145751953125,-59.1194873046875,52852.836,0.0014671360162029005,30.0,-11.162722,100000.0
29,e-,2,-86.264697265625,22.104921875,52964.457,0.10791525774139538,30.0,-11.162722,100000.0
29,e+,3,-36.94146240234375,-86.595009765625,52802.363,0.017411367022044245,30.0,-11.162722,100000.0
29,e+,3,248.08228515625,-575.716328125,52130.844,0.15447284089687235,30.0,-11.162722,100000.0
29,e-,2,246.60853515625,-573.98609375,52132.74,0.7853815728857249,30.0,-11.162722,100000.0
29,e-,2,-714.20234375,-688.649296875,52250.65,0.4625529493380944,30.0,-11.162722,100000.0
29,e-,2,-353.2440234375,-245.3841796875,52600.414,0.028922678608900125,30.0,-11.162722,100000.0
29,e+,3,-320.63169921875,352.266875,54353.387,0.00978766739142895,30.0,-11.162722,100000.0
29,e-,2,-422.4936328125,81.0290380859375,54003.555,0.009748851982287749,30.0,-11.162722,100000.0
29,e-,2,-417.377109375,75.9235009765625,53990.082,0.09548792920468394,30.0,-11.162722,100000.0
29,e+,3,-32.39690673828125,242.45673828125,53364.473,0.010895949025520086,30.0,-11.162722,100000.0
29,e-,2,-32.42138671875,242.73689453125,53364.766,0.04583686392061384,30.0,-11.162722,100000.0
29,e-,2,23.566220703125,273.41794921875,53419.758,0.015403328302927994,30.0,-11.162722,100000.0
29,e+,3,23.49247802734375,278.69880859375,53429.324,0.04832132952082367,30.0,-11.162722,100000.0
29,e+,3,-48.2552978515625,39.37271728515625,52985.254,0.007116135855405911,30.0,-11.162722,100000.0
29,e+,3,-48.0985009765625,39.37774169921875,52984.64,0.7508281983023365,30.0,-11.162722,100000.0
29,e+,3,32.11361083984375,126.87568359375,53153.61,0.0023509799771173493,30.0,-11.162722,100000.0
29,e+,3,42.629130859375,48.9231640625,52999.887,0.0017703106426029793,30.0,-11.162722,100000.0
29,e-,2,42.5782568359375,46.9113134765625,52989.223,0.00797529256460185,30.0,-11.162722,100000.0
29,e+,3,143.494306640625,-20.330263671875,52916.848,0.033324311892490126,30.0,-11.162722,100000.0
29,e-,2,-29.57450927734375,50.0452685546875,53021.355,0.004002075005769138,30.0,-11.162722,100000.0
29,e-,2,5.625523071289063,55.3952490234375,53004.418,0.042798952223547224,30.0,-11.162722,100000.0
29,e+,3,5.6583984375,56.254853515625,53005.73,0.12122290925713657,30.0,-11.162722,100000.0
29,e+,3,4.460076599121094,75.0393408203125,53051.137,0.018482644176258826,30.0,-11.162722,100000.0
29,e+,3,5.83486328125,49.9486767578125,52998.016,0.025086992623749717,30.0,-11.162722,100000.0
29,e-,2,6.23398193359375,41.8978662109375,52985.02,0.02030680324488801,30.0,-11.162722,100000.0
29,e+,3,45.6446435546875,48.966337890625,52998.344,0.020198049934122112,30.0,-11.162722,100000.0
29,e+,3,41.32609375,3.9759597778320312,52945.14,0.015819690839366147,30.0,-11.162722,100000.0
29,e-,2,-35.31853515625,38.5447216796875,52996.633,0.008966503661085182,30.0,-11.162722,100000.0
29,e+,3,-204.24765625,660.1140625,54388.71,0.0035932769500069727,30.0,-11.162722,100000.0
29,e-,2,19.524515380859373,125.90048828125,53130.363,0.11504503485023457,30.0,-11.162722,100000.0
29,e+,3,20.142867431640624,123.37681640625,53125.73,0.052122927996417164,30.0,-11.162722,100000.0
29,e-,2,23.6136376953125,124.934794921875,53128.453,0.09509853501341982,30.0,-11.162722,100000.0
29,e+,3,27.008798828125,131.8383984375,53153.316,0.0041235320404103635,30.0,-11.162722,100000.0
29,e-,2,16.581983642578123,118.58396484375,53125.26,0.006116788708040417,30.0,-11.162722,100000.0
29,e+,3,17.71540283203125,129.600107421875,53137.273,0.17753064047057435,30.0,-11.162722,100000.0
29,e+,3,-70.87625,-9.760285034179688,52935.69,0.0123194082257748,30.0,-11.162722,100000.0
29,e+,3,-77.05201171875,1.5309934997558594,52937.363,0.3107965708725458,30.0,-11.162722,100000.0
29,e-,2,-82.65513671875,6.986517333984375,52948.62,0.10855587074173076,30.0,-11.162722,100000.0
29,e+,3,-16.14090576171875,28.71942138671875,52970.742,0.006248788466068125,30.0,-11.162722,100000.0
29,e+,3,-61.328779296875,80.7604248046875,53121.98,0.013019474053652927,30.0,-11.162722,100000.0
29,e-,2,-34.32182373046875,-32.154990234375,52879.58,0.016039486968204737,30.0,-11.162722,100000.0
29,e+,3,-43.3901708984375,-27.46617919921875,52881.45,1.7987993904369646,30.0,-11.162722,100000.0
29,e+,3,131.9709375,-35.5589111328125,52914.77,0.012959857425042794,30.0,-11.162722,100000.0
29,e+,3,191.23703125,170.22908203125,53303.23,0.00875946633847621,30.0,-11.162722,100000.0
29,e-,2,61.8312353515625,90.28650390625,53065.723,0.16550925606267713,30.0,-11.162722,100000.0
29,e-,2,38.08348388671875,87.8083984375,53060.23,0.13580378299357476,30.0,-11.162722,100000.0
29,e+,3,37.90747802734375,87.52771484375,53059.73,0.2806587461023367,30.0,-11.162722,100000.0
29,e-,2,88.266005859375,53.0179052734375,53017.027,0.009890174081790269,30.0,-11.162722,100000.0
29,e+,3,94.400068359375,43.2740869140625,52988.277,0.1309700861899169,30.0,-11.162722,100000.0
29,e-,2,102.141787109375,55.489560546875,53016.19,0.00445917298598152,30.0,-11.162722,100000.0
29,e+,3,99.537041015625,56.2378076171875,53012.695,0.0377635765952159,30.0,-11.162722,100000.0
29,e+,3,110.93044921875,65.728330078125,53038.246,0.03529622080011765,30.0,-11.162722,100000.0
29,e+,3,111.82826171875,25.81282958984375,52965.6,0.21627617585908238,30.0,-11.162722,100000.0
29,e+,3,298.78671875,111.1776171875,53357.695,0.0024962936440584785,30.0,-11.162722,100000.0
29,e+,3,87.7566015625,58.8516748046875,53030.19,0.004734526339356697,30.0,-11.162722,100000.0
29,e-,2,98.92412109375,49.2381787109375,52999.594,0.09419757525046918,30.0,-11.162722,100000.0
29,e-,2,89.799970703125,96.0425390625,53086.215,0.12479913527162571,30.0,-11.162722,100000.0
29,e+,3,403.8703515625,451.7281640625,54032.176,0.12978231757810227,30.0,-11.162722,100000.0
29,e-,2,239.57701171875,2.0625958251953125,52994.03,0.007218200805604078,30.0,-11.162722,100000.0
29,e+,3,-77.53796875,-63.86572265625,52869.805,0.0015205484538017508,30.0,-11.162722,100000.0
29,e+,3,-184.63708984375,-37.729794921875,52950.566,0.0036725147290781143,30.0,-11.162722,100000.0
29,e-,2,-181.48916015625,-33.96059814453125,52946.973,0.011832547817204445,30.0,-11.162722,100000.0
29,e+,3,41.64779296875,-100.929677734375,52775.516,0.0034207480288701696,30.0,-11.162722,100000.0
29,e-,2,-124.625966796875,-79.7147412109375,52850.31,0.0059429545970369245,30.0,-11.162722,100000.0
29,e-,2,-4.090202331542969,-27.5147265625,52875.66,0.01735890195771062,30.0,-11.162722,100000.0
29,e+,3,-4.035318603515625,-62.07828125,52814.477,0.07799934514731777,30.0,-11.162722,100000.0
29,e+,3,-9.640478515625,-68.26525390625,52823.22,0.009162342772203335,30.0,-11.162722,100000.0
29,e+,3,-33.01152587890625,-100.76935546875,52781.08,0.0026600396588697655,30.0,-11.162722,100000.0
29,e+,3,246.35904296875,95.9690625,53091.75,0.015115958214767685,30.0,-11.162722,100000.0
29,e-,2,5.943501586914063,2.4802728271484376,52923.902,0.008551688506899427,30.0,-11.162722,100000.0
29,e+,3,-5.433458862304687,-33.73127685546875,52859.11,0.0796781392164498,30.0,-11.162722,100000.0
29,e-,2,18.52458251953125,-31.92907958984375,52858.008,0.12433742020310869,30.0,-11.162722,100000.0
29,e+,3,13.3144970703125,-0.3574881362915039,52910.71,0.029839392388228296,30.0,-11.162722,100000.0
29,e-,2,6.815899658203125,-8.693074951171875,52896.535,0.07183266084754338,30.0,-11.162722,100000.0
29,e-,2,3.4068768310546873,26.50041015625,52977.938,0.0037098066485825604,30.0,-11.162722,100000.0
29,e+,3,23.23086669921875,-106.12341796875,52762.316,0.0026352357694398795,30.0,-11.162722,100000.0
29,e-,2,28.2172412109375,58.7953955078125,53011.434,0.013088972981621526,30.0,-11.162722,100000.0
29,e+,3,30.17848876953125,56.6276513671875,53004.34,0.08297355026557324,30.0,-11.162722,100000.0
29,e+,3,-463.7536328125,56.2358154296875,53416.05,0.002268487315209813,30.0,-11.162722,100000.0
29,e-,2,48.3990234375,4.688067932128906,52918.74,0.015147424508542045,30.0,-11.162722,100000.0
29,e+,3,46.634296875,6.756141967773438,52919.668,0.06288335914273323,30.0,-11.162722,100000.0
29,e+,3,10.12894287109375,-8.428193969726562,52895.94,0.15100961655650044,30.0,-11.162722,100000.0
29,e-,2,13.70213623046875,-5.3915771484375,52900.688,0.021704031748774298,30.0,-11.162722,100000.0
29,e+,3,13.768243408203125,-5.390056762695313,52900.625,0.21773213527914542,30.0,-11.162722,100000.0
29,e+,3,71.297509765625,26.59075927734375,52966.41,0.039756566322162845,30.0,-11.162722,100000.0
29,e+,3,12.9898583984375,-31.42587646484375,52874.117,0.013768268906802128,30.0,-11.162722,100000.0
29,e+,3,18.893333740234375,-14.21417724609375,52906.35,0.003274183455229907,30.0,-11.162722,100000.0
29,e+,3,10.839759521484375,1.691382598876953,52913.7,0.07067866564820673,30.0,-11.162722,100000.0
29,e+,3,13.9587890625,-6.848638305664062,52898.207,0.08009082831058094,30.0,-11.162722,100000.0
29,e-,2,14.143570556640626,-6.852450561523438,52898.152,0.4368343138377229,30.0,-11.162722,100000.0
29,e+,3,8.52392822265625,-4.109356079101563,52906.785,0.025740632254217414,30.0,-11.162722,100000.0
29,e+,3,12.398131103515626,4.942348022460937,52919.73,0.1445193067136889,30.0,-11.162722,100000.0
29,e+,3,15.331439208984374,-11.463138427734375,52895.71,0.005805716545796513,30.0,-11.162722,100000.0
29,e+,3,21.1244482421875,6.58578369140625,52924.62,0.023038064201096956,30.0,-11.162722,100000.0
29,e-,2,14.64064453125,-9.327362670898438,52894.06,0.32313526917934143,30.0,-11.162722,100000.0
29,e+,3,24.1250244140625,-14.299664306640626,52892.094,0.011360611200347677,30.0,-11.162722,100000.0
29,e-,2,14.455157470703124,-7.179654541015625,52897.594,0.7181321266439582,30.0,-11.162722,100000.0
29,e+,3,13.82676025390625,-14.666732177734374,52888.668,0.00355023009437384,30.0,-11.162722,100000.0
29,e+,3,11.87603759765625,-13.427628173828126,52887.71,0.24191593111719903,30.0,-11.162722,100000.0
29,e+,3,6.700299682617188,-18.289869384765623,52881.777,0.023568880690542655,30.0,-11.162722,100000.0
29,e+,3,6.038584594726562,-16.1626318359375,52884.832,0.05954379497823622,30.0,-11.162722,100000.0
29,e-,2,10.3015673828125,-20.513427734375,52876.85,0.26785845423614824,30.0,-11.162722,100000.0
29,e-,2,23.1650927734375,19.264591064453125,52941.79,0.04626046795011955,30.0,-11.162722,100000.0
29,e+,3,23.1924609375,19.24060791015625,52942.61,0.002287492943037533,30.0,-11.162722,100000.0
29,e+,3,22.63645751953125,18.972613525390624,52941.176,0.09135288427690987,30.0,-11.162722,100000.0
29,e+,3,-52.4430908203125,-57.6378466796875,52839.027,0.0037475319789289953,30.0,-11.162722,100000.0
29,e+,3,-51.96060546875,-53.9234326171875,52843.37,0.006232457687977181,30.0,-11.162722,100000.0
29,e+,3,-63.6383154296875,49.250888671875,53048.86,0.002724984698040887,30.0,-11.162722,100000.0
29,e-,2,17.766258544921875,-44.6541650390625,52845.914,0.007771472175687149,30.0,-11.162722,100000.0
29,e-,2,-6.301809692382813,-20.8557763671875,52879.168,0.021402438301127865,30.0,-11.162722,100000.0
29,e-,2,-2.0553129577636717,-0.3265887451171875,52911.957,0.07142363359897404,30.0,-11.162722,100000.0
29,e+,3,3.8835198974609373,-0.49139995574951173,52909.984,0.158551210444704,30.0,-11.162722,100000.0
29,e+,3,-0.8107877349853516,16.772640380859375,52946.15,0.033122879929202785,30.0,-11.162722,100000.0
29,e-,2,-8.477536010742188,-14.259644775390624,52891.906,0.002811498390051618,30.0,-11.162722,100000.0
29,e-,2,-7.98810302734375,-19.871568603515627,52882.195,0.0573686466954373,30.0,-11.162722,100000.0
29,e+,3,-16.576849365234374,-121.61416015625,52776.64,0.010129505934558226,30.0,-11.162722,100000.0
29,e+,3,10.904456787109375,-10.039459838867188,52894.168,0.006201214663557655,30.0,-11.162722,100000.0
29,e+,3,39.27787353515625,14.077508544921875,52949.203,0.011514399828709079,30.0,-11.162722,100000.0
29,e+,3,-6.515460205078125,-9.321470947265626,52925.953,0.03815652157402658,30.0,-11.162722,100000.0
29,e-,2,802.742578125,-549.2905859375,52449.184,0.008497280678230636,30.0,-11.162722,100000.0
29,e+,3,26.57329345703125,-162.792138671875,52651.56,0.013703661925094208,30.0,-11.162722,100000.0
29,e+,3,-11.2437841796875,201.3903515625,53264.676,0.0778183344088302,30.0,-11.162722,100000.0
29,e+,3,303.22927734375,497.26453125,53879.58,0.05635704099538274,30.0,-11.162722,100000.0
29,e+,3,300.120625,498.6196484375,53880.83,0.5589272413950426,30.0,-11.162722,100000.0
29,e+,3,48.8820947265625,28.452333984375,52961.805,0.010600647710508783,30.0,-11.162722,100000.0
29,e-,2,-228.557734375,-838.2021875,51953.836,0.5575424072160743,30.0,-11.162722,100000.0
29,e+,3,-94.9848828125,-120.407431640625,52730.668,0.07799920146470009,30.0,-11.162722,100000.0
29,e+,3,1.690679168701172,-42.7085791015625,52843.395,0.003064541595463173,30.0,-11.162722,100000.0
29,e+,3,185.61876953125,244.34955078125,53361.414,0.005346170124719793,30.0,-11.162722,100000.0
29,e+,3,-103.535751953125,-55.6800732421875,52837.848,0.008544471091299143,30.0,-11.162722,100000.0
29,e+,3,-100.68478515625,-69.126787109375,52815.438,0.00805637323401933,30.0,-11.162722,100000.0
29,e+,3,-112.563974609375,-191.5341015625,52675.062,0.0015277133271147704,30.0,-11.162722,100000.0
29,e-,2,-113.901240234375,-87.19205078125,52795.133,0.011574752153943326,30.0,-11.162722,100000.0
29,e+,3,-8.172694091796876,-22.4164013671875,52898.207,0.004398882942363462,30.0,-11.162722,100000.0
29,e+,3,27.03983154296875,-8.79087646484375,52899.53,0.041562288554861875,30.0,-11.162722,100000.0
29,e+,3,-70.1289501953125,-26.97936279296875,52875.61,0.013723070418885621,30.0,-11.162722,100000.0
29,e-,2,-70.27837890625,-26.92248779296875,52875.652,0.020637027104894283,30.0,-11.162722,100000.0
29,e-,2,-58.147548828125,-61.1889111328125,52821.918,0.014831969406951319,30.0,-11.162722,100000.0
29,e-,2,-3.3386795043945314,32.2172119140625,52971.066,0.0365569851155643,30.0,-11.162722,100000.0
29,e+,3,-3.25815673828125,32.30850341796875,52971.223,0.037438669499432795,30.0,-11.162722,100000.0
29,e+,3,-5.177410278320313,-188.16021484375,52622.414,0.02066610837578332,30.0,-11.162722,100000.0
29,e+,3,-334.7037109375,188.7266015625,53416.43,0.0036740628707501058,30.0,-11.162722,100000.0
29,e+,3,1.0700996398925782,-24.78915771484375,52911.168,0.008808511261721219,30.0,-11.162722,100000.0
29,e+,3,33.44531982421875,-111.655546875,52762.715,0.010702263491527161,30.0,-11.162722,100000.0
29,e+,3,-88.685244140625,89.85658203125,53110.207,0.006443677202141003,30.0,-11.162722,100000.0
29,e+,3,-118.190087890625,15.720870361328124,52999.79,0.0028533523978463214,30.0,-11.162722,100000.0
29,e-,2,-111.722353515625,39.6772509765625,53009.332,0.014541318839249459,30.0,-11.162722,100000.0
29,e+,3,-348.6246875,251.71720703125,53496.453,0.0025573762716130776,30.0,-11.162722,100000.0
29,e+,3,50.9579736328125,-1089.989140625,51407.867,0.01600721873794593,30.0,-11.162722,100000.0
29,e+,3,85.750712890625,-850.95,51628.227,0.021809263876251084,30.0,-11.162722,100000.0
29,e-,2,101.372939453125,-901.1340625,51561.32,0.032432992620872826,30.0,-11.162722,100000.0
29,e+,3,15.562081298828126,-130.42486328125,52707.59,0.020579060623678525,30.0,-11.162722,100000.0
29,e-,2,-135.378095703125,16.144365234375,52969.562,0.03272185336922436,30.0,-11.162722,100000.0
29,e+,3,-127.0452734375,25.42425537109375,52974.453,0.0051332768663898435,30.0,-11.162722,100000.0
29,e+,3,-378.3122265625,-273.0006640625,52626.125,0.01515243706397671,30.0,-11.162722,100000.0
29,e+,3,60.1319091796875,81.129404296875,53068.098,0.0037402394597519585,30.0,-11.162722,100000.0
29,e+,3,-103.335380859375,6.67088134765625,52952.12,0.02607537423156687,30.0,-11.162722,100000.0
29,e+,3,959.18671875,52.96970703125,53573.67,0.006919510141785841,30.0,-11.162722,100000.0
29,e+,3,160.49892578125,85.04810546875,53105.926,0.0016282183991055714,30.0,-11.162722,100000.0
29,e-,2,-17.120712890625,1.574235076904297,52926.176,0.004164407483417004,30.0,-11.162722,100000.0
29,e+,3,37.37413818359375,-31.0965234375,52895.37,0.023404006883537408,30.0,-11.162722,100000.0
29,e+,3,147.737978515625,22.59004150390625,53010.082,0.0016610815414579076,30.0,-11.162722,100000.0
29,e+,3,43.5043115234375,19.556324462890625,52957.676,0.0016002097722018366,30.0,-11.162722,100000.0
29,e-,2,45.2024658203125,15.18839111328125,52943.28,0.018666582434680033,30.0,-11.162722,100000.0
29,e+,3,-232.32607421875,-284.5137109375,52606.934,0.02421213530998582,30.0,-11.162722,100000.0
29,e+,3,-66.3871435546875,107.32125,53121.69,0.008431043723316356,30.0,-11.162722,100000.0
29,e+,3,-400.4278125,-148.74771484375,52914.645,0.0241644123343008,30.0,-11.162722,100000.0
29,e+,3,-10.895960693359376,-59.729599609375,52827.93,0.05934304476543321,30.0,-11.162722,100000.0
29,e-,2,8.91911376953125,-32.80466064453125,52856.32,0.08324048240090506,30.0,-11.162722,100000.0
29,e+,3,8.968046264648438,-32.795400390625,52856.33,0.1029636464674897,30.0,-11.162722,100000.0
29,e+,3,9.561414184570312,-40.106650390625,52845.13,0.01243363351905224,30.0,-11.162722,100000.0
29,e-,2,10.5136376953125,-39.56456787109375,52845.527,0.028085304300181673,30.0,-11.162722,100000.0
29,e-,2,-2.561505126953125,-66.4149951171875,52815.293,0.019779067609774638,30.0,-11.162722,100000.0
29,e+,3,-4.653728332519531,-58.8985693359375,52824.363,0.017825564302600936,30.0,-11.162722,100000.0
