event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
78,e+,3,-132.645703125,18.54364501953125,258600.97,0.004581413435018417,30.0,-11.162722,100000.0
78,e+,3,364.2257421875,-412.3262109375,257807.38,0.0015551839111563504,30.0,-11.162722,100000.0
78,e+,3,334.8776171875,-427.417578125,257830.7,0.012040682039914244,30.0,-11.162722,100000.0
78,e+,3,-54.50802734375,-16.388175048828124,258417.14,0.03046696904444929,30.0,-11.162722,100000.0
78,e-,2,-56.2658154296875,-1.8862767028808594,258416.1,0.14750832680715875,30.0,-11.162722,100000.0
78,e+,3,-123.429658203125,-161.010732421875,258564.38,0.004485835223110912,30.0,-11.162722,100000.0
78,e+,3,-183.91029296875,-158.550751953125,258632.61,0.020851034675921757,30.0,-11.162722,100000.0
78,e+,3,497.431640625,-185.67205078125,258237.06,0.010076540159682899,30.0,-11.162722,100000.0
78,e+,3,-187.32455078125,131.839326171875,258696.16,0.04754417347812677,30.0,-11.162722,100000.0
78,e-,2,-100.969384765625,109.73603515625,258520.33,0.015059650411822478,30.0,-11.162722,100000.0
78,e+,3,-104.340087890625,116.312958984375,258525.2,0.06051865211925576,30.0,-11.162722,100000.0
78,e-,2,130.375517578125,177.776484375,258174.38,0.007020523926152921,30.0,-11.162722,100000.0
78,e+,3,97.006591796875,196.4675390625,258233.36,0.03541237240717736,30.0,-11.162722,100000.0
78,e-,2,193.8233984375,212.181328125,258131.12,0.08825525569509972,30.0,-11.162722,100000.0
78,e+,3,-3.326968994140625,-7.678057250976562,258322.16,0.025701252006672236,30.0,-11.162722,100000.0
78,e+,3,6.855458374023438,-6.424284057617188,258304.2,0.11025919168413856,30.0,-11.162722,100000.0
78,e-,2,-12.449725341796874,-6.451564331054687,258335.73,0.20605510741232788,30.0,-11.162722,100000.0
78,e+,3,-15.72267578125,1.3522273254394532,258341.31,0.3821120157052005,30.0,-11.162722,100000.0
78,e+,3,-9.870215454101562,2.39218017578125,258331.22,0.3461027164034902,30.0,-11.162722,100000.0
78,e-,2,-10.836519775390625,-8.715847778320313,258344.17,0.010071478056419812,30.0,-11.162722,100000.0
78,e-,2,-2.575159606933594,-1.4012066650390624,258320.25,0.02148238563801233,30.0,-11.162722,100000.0
78,e+,3,-46.5243603515625,11.873150634765626,258424.14,0.007349335173073396,30.0,-11.162722,100000.0
78,e+,3,-13.858267822265624,-4.9828884887695315,258337.66,0.11225468435918337,30.0,-11.162722,100000.0
78,e-,2,-11.609539794921876,-1.5094209289550782,258335.03,0.030122388601816645,30.0,-11.162722,100000.0
78,e+,3,-10.936121826171876,-7.0663214111328125,258332.31,0.2792327812031386,30.0,-11.162722,100000.0
78,e-,2,-8.681685180664063,2.3275254821777343,258329.19,0.5065733804848075,30.0,-11.162722,100000.0
78,e+,3,-8.1707470703125,1.0914956665039062,258328.77,0.016190531220661785,30.0,-11.162722,100000.0
78,e+,3,-7.578584594726562,3.0712484741210937,258327.53,0.056453456712864954,30.0,-11.162722,100000.0
78,e-,2,-7.34230224609375,0.9329569244384766,258326.77,0.5281522192915533,30.0,-11.162722,100000.0
78,e+,3,-9.088219604492188,0.30534608840942384,258329.64,0.8646244961044988,30.0,-11.162722,100000.0
78,e-,2,-9.903243408203124,25.795078125,258353.61,0.00377772836917103,30.0,-11.162722,100000.0
78,e-,2,0.7872339630126953,-15.40264892578125,258318.47,0.020775288079735124,30.0,-11.162722,100000.0
78,e-,2,21.89392822265625,-17.031181640625,258293.62,0.00780443375567501,30.0,-11.162722,100000.0
78,e-,2,8.244911499023438,28.99333740234375,258320.08,0.02217070811733233,30.0,-11.162722,100000.0
78,e+,3,69.0535205078125,27.92339599609375,258238.84,0.003546548040903419,30.0,-11.162722,100000.0
78,e+,3,-38.52547607421875,-25.9929052734375,258393.75,0.04002468114775036,30.0,-11.162722,100000.0
78,e+,3,-30.02631103515625,14.934296875,258373.45,0.030208471225334536,30.0,-11.162722,100000.0
78,e+,3,-30.73904296875,-1.5229508972167969,258368.58,0.18151379713235788,30.0,-11.162722,100000.0
78,e+,3,-38.5480810546875,-0.31106101989746093,258384.77,0.014501499444642407,30.0,-11.162722,100000.0
78,e-,2,-27.4394287109375,-1.9816751098632812,258361.69,0.04293882367315706,30.0,-11.162722,100000.0
78,e+,3,-27.44006103515625,2.0672532653808595,258365.6,0.006694884689718105,30.0,-11.162722,100000.0
78,e+,3,78.388330078125,18.745404052734376,258210.28,0.0036244615809837683,30.0,-11.162722,100000.0
78,e-,2,111.462265625,-140.41,258259.56,0.007605068219871959,30.0,-11.162722,100000.0
78,e+,3,-16.61895263671875,-8.029205932617188,258350.16,0.02258166694389903,30.0,-11.162722,100000.0
78,e+,3,55.5639892578125,-16.2557373046875,258252.48,0.0046049643844378665,30.0,-11.162722,100000.0
78,e+,3,11.4732275390625,-39.64686279296875,258311.05,0.010220038298944637,30.0,-11.162722,100000.0
78,e+,3,41.4524951171875,6.165880737304687,258253.36,0.01357996110963846,30.0,-11.162722,100000.0
78,e+,3,65.307421875,7.630032348632812,258228.72,0.019945206884864723,30.0,-11.162722,100000.0
78,e+,3,28.7749658203125,7.276641235351563,258280.16,0.003122538874069252,30.0,-11.162722,100000.0
78,e+,3,4.577196655273437,16.760869140625,258313.22,0.01000472853102774,30.0,-11.162722,100000.0
78,e+,3,22.55234130859375,9.117208251953125,258294.75,0.00848705786815206,30.0,-11.162722,100000.0
78,e+,3,-27.29094482421875,-8.147869873046876,258397.8,0.002893069418320645,30.0,-11.162722,100000.0
78,e-,2,19.936072998046875,-1.8343072509765626,258282.14,0.14120423727042494,30.0,-11.162722,100000.0
78,e+,3,-0.31471078872680663,-51.8881884765625,258317.78,0.023377313970942244,30.0,-11.162722,100000.0
78,e-,2,29.39978271484375,-65.999091796875,258273.78,0.08577163591300627,30.0,-11.162722,100000.0
78,e+,3,38.35750732421875,-24.5162060546875,258255.89,0.07916923619834859,30.0,-11.162722,100000.0
78,e-,2,4.263668518066407,-2.352864990234375,258308.75,0.04145022657062366,30.0,-11.162722,100000.0
78,e-,2,12.25488037109375,-1.8554339599609375,258295.38,0.08426454822521075,30.0,-11.162722,100000.0
78,e+,3,9.265249633789063,-32.723076171875,258308.89,0.019343867084743678,30.0,-11.162722,100000.0
78,e+,3,0.12566311836242675,-8.161573486328125,258316.95,0.01613719660381219,30.0,-11.162722,100000.0
78,e+,3,3.11363037109375,-9.248580322265624,258311.28,0.00976732438911738,30.0,-11.162722,100000.0
78,e+,3,4.281981201171875,-7.494070434570313,258308.78,0.02218870153885903,30.0,-11.162722,100000.0
78,e-,2,8.466734619140626,-14.462078857421876,258299.9,0.21547921048488694,30.0,-11.162722,100000.0
78,e-,2,8.107915649414062,-5.51782470703125,258302.11,0.01807124712316457,30.0,-11.162722,100000.0
78,e+,3,18.458350830078125,-9.089521484375,258287.2,0.008570396326199728,30.0,-11.162722,100000.0
78,e+,3,15.073197021484376,-3.0950946044921874,258289.52,0.261068829820562,30.0,-11.162722,100000.0
78,e+,3,9.997796020507813,-6.84959228515625,258297.38,0.48536984755089635,30.0,-11.162722,100000.0
78,e+,3,-410.7077734375,428.716171875,259511.47,0.027354349168705595,30.0,-11.162722,100000.0
78,e+,3,-412.4655859375,433.31546875,259519.9,0.2021210011759034,30.0,-11.162722,100000.0
78,e-,2,144.413408203125,171.0389453125,258187.08,0.08485916146775699,30.0,-11.162722,100000.0
78,e-,2,138.630654296875,171.493125,258193.4,0.11885285291156848,30.0,-11.162722,100000.0
78,e+,3,152.239306640625,166.7727734375,258176.89,0.05988077911144802,30.0,-11.162722,100000.0
78,e-,2,74.2777880859375,139.519814453125,258487.28,0.11987688356387803,30.0,-11.162722,100000.0
78,e+,3,74.3401953125,140.516328125,258489.88,0.21772624946188804,30.0,-11.162722,100000.0
78,e+,3,-440.548125,-316.66998046875,259305.23,0.04098819562700484,30.0,-11.162722,100000.0
78,e+,3,-24.36329345703125,-191.11580078125,258390.53,0.023857644914698512,30.0,-11.162722,100000.0
78,e-,2,-16.529761962890625,-193.12287109375,258377.69,0.028520322039383553,30.0,-11.162722,100000.0
78,e+,3,34.18612548828125,-204.13734375,258336.97,0.015452016235356462,30.0,-11.162722,100000.0
78,e+,3,-31.2918212890625,-192.5421484375,258401.67,0.06660778121538785,30.0,-11.162722,100000.0
78,e-,2,-1.5219752502441406,2.2093020629882814,258317.7,0.041449762305134516,30.0,-11.162722,100000.0
78,e+,3,-1.633612823486328,11.971612548828125,258318.31,0.08024189147773689,30.0,-11.162722,100000.0
78,e-,2,-26.03427001953125,44.62462890625,258405.6,0.0023543718572808093,30.0,-11.162722,100000.0
78,e+,3,-5.510761108398437,2.8194384765625,258324.42,0.04539267157569152,30.0,-11.162722,100000.0
78,e-,2,-1.1169083404541016,-10.944100341796876,258320.56,0.015894204571597535,30.0,-11.162722,100000.0
78,e-,2,8.437055053710937,2.0006419372558595,258300.92,0.5174747792516354,30.0,-11.162722,100000.0
78,e+,3,-1.0884900665283204,0.5417311096191406,258317.95,0.004317597229203481,30.0,-11.162722,100000.0
78,e-,2,-0.3987470245361328,-0.024851415157318115,258315.12,0.14026736960246577,30.0,-11.162722,100000.0
78,e+,3,11.112843017578125,6.096819458007812,258296.97,0.29674121360997685,30.0,-11.162722,100000.0
78,e+,3,2.8272369384765623,3.5259832763671874,258310.61,0.016438331054813626,30.0,-11.162722,100000.0
78,e+,3,-3.260622863769531,8.707373657226562,258328.6,0.0035901127068437015,30.0,-11.162722,100000.0
78,e-,2,-0.5764553833007813,2.0266676330566407,258315.56,0.8199776408506069,30.0,-11.162722,100000.0
78,e-,2,0.3995180130004883,7.894600219726563,258314.58,0.7750294937839398,30.0,-11.162722,100000.0
78,e+,3,-0.4765114974975586,3.9862396240234377,258315.55,0.3916014583329933,30.0,-11.162722,100000.0
78,e+,3,-1.2576376342773437,3.7557696533203124,258316.81,0.6121872553338557,30.0,-11.162722,100000.0
78,e-,2,-1.46450439453125,3.716654968261719,258317.16,0.7228221630211629,30.0,-11.162722,100000.0
78,e-,2,-16.2428173828125,-38.45912841796875,258341.44,0.03309363675778603,30.0,-11.162722,100000.0
78,e+,3,-17.852032470703126,-38.6851611328125,258343.81,0.01259004275259275,30.0,-11.162722,100000.0
78,e+,3,-16.33601806640625,-39.165947265625,258341.0,0.04170326952587397,30.0,-11.162722,100000.0
78,e-,2,-16.337620849609376,-39.15722412109375,258341.0,0.08348055966326748,30.0,-11.162722,100000.0
78,e+,3,-12.259190673828124,-41.3330419921875,258339.66,0.007939224891995679,30.0,-11.162722,100000.0
78,e+,3,-20.103321533203125,-31.13109375,258347.39,0.047906931407491526,30.0,-11.162722,100000.0
78,e-,2,-20.162720947265626,-30.96137939453125,258347.48,0.05073029545545685,30.0,-11.162722,100000.0
78,e-,2,-21.04193359375,-33.4934912109375,258348.97,0.29298155901902423,30.0,-11.162722,100000.0
78,e-,2,-18.4859521484375,-35.54657958984375,258344.52,5.621542212432529,30.0,-11.162722,100000.0
78,e+,3,-9.339918823242188,3.1281246948242187,258330.31,0.11601581497041197,30.0,-11.162722,100000.0
78,e-,2,-9.343819580078126,3.0764236450195312,258330.31,0.4092908285878373,30.0,-11.162722,100000.0
78,e+,3,-9.629913940429688,2.739152526855469,258330.78,0.7379936664209964,30.0,-11.162722,100000.0
78,e+,3,-14.720540771484375,15.647733154296875,258342.61,0.07708859569395717,30.0,-11.162722,100000.0
78,e+,3,-15.792012939453125,-18.588887939453127,258348.78,0.07353581164647544,30.0,-11.162722,100000.0
78,e+,3,-7.088704833984375,8.2153173828125,258330.11,0.015212654835799845,30.0,-11.162722,100000.0
78,e-,2,-10.35162109375,4.696129455566406,258332.23,0.08414639326669837,30.0,-11.162722,100000.0
78,e-,2,-11.04470947265625,5.174987182617188,258333.36,0.10038571941674944,30.0,-11.162722,100000.0
78,e+,3,-11.139644775390625,5.1335076904296875,258333.52,0.11725088093687569,30.0,-11.162722,100000.0
78,e+,3,-10.589111328125,5.284285278320312,258332.56,1.442427896259711,30.0,-11.162722,100000.0
78,e+,3,-11.6780126953125,22.825634765625,258348.31,0.010862614622450261,30.0,-11.162722,100000.0
78,e-,2,-10.42122314453125,5.320050659179688,258332.28,1.6005736575715723,30.0,-11.162722,100000.0
78,e+,3,425.2001953125,702.53890625,258838.9,0.008020046921888294,30.0,-11.162722,100000.0
78,e+,3,170.33546875,-88.4814453125,258089.39,0.004606962795426905,30.0,-11.162722,100000.0
78,e+,3,162.7930859375,-88.92775390625,258103.27,0.006366908339391232,30.0,-11.162722,100000.0
78,e+,3,169.1641015625,-82.112919921875,258087.2,0.048401451382585864,30.0,-11.162722,100000.0
78,e+,3,133.972861328125,-118.525830078125,258198.89,0.0017204168083148493,30.0,-11.162722,100000.0
78,e-,2,176.197109375,-76.73095703125,258075.36,0.2379885271697293,30.0,-11.162722,100000.0
78,e+,3,-119.485185546875,48.522548828125,258564.92,0.015028448200742619,30.0,-11.162722,100000.0
78,e+,3,-37.81377685546875,39.161162109375,258434.39,0.004260142953927901,30.0,-11.162722,100000.0
78,e+,3,-57.74029296875,62.8853076171875,258498.7,0.0015407170590072987,30.0,-11.162722,100000.0
78,e-,2,-283.90705078125,-95.461455078125,258950.23,0.05499378203859805,30.0,-11.162722,100000.0
78,e+,3,-283.40439453125,-94.6955859375,258948.62,0.125167614945035,30.0,-11.162722,100000.0
78,e+,3,281.390078125,531.0757421875,258925.75,0.00848627119367741,30.0,-11.162722,100000.0
78,e+,3,435.354140625,378.765,258060.12,0.011061894851165445,30.0,-11.162722,100000.0
78,e-,2,444.389765625,392.307734375,258060.89,0.0228975988111373,30.0,-11.162722,100000.0
78,e+,3,68.5216796875,-1.8939019775390624,258206.11,0.0073273159544629115,30.0,-11.162722,100000.0
78,e+,3,67.4281396484375,-8.629903564453125,258207.5,0.07280045428951563,30.0,-11.162722,100000.0
78,e+,3,15.66641357421875,35.57501953125,258296.47,0.05776308192109415,30.0,-11.162722,100000.0
78,e+,3,-17.077896728515626,-4.010332641601562,258353.69,0.002513526467079188,30.0,-11.162722,100000.0
78,e+,3,105.51314453125,66.3710791015625,258214.72,0.0032076276671943182,30.0,-11.162722,100000.0
78,e+,3,-27.35640380859375,12.0608154296875,258372.73,0.004664753708666483,30.0,-11.162722,100000.0
78,e-,2,2.804223937988281,5.584970703125,258310.8,0.10492930709314001,30.0,-11.162722,100000.0
78,e+,3,-3.4644378662109374,-39.20590576171875,258321.05,0.011633949826555268,30.0,-11.162722,100000.0
78,e-,2,-4.941438903808594,-36.34183837890625,258321.81,0.18116594290888205,30.0,-11.162722,100000.0
78,e+,3,-3.6591778564453126,-36.1430419921875,258320.45,0.0031855661591500438,30.0,-11.162722,100000.0
78,e-,2,-4.3804833984375,-36.2882568359375,258320.84,0.5971604600886765,30.0,-11.162722,100000.0
78,e+,3,160.682412109375,-31.12442138671875,258199.12,0.002265351745125447,30.0,-11.162722,100000.0
78,e+,3,162.36466796875,-31.09953125,258199.38,0.004208487276911288,30.0,-11.162722,100000.0
78,e+,3,150.310341796875,44.1286865234375,258134.4,0.0038736426491791623,30.0,-11.162722,100000.0
78,e-,2,52.34857421875,-42.011005859375,258229.89,0.045881248191495194,30.0,-11.162722,100000.0
78,e+,3,42.5057568359375,-60.7336865234375,258251.61,0.005259529097594253,30.0,-11.162722,100000.0
78,e-,2,40.56568115234375,-21.65103759765625,258248.64,0.04690469683759957,30.0,-11.162722,100000.0
78,e-,2,49.723701171875,-32.93495361328125,258233.17,0.01701809697182404,30.0,-11.162722,100000.0
78,e+,3,49.907509765625,-31.64328369140625,258233.4,0.0028090317581945467,30.0,-11.162722,100000.0
78,e+,3,49.9274609375,-31.18353271484375,258232.8,0.01601183958953226,30.0,-11.162722,100000.0
78,e-,2,43.4880615234375,-31.29957763671875,258244.66,0.050590855093329716,30.0,-11.162722,100000.0
78,e+,3,66.8695556640625,-38.1625830078125,258208.47,0.12855430886199098,30.0,-11.162722,100000.0
78,e+,3,24.72288330078125,-13.7323681640625,258278.08,0.004401860158183938,30.0,-11.162722,100000.0
78,e-,2,18.2985986328125,-42.7965576171875,258291.27,0.0422332542403856,30.0,-11.162722,100000.0
78,e+,3,65.7822021484375,-6.874771728515625,258213.25,0.021388150628211866,30.0,-11.162722,100000.0
78,e+,3,69.2833837890625,-13.69843017578125,258210.72,0.0226760378953506,30.0,-11.162722,100000.0
78,e+,3,50.2119775390625,-32.42936767578125,258232.56,0.23672523998513603,30.0,-11.162722,100000.0
78,e+,3,58.399140625,-12.4631982421875,258224.55,0.030231715806472603,30.0,-11.162722,100000.0
78,e+,3,65.55134765625,-23.3722509765625,258215.06,0.002855685004421506,30.0,-11.162722,100000.0
78,e-,2,45.354072265625,-28.616513671875,258239.75,0.14665837792842049,30.0,-11.162722,100000.0
78,e+,3,45.43048828125,-28.34988525390625,258239.62,0.6772688333036238,30.0,-11.162722,100000.0
78,e-,2,-274.03212890625,61.8473193359375,258866.02,0.017894672794567183,30.0,-11.162722,100000.0
78,e+,3,-235.3873828125,8.613875122070313,258795.38,0.003101443080991344,30.0,-11.162722,100000.0
78,e+,3,146.872158203125,356.0669140625,258304.02,0.032500746287057763,30.0,-11.162722,100000.0
78,e-,2,494.524453125,134.705,257855.31,0.0057211395752140345,30.0,-11.162722,100000.0
78,e+,3,459.3203125,149.765712890625,257843.28,0.007573482759414244,30.0,-11.162722,100000.0
78,e-,2,451.1605859375,155.70822265625,257863.72,0.00711165892012875,30.0,-11.162722,100000.0
78,e+,3,22.97246826171875,103.228310546875,258313.9,0.003708257914881382,30.0,-11.162722,100000.0
78,e-,2,80.6375634765625,45.8553076171875,258290.17,0.013154163674501814,30.0,-11.162722,100000.0
78,e+,3,61.7831689453125,63.391025390625,258225.62,0.06560863487660398,30.0,-11.162722,100000.0
78,e+,3,-0.785803451538086,99.47306640625,258369.25,0.043066692537159904,30.0,-11.162722,100000.0
78,e-,2,3.006891784667969,93.103408203125,258371.42,0.010488754455915928,30.0,-11.162722,100000.0
78,e-,2,160.418388671875,173.224453125,258129.8,0.03886973474545802,30.0,-11.162722,100000.0
78,e-,2,-18.44041259765625,-77.0115869140625,258377.39,0.005137227603901765,30.0,-11.162722,100000.0
78,e-,2,-2.042313537597656,-49.220244140625,258319.48,0.06407622016211313,30.0,-11.162722,100000.0
78,e-,2,13.47062255859375,-25.1386962890625,258305.5,0.017993484761604353,30.0,-11.162722,100000.0
78,e+,3,3.385579833984375,-55.67169921875,258318.92,0.02978690507932736,30.0,-11.162722,100000.0
78,e+,3,-13.90068603515625,13.898939208984375,258354.44,0.00828172566352748,30.0,-11.162722,100000.0
78,e-,2,-59.39294921875,16.27458740234375,258430.19,0.010261626171248182,30.0,-11.162722,100000.0
78,e-,2,-46.060927734375,35.77076416015625,258400.8,0.14393968611072253,30.0,-11.162722,100000.0
78,e+,3,-45.6790478515625,35.39819580078125,258399.98,0.15402385239413302,30.0,-11.162722,100000.0
78,e+,3,-23.21275146484375,-14.19382568359375,258356.53,0.008979083715866022,30.0,-11.162722,100000.0
78,e+,3,-23.429150390625,71.069267578125,258381.77,0.0027196586158448866,30.0,-11.162722,100000.0
78,e+,3,-28.79284423828125,74.6773779296875,258381.86,0.16879521586762553,30.0,-11.162722,100000.0
78,e-,2,-29.480400390625,92.82798828125,258388.97,2.6096548203803143,30.0,-11.162722,100000.0
78,e+,3,-229.7996484375,293.05583984375,258887.81,0.029746827957568753,30.0,-11.162722,100000.0
78,e-,2,-297.3585546875,305.06537109375,259040.58,0.006734297626849421,30.0,-11.162722,100000.0
78,e-,2,35.7809521484375,114.237099609375,258295.44,0.02134102865587844,30.0,-11.162722,100000.0
78,e-,2,-167.71376953125,155.846689453125,258664.12,0.04135963877842685,30.0,-11.162722,100000.0
78,e+,3,-164.14072265625,150.657578125,258653.36,0.15316062214946494,30.0,-11.162722,100000.0
78,e+,3,44.2790234375,-32.92523193359375,258243.12,0.024946739189701986,30.0,-11.162722,100000.0
78,e+,3,-12.62400390625,1.0798773956298828,258339.47,0.01374847695987039,30.0,-11.162722,100000.0
78,e-,2,39.08649658203125,-13.2164208984375,258255.53,0.027399069020387454,30.0,-11.162722,100000.0
78,e+,3,10.827320556640625,-47.576708984375,258296.3,0.2300285798751992,30.0,-11.162722,100000.0
78,e-,2,10.849332275390625,-47.6233544921875,258296.27,0.3730120538322593,30.0,-11.162722,100000.0
78,e+,3,-10.146829223632812,-9.970494384765624,258331.8,0.15269880003248926,30.0,-11.162722,100000.0
78,e+,3,-6.78916015625,-10.71437744140625,258326.69,0.009569448898053154,30.0,-11.162722,100000.0
78,e-,2,-4.143401184082031,-13.356424560546875,258320.97,0.18806733147327098,30.0,-11.162722,100000.0
78,e+,3,797.743125,-789.08984375,259345.97,0.01964834738896241,30.0,-11.162722,100000.0
78,e+,3,32.09864501953125,27.6117724609375,258307.0,0.009413146874677597,30.0,-11.162722,100000.0
78,e-,2,5.585603637695312,-2.7493350219726564,258304.94,0.16158361117979617,30.0,-11.162722,100000.0
78,e-,2,49.67056640625,40.4101513671875,258259.9,0.011007779152797343,30.0,-11.162722,100000.0
78,e+,3,-47.382880859375,-42.11650390625,258458.38,0.0014667545931558521,30.0,-11.162722,100000.0
78,e-,2,27.95638427734375,12.12401611328125,258274.4,0.051380472526778145,30.0,-11.162722,100000.0
78,e+,3,13.08867919921875,-1.5241580200195313,258292.92,0.0024115359765513535,30.0,-11.162722,100000.0
78,e+,3,12.8377587890625,-1.5424346923828125,258293.1,0.02376047520811923,30.0,-11.162722,100000.0
78,e-,2,13.030250244140625,-1.6478382873535156,258292.73,0.06648222398231293,30.0,-11.162722,100000.0
78,e+,3,8.617092895507813,13.862122802734374,258313.98,0.009105806497320075,30.0,-11.162722,100000.0
78,e+,3,8.414769287109374,-17.39980712890625,258305.23,0.01841092542852935,30.0,-11.162722,100000.0
78,e-,2,18.806568603515625,-0.3761757278442383,258290.31,0.005885053578768441,30.0,-11.162722,100000.0
78,e+,3,22.9467578125,-3.374581298828125,258280.61,0.01503184248338293,30.0,-11.162722,100000.0
78,e+,3,21.563349609375,-13.64875,258280.95,0.0763313322771212,30.0,-11.162722,100000.0
78,e+,3,11.939205322265625,-10.901683349609375,258296.1,0.019782509863032163,30.0,-11.162722,100000.0
