event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
91,e-,2,3.8412899780273437,124.8126171875,111025.05,0.01701026332389697,30.0,-11.162722,100000.0
91,e+,3,33.13033447265625,95.21650390625,110965.69,0.01563369204460174,30.0,-11.162722,100000.0
91,e-,2,31.60225830078125,93.4077734375,110961.06,0.05323800483362885,30.0,-11.162722,100000.0
91,e+,3,28.9274365234375,-13.68060546875,110828.1,0.0063941210426106685,30.0,-11.162722,100000.0
91,e+,3,173.87626953125,140.125771484375,111203.63,0.015797752842270998,30.0,-11.162722,100000.0
91,e-,2,166.75966796875,95.319248046875,111146.02,0.005916675442281371,30.0,-11.162722,100000.0
91,e+,3,168.09681640625,88.96240234375,111138.79,0.011114623064280798,30.0,-11.162722,100000.0
91,e-,2,-122.132890625,75.042841796875,110810.47,0.002587683822846939,30.0,-11.162722,100000.0
91,e+,3,-122.610703125,75.03091796875,110809.805,0.002820055401835912,30.0,-11.162722,100000.0
91,e-,2,146.319013671875,44.350908203125,111045.21,0.014037505082557605,30.0,-11.162722,100000.0
91,e+,3,129.1943359375,59.0824267578125,111033.164,0.007717197382802184,30.0,-11.162722,100000.0
91,e+,3,129.453984375,59.186767578125,111033.37,0.04742284664813763,30.0,-11.162722,100000.0
91,e+,3,35.982158203125,114.443623046875,111004.87,0.00843000712268055,30.0,-11.162722,100000.0
91,e+,3,55.1594580078125,194.70666015625,111155.27,0.003156423045299942,30.0,-11.162722,100000.0
91,e+,3,89.219970703125,189.86390625,111189.81,0.039172109783401285,30.0,-11.162722,100000.0
91,e+,3,107.695224609375,92.824794921875,111047.445,0.058747352103507615,30.0,-11.162722,100000.0
91,e-,2,47.0621337890625,127.877138671875,111033.05,0.006299808167509161,30.0,-11.162722,100000.0
91,e-,2,29.8987890625,115.1187109375,110994.31,0.012249791741868186,30.0,-11.162722,100000.0
91,e+,3,27.07962158203125,103.0552734375,110973.18,0.02004428171593045,30.0,-11.162722,100000.0
91,e+,3,51.0752587890625,139.652333984375,111082.11,0.0018708736608924158,30.0,-11.162722,100000.0
91,e-,2,53.47556640625,140.11611328125,111087.99,0.004118134945151973,30.0,-11.162722,100000.0
91,e+,3,61.96263671875,61.827666015625,110954.664,0.008790907234365205,30.0,-11.162722,100000.0
91,e+,3,81.8988818359375,116.4593359375,111055.32,0.020639383406205112,30.0,-11.162722,100000.0
91,e+,3,68.1978564453125,84.8484375,111000.37,0.010663835759096742,30.0,-11.162722,100000.0
91,e+,3,74.302138671875,93.772177734375,111009.6,0.07337223201844838,30.0,-11.162722,100000.0
91,e+,3,87.8021484375,164.0201953125,111118.16,0.012533450294199397,30.0,-11.162722,100000.0
91,e-,2,87.83689453125,164.03587890625,111118.19,0.04695281811095039,30.0,-11.162722,100000.0
91,e+,3,-107.284931640625,-274.20591796875,110424.52,0.006099944467972375,30.0,-11.162722,100000.0
91,e+,3,-54.742490234375,-182.1328125,110607.06,0.019288545835904045,30.0,-11.162722,100000.0
91,e-,2,-35.2368408203125,-161.5326171875,110633.89,0.2451164094001182,30.0,-11.162722,100000.0
91,e+,3,0.110424222946167,-172.89640625,110666.484,0.04039165053664318,30.0,-11.162722,100000.0
91,e-,2,1.4521092224121093,-174.590625,110666.89,0.10358609581840782,30.0,-11.162722,100000.0
91,e-,2,503.7319921875,-221.697890625,111435.83,0.006578322371729539,30.0,-11.162722,100000.0
91,e+,3,504.035234375,-221.60947265625,111435.95,0.05423409755028889,30.0,-11.162722,100000.0
91,e-,2,482.0541796875,-247.910859375,111380.5,0.01005532950257483,30.0,-11.162722,100000.0
91,e+,3,480.1273828125,-247.0529296875,111374.22,0.02512893800348651,30.0,-11.162722,100000.0
91,e+,3,503.2403125,-298.9431640625,111416.76,0.005672811222597062,30.0,-11.162722,100000.0
91,e+,3,-251.69474609375,-186.4193359375,110397.9,0.0025128869663700376,30.0,-11.162722,100000.0
91,e+,3,286.61212890625,-238.1023046875,110876.266,0.006819410537206807,30.0,-11.162722,100000.0
91,e-,2,280.26091796875,-243.32705078125,110862.45,0.022096142848820572,30.0,-11.162722,100000.0
91,e+,3,-74.1199658203125,57.943388671875,110809.24,0.02011799298655567,30.0,-11.162722,100000.0
91,e+,3,-356.0030859375,-58.746875,110630.47,0.003919347170681893,30.0,-11.162722,100000.0
91,e-,2,-194.37341796875,196.943046875,110884.39,0.006768928981446404,30.0,-11.162722,100000.0
91,e+,3,-194.47478515625,196.906171875,110884.125,0.015934010114755953,30.0,-11.162722,100000.0
91,e-,2,149.935888671875,-21.13427734375,110978.914,0.0059564773743626155,30.0,-11.162722,100000.0
91,e+,3,12.381715087890624,-34.09557373046875,110816.25,0.0021155853562995998,30.0,-11.162722,100000.0
91,e+,3,4.472116088867187,-22.48787841796875,110802.77,0.006028878764615208,30.0,-11.162722,100000.0
91,e+,3,22.44072021484375,278.93083984375,111221.734,0.021263620979455337,30.0,-11.162722,100000.0
91,e+,3,15.568841552734375,277.3388671875,111212.94,0.019551870478511292,30.0,-11.162722,100000.0
91,e-,2,20.102244873046875,277.4180078125,111215.93,0.32652710995315726,30.0,-11.162722,100000.0
91,e-,2,-13.525911865234375,12.695882568359375,110816.22,0.027392669041524313,30.0,-11.162722,100000.0
91,e+,3,97.624384765625,-78.899833984375,110845.68,0.009637864742547905,30.0,-11.162722,100000.0
91,e+,3,128.337275390625,-6.880060424804688,110954.98,0.005996516727402281,30.0,-11.162722,100000.0
91,e-,2,132.211142578125,0.19124391555786133,110964.945,0.021871916690568354,30.0,-11.162722,100000.0
91,e+,3,-112.6407421875,29.03952880859375,110750.734,0.005991832426730475,30.0,-11.162722,100000.0
91,e+,3,-556.7011328125,-207.15642578125,110183.39,0.018437160412036593,30.0,-11.162722,100000.0
91,e+,3,-105.4165234375,-293.265,110398.49,0.009616737661078704,30.0,-11.162722,100000.0
91,e+,3,-31.84193603515625,69.5268505859375,110887.74,0.011613138998362998,30.0,-11.162722,100000.0
91,e+,3,14.591419677734375,7.4736785888671875,110830.07,0.16016901924473922,30.0,-11.162722,100000.0
91,e+,3,16.93359130859375,-1.2029534149169923,110821.39,0.719702336875689,30.0,-11.162722,100000.0
91,e+,3,101.319453125,-36.01367919921875,110921.03,0.0015415303953091718,30.0,-11.162722,100000.0
91,e+,3,-32.30604248046875,63.821357421875,110864.09,0.004056692283627552,30.0,-11.162722,100000.0
91,e-,2,-31.49544921875,6.197421264648438,110780.22,0.13676215923158896,30.0,-11.162722,100000.0
91,e+,3,-28.891708984375,6.169469604492187,110786.5,0.016745658886056412,30.0,-11.162722,100000.0
91,e+,3,-7.1342041015625,14.680345458984375,110817.71,0.029196861272231367,30.0,-11.162722,100000.0
91,e+,3,-17.781702880859374,15.949254150390624,110805.484,0.02861593298678135,30.0,-11.162722,100000.0
91,e+,3,-17.844635009765625,15.495380859375,110804.85,0.44783733604556347,30.0,-11.162722,100000.0
91,e-,2,-25.222509765625,14.513155517578125,110795.875,0.2980094472479781,30.0,-11.162722,100000.0
91,e+,3,-35.9105029296875,31.4745556640625,110808.7,0.0032709185309750923,30.0,-11.162722,100000.0
91,e+,3,-36.65829833984375,30.61407470703125,110805.67,0.08744009607406902,30.0,-11.162722,100000.0
91,e-,2,-19.234615478515625,21.78599365234375,110811.625,0.12910402224939135,30.0,-11.162722,100000.0
91,e-,2,-29.660546875,17.312802734375,110794.82,0.10057596880075231,30.0,-11.162722,100000.0
91,e+,3,-19.526446533203124,18.679781494140624,110807.23,0.21561407264120142,30.0,-11.162722,100000.0
91,e+,3,-36.48389404296875,18.291287841796876,110811.46,0.007792374184318695,30.0,-11.162722,100000.0
91,e-,2,-26.69197509765625,22.6293115234375,110804.29,0.37540470041532376,30.0,-11.162722,100000.0
91,e+,3,-27.047529296875,21.68815185546875,110802.79,0.003439728287221586,30.0,-11.162722,100000.0
91,e-,2,-27.0430859375,21.66654052734375,110802.664,0.03510134283208066,30.0,-11.162722,100000.0
91,e+,3,-14.9414404296875,12.1196435546875,110814.36,0.00915300930902282,30.0,-11.162722,100000.0
91,e+,3,-26.0966650390625,22.243798828125,110804.46,0.11068025670747397,30.0,-11.162722,100000.0
91,e-,2,-26.0258740234375,21.9854345703125,110804.19,0.14756909712627,30.0,-11.162722,100000.0
91,e+,3,-26.02863525390625,22.1127197265625,110804.35,0.4380299706620555,30.0,-11.162722,100000.0
91,e+,3,384.9033984375,-42.736875,111208.27,0.009060652247455177,30.0,-11.162722,100000.0
91,e-,2,304.99232421875,-19.7565380859375,111131.25,0.019127234126027324,30.0,-11.162722,100000.0
91,e+,3,303.4159375,-21.79058837890625,111127.03,0.010613430996213062,30.0,-11.162722,100000.0
91,e+,3,290.623828125,-16.741575927734374,111120.93,0.01030389648564626,30.0,-11.162722,100000.0
91,e-,2,290.58865234375,-16.776080322265624,111120.805,0.031067775529154035,30.0,-11.162722,100000.0
91,e-,2,297.59365234375,-18.98001708984375,111131.055,0.00775275876850033,30.0,-11.162722,100000.0
91,e-,2,77.5154150390625,-4.98748046875,110895.875,0.22959170752067137,30.0,-11.162722,100000.0
91,e+,3,59.9178759765625,-332.1776953125,110549.36,0.014149659013300436,30.0,-11.162722,100000.0
91,e-,2,27.21952392578125,-315.281171875,110498.72,0.0588463631655021,30.0,-11.162722,100000.0
91,e-,2,-36.10555908203125,-5.614877319335937,110799.22,0.005198697739983331,30.0,-11.162722,100000.0
91,e+,3,-35.8635595703125,-5.18305908203125,110799.67,0.0058057521515876235,30.0,-11.162722,100000.0
91,e+,3,-162.177939453125,86.26041015625,110767.39,0.0031305382602312072,30.0,-11.162722,100000.0
91,e-,2,-148.910283203125,79.4259716796875,110752.27,0.23627449706296114,30.0,-11.162722,100000.0
91,e-,2,-143.204482421875,67.7778662109375,110746.51,0.021827686604240268,30.0,-11.162722,100000.0
91,e+,3,-131.682626953125,82.52634765625,110775.61,0.11877895453316885,30.0,-11.162722,100000.0
91,e+,3,-144.382412109375,72.7433837890625,110749.7,0.1349829694606086,30.0,-11.162722,100000.0
91,e-,2,-157.924072265625,139.73984375,110850.08,0.027430902856384113,30.0,-11.162722,100000.0
91,e+,3,53.7493408203125,29.3047119140625,110978.61,0.0020385974752325014,30.0,-11.162722,100000.0
91,e-,2,-11.678936767578126,39.17049072265625,110847.74,0.03895977063813114,30.0,-11.162722,100000.0
91,e-,2,22.07835693359375,105.290478515625,110968.88,0.08410627263535934,30.0,-11.162722,100000.0
91,e+,3,-1.271407928466797,83.93611328125,110970.42,0.0016855027155112446,30.0,-11.162722,100000.0
91,e+,3,24.03336181640625,116.567236328125,110985.63,0.2094484677233766,30.0,-11.162722,100000.0
91,e+,3,39.14505615234375,-1004.4678125,111348.87,0.006210849076683957,30.0,-11.162722,100000.0
91,e+,3,35.59310546875,-1015.37640625,111362.39,0.040074211575832706,30.0,-11.162722,100000.0
91,e-,2,20.399884033203126,-1033.47703125,111383.58,0.10115170101553839,30.0,-11.162722,100000.0
91,e+,3,-35.27150634765625,47.5056689453125,110833.37,0.014312501012560453,30.0,-11.162722,100000.0
91,e-,2,-27.8210986328125,51.5895458984375,110840.78,0.7941416848689153,30.0,-11.162722,100000.0
91,e-,2,-3.201188049316406,47.1090087890625,110873.336,0.040968718500754064,30.0,-11.162722,100000.0
91,e+,3,-23.47114990234375,53.8968994140625,110848.586,0.145202410815473,30.0,-11.162722,100000.0
91,e-,2,-28.01240234375,52.691513671875,110842.05,0.21744623334572916,30.0,-11.162722,100000.0
91,e+,3,-28.03753173828125,52.9449072265625,110842.35,0.522822607927088,30.0,-11.162722,100000.0
91,e-,2,-29.23291259765625,40.33215576171875,110838.69,0.006241367787499765,30.0,-11.162722,100000.0
91,e+,3,-19.42582275390625,45.3379248046875,110842.38,0.06266418431402697,30.0,-11.162722,100000.0
91,e-,2,-24.6112890625,38.22383056640625,110827.38,0.2718055103221705,30.0,-11.162722,100000.0
91,e+,3,-23.1245361328125,11.59627197265625,110832.28,0.00623050084278417,30.0,-11.162722,100000.0
91,e+,3,-30.2663037109375,41.34939453125,110827.55,0.049943851096984085,30.0,-11.162722,100000.0
91,e-,2,-23.81512451171875,23.902265625,110810.33,0.04202773220718221,30.0,-11.162722,100000.0
91,e-,2,-58.696103515625,11.90406982421875,110842.7,0.004612754075480922,30.0,-11.162722,100000.0
91,e-,2,-24.9025048828125,22.19598876953125,110807.664,0.03479308620693366,30.0,-11.162722,100000.0
91,e+,3,-20.405350341796876,7.719656982421875,110819.336,0.002087597319440177,30.0,-11.162722,100000.0
91,e+,3,-22.2866552734375,21.5160009765625,110808.414,0.23570545899052847,30.0,-11.162722,100000.0
91,e+,3,-18.230750732421875,25.87425537109375,110817.69,0.9816176591453053,30.0,-11.162722,100000.0
91,e-,2,-18.251190185546875,26.0197802734375,110817.85,1.9073552956677613,30.0,-11.162722,100000.0
91,e+,3,33.44001220703125,23.11462890625,110877.9,0.017113676773904823,30.0,-11.162722,100000.0
91,e+,3,57.4604541015625,4.068406677246093,110886.85,0.02559371135497126,30.0,-11.162722,100000.0
91,e+,3,-8.350301513671875,14.171181640625,110817.48,0.009952043621150245,30.0,-11.162722,100000.0
91,e+,3,-5.383064575195313,3.6023065185546876,110807.43,0.039127923480974956,30.0,-11.162722,100000.0
91,e+,3,-0.8187090301513672,10.84525146484375,110820.6,0.03902872347288405,30.0,-11.162722,100000.0
91,e+,3,5.6880340576171875,17.143416748046874,110834.055,0.037200869611345,30.0,-11.162722,100000.0
91,e+,3,1.1627633666992188,7.026591186523437,110817.13,0.03927023280797274,30.0,-11.162722,100000.0
91,e-,2,-4.1272671508789065,16.293482666015624,110822.89,0.013470518542000369,30.0,-11.162722,100000.0
91,e+,3,-6.932678833007812,-9.64604736328125,110811.56,0.003045783125518194,30.0,-11.162722,100000.0
91,e+,3,-8.184454956054687,8.447669067382812,110807.64,0.11857185711077906,30.0,-11.162722,100000.0
91,e+,3,-8.75662109375,-14.906229248046875,110788.984,0.0033654149142966147,30.0,-11.162722,100000.0
91,e+,3,9.380199584960938,2.5188522338867188,110821.88,0.005922158517313937,30.0,-11.162722,100000.0
91,e-,2,-4.888364868164063,20.088380126953126,110825.08,0.053114072945385775,30.0,-11.162722,100000.0
91,e+,3,-2.72904296875,10.322763671875,110815.95,0.06118230269214711,30.0,-11.162722,100000.0
91,e-,2,-10.5796533203125,11.427999267578125,110809.086,0.024038845855301,30.0,-11.162722,100000.0
91,e+,3,-10.25989990234375,11.73087158203125,110809.61,0.03237648835999382,30.0,-11.162722,100000.0
91,e-,2,-9.599780883789062,12.152681884765625,110810.55,0.13482151523270314,30.0,-11.162722,100000.0
91,e+,3,6.689061889648437,14.97727783203125,110857.48,0.003442737334731131,30.0,-11.162722,100000.0
91,e+,3,-9.749268798828124,20.7604248046875,110821.734,0.04418019608629375,30.0,-11.162722,100000.0
91,e-,2,-7.1289825439453125,14.318553466796875,110815.84,0.06083251624435262,30.0,-11.162722,100000.0
91,e+,3,-3.8675213623046876,15.63814453125,110820.41,0.1420337970067283,30.0,-11.162722,100000.0
91,e-,2,-5.101964111328125,15.531358642578125,110818.945,0.23601850999155857,30.0,-11.162722,100000.0
91,e-,2,-6.207259521484375,44.98255859375,110864.13,0.02997195074408626,30.0,-11.162722,100000.0
91,e+,3,5.345101928710937,11.39408203125,110849.125,0.0014954371131422175,30.0,-11.162722,100000.0
91,e-,2,6.175557250976563,12.544541015625,110848.7,0.006202446920235062,30.0,-11.162722,100000.0
91,e+,3,-1.2728634643554688,30.18826904296875,110842.57,0.017943978385223495,30.0,-11.162722,100000.0
91,e+,3,8.015902709960937,39.18886474609375,110865.61,0.09443311950197805,30.0,-11.162722,100000.0
91,e+,3,40.351201171875,57.3117431640625,110923.16,0.11380495500991632,30.0,-11.162722,100000.0
91,e-,2,40.72796630859375,57.133994140625,110923.336,1.1772176403973156,30.0,-11.162722,100000.0
91,e-,2,9.282548828125,75.2748046875,110915.62,0.021714239686934523,30.0,-11.162722,100000.0
91,e-,2,-16.22877197265625,82.65666015625,110901.81,0.01615694775921312,30.0,-11.162722,100000.0
91,e+,3,10.094636840820312,15.16257568359375,110840.914,0.009093201093605442,30.0,-11.162722,100000.0
91,e+,3,-4.577038879394531,38.63233154296875,110848.52,1.2907993176093968,30.0,-11.162722,100000.0
91,e+,3,-86.719130859375,164.26515625,110948.49,0.13320416444209557,30.0,-11.162722,100000.0
91,e+,3,-105.617001953125,202.3503515625,111011.914,0.005928443762263452,30.0,-11.162722,100000.0
91,e-,2,-80.546171875,179.2796484375,110978.65,0.07871423114059461,30.0,-11.162722,100000.0
91,e+,3,-65.4665478515625,181.729375,110996.74,0.059764286055839035,30.0,-11.162722,100000.0
91,e-,2,-83.076640625,176.337890625,110970.23,0.19852115674833223,30.0,-11.162722,100000.0
91,e+,3,-83.123857421875,178.34087890625,110973.43,0.2768057804353433,30.0,-11.162722,100000.0
91,e+,3,-105.1230078125,80.006943359375,110837.23,0.007835769521115005,30.0,-11.162722,100000.0
91,e+,3,-31.98841064453125,44.2067578125,110828.75,0.042737534854253474,30.0,-11.162722,100000.0
91,e-,2,-33.44427001953125,62.1792578125,110855.35,0.0114670558915085,30.0,-11.162722,100000.0
91,e+,3,-39.45099609375,45.2865625,110823.125,0.007335408644418108,30.0,-11.162722,100000.0
91,e+,3,-41.845078125,47.352041015625,110821.13,1.3948530199479179,30.0,-11.162722,100000.0
91,e-,2,-40.36254638671875,49.1148046875,110824.89,0.7153798320799858,30.0,-11.162722,100000.0
91,e+,3,-39.62476318359375,48.68181640625,110825.05,3.5769811888709087,30.0,-11.162722,100000.0
91,e+,3,-35.54611083984375,50.9001416015625,110836.5,0.011434303432248999,30.0,-11.162722,100000.0
91,e-,2,-35.3410546875,59.2331640625,110843.44,0.09051938317744909,30.0,-11.162722,100000.0
91,e-,2,-32.46640625,83.45748046875,110882.086,0.138741778905108,30.0,-11.162722,100000.0
91,e+,3,-70.10052734375,147.67109375,110941.83,0.10561025267394918,30.0,-11.162722,100000.0
91,e-,2,-62.9104150390625,164.26384765625,110974.086,0.24120179542820414,30.0,-11.162722,100000.0
91,e+,3,-140.587900390625,82.5991796875,110795.375,0.0022586148193373284,30.0,-11.162722,100000.0
91,e+,3,-135.00265625,76.8683203125,110793.25,0.02690676624080129,30.0,-11.162722,100000.0
91,e-,2,-143.561708984375,110.1708203125,110823.086,0.042931550523429264,30.0,-11.162722,100000.0
91,e+,3,-146.638642578125,-249.69119140625,110474.29,0.011022392547802679,30.0,-11.162722,100000.0
91,e-,2,-88.660712890625,-211.30376953125,110580.04,0.02419455399300742,30.0,-11.162722,100000.0
91,e+,3,65.0182470703125,22.14531982421875,110909.97,0.0022825202229580146,30.0,-11.162722,100000.0
91,e+,3,65.1131103515625,22.6880029296875,110910.22,0.3323830809931265,30.0,-11.162722,100000.0
91,e+,3,65.597392578125,22.94280517578125,110911.125,0.4117953253064567,30.0,-11.162722,100000.0
91,e-,2,65.6019580078125,22.94263671875,110911.13,0.48414403879114765,30.0,-11.162722,100000.0
91,e+,3,75.8445703125,11.98421875,110921.94,0.015727017038358142,30.0,-11.162722,100000.0
91,e-,2,65.4655517578125,22.6578564453125,110910.62,1.1772193348280853,30.0,-11.162722,100000.0
91,e+,3,59.8437744140625,103.99345703125,111025.52,0.00820521037008077,30.0,-11.162722,100000.0
91,e-,2,83.786337890625,117.6047265625,111064.32,0.016044805014621206,30.0,-11.162722,100000.0
91,e+,3,43.8515869140625,95.905791015625,110987.85,0.01250594006948932,30.0,-11.162722,100000.0
91,e+,3,49.03013671875,58.5960107421875,110942.94,0.041910041716729955,30.0,-11.162722,100000.0
91,e-,2,51.730947265625,96.17556640625,110990.68,0.44585229892106504,30.0,-11.162722,100000.0
91,e+,3,11.648834228515625,59.236328125,110894.695,0.09939419353585079,30.0,-11.162722,100000.0
91,e-,2,-0.20404457092285155,33.3956005859375,110852.58,0.03633110743695093,30.0,-11.162722,100000.0
91,e-,2,-13.38994140625,90.112802734375,110913.19,0.019479441662822436,30.0,-11.162722,100000.0
91,e-,2,-10.642935791015624,60.9141162109375,110871.83,0.22115263092789578,30.0,-11.162722,100000.0
91,e+,3,-38.753544921875,-26.6503955078125,110729.6,0.03522061592528786,30.0,-11.162722,100000.0
91,e+,3,-38.73079345703125,-29.7539501953125,110729.414,0.003822245845905967,30.0,-11.162722,100000.0
91,e-,2,-39.03221923828125,-26.30329345703125,110729.71,0.10226771255771458,30.0,-11.162722,100000.0
91,e+,3,0.6342250823974609,-37.36787353515625,110789.94,0.004789113862847896,30.0,-11.162722,100000.0
91,e+,3,-61.0946728515625,21.2855810546875,110783.84,0.004965913174820297,30.0,-11.162722,100000.0
91,e-,2,-73.9667138671875,18.71918212890625,110759.984,0.011098901153740442,30.0,-11.162722,100000.0
91,e+,3,50.8639111328125,-102.719658203125,110794.14,0.0023364601545899197,30.0,-11.162722,100000.0
91,e+,3,-41.0314892578125,-26.53049072265625,110731.21,0.009656493308857417,30.0,-11.162722,100000.0
91,e+,3,-50.23537109375,-35.04166259765625,110711.586,0.01958831679053629,30.0,-11.162722,100000.0
91,e-,2,-51.8398583984375,-21.6123193359375,110722.88,0.23252247021799993,30.0,-11.162722,100000.0
