event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
22,e+,3,-43.3205419921875,-88.2115625,94531.055,0.08213870627769773,30.0,-11.162722,100000.0
22,e+,3,-42.457255859375,-89.817646484375,94531.74,0.05603943336053557,30.0,-11.162722,100000.0
22,e+,3,-52.3758837890625,-83.63091796875,94541.84,0.00781343426245545,30.0,-11.162722,100000.0
22,e-,2,-50.3701513671875,-82.02830078125,94535.59,0.0687603154825204,30.0,-11.162722,100000.0
22,e+,3,-43.3313671875,-87.542998046875,94530.31,1.0681004783980004,30.0,-11.162722,100000.0
22,e+,3,46.172490234375,-36.92133544921875,94365.12,0.01213274955256759,30.0,-11.162722,100000.0
22,e+,3,22.83110595703125,-70.5942333984375,94433.016,0.011965884715605129,30.0,-11.162722,100000.0
22,e+,3,37.72989990234375,-52.9216552734375,94406.28,0.004908033342279466,30.0,-11.162722,100000.0
22,e+,3,70.6946630859375,-18.932935791015623,94323.805,0.006534574084590341,30.0,-11.162722,100000.0
22,e+,3,67.38728515625,90.05171875,94238.37,0.0025570754205302094,30.0,-11.162722,100000.0
22,e+,3,72.4657421875,36.09189697265625,94273.01,0.020668878086994684,30.0,-11.162722,100000.0
22,e+,3,-6.805215454101562,-17.5527001953125,94418.44,0.010621176749352819,30.0,-11.162722,100000.0
22,e+,3,-37.25107666015625,1.031560287475586,94431.74,0.03255134424865166,30.0,-11.162722,100000.0
22,e+,3,38.423056640625,62.1702099609375,94291.96,0.002973824130712428,30.0,-11.162722,100000.0
22,e+,3,33.41378662109375,34.23833740234375,94309.24,0.003907283741274824,30.0,-11.162722,100000.0
22,e+,3,413.96546875,449.139609375,93832.26,0.010247195954427132,30.0,-11.162722,100000.0
22,e-,2,-57.9231396484375,11.35786376953125,94465.39,0.04509970216858176,30.0,-11.162722,100000.0
22,e+,3,-29.43370849609375,4.535015869140625,94418.32,0.07762296883938097,30.0,-11.162722,100000.0
22,e-,2,7.418400268554688,54.544990234375,94333.55,0.010673305091695397,30.0,-11.162722,100000.0
22,e-,2,-2.6760137939453124,52.9766015625,94342.875,0.09491227351446903,30.0,-11.162722,100000.0
22,e-,2,28.9591552734375,15.60490966796875,94331.586,0.021276342059904585,30.0,-11.162722,100000.0
22,e-,2,24.1200927734375,-119.925478515625,94486.33,0.015645444006725327,30.0,-11.162722,100000.0
22,e+,3,-25.2553076171875,-26.32096923828125,94444.6,0.010847937697169217,30.0,-11.162722,100000.0
22,e+,3,-73.18732421875,3.9418185424804686,94523.23,0.0069649261666618915,30.0,-11.162722,100000.0
22,e+,3,279.45556640625,-346.829609375,94635.445,0.0019023203078212965,30.0,-11.162722,100000.0
22,e+,3,-63.736650390625,-239.45013671875,94749.08,0.013258526260595352,30.0,-11.162722,100000.0
22,e+,3,-106.356796875,-187.12650390625,94777.01,0.004693534348856359,30.0,-11.162722,100000.0
22,e-,2,-13.22112060546875,-38.627158203125,94444.77,0.035704384025980536,30.0,-11.162722,100000.0
22,e-,2,-37.5260009765625,21.89215087890625,94412.414,0.07260136203832532,30.0,-11.162722,100000.0
22,e+,3,-36.0942333984375,21.41988525390625,94410.92,0.09207818460362284,30.0,-11.162722,100000.0
22,e+,3,-54.6174169921875,12.515452880859375,94445.336,0.14608405542446365,30.0,-11.162722,100000.0
22,e-,2,-53.250791015625,10.932015380859376,94444.8,0.20117209262359378,30.0,-11.162722,100000.0
22,e-,2,-24.82650634765625,12.35240478515625,94404.28,0.06486920566826193,30.0,-11.162722,100000.0
22,e+,3,-25.67967529296875,10.073989868164062,94407.16,0.1454346210319414,30.0,-11.162722,100000.0
22,e+,3,-17.628597412109375,11.51162353515625,94402.02,0.004952472385032402,30.0,-11.162722,100000.0
22,e+,3,-20.142823486328126,11.738084716796875,94400.59,0.012088018241819248,30.0,-11.162722,100000.0
22,e-,2,-26.117978515625,11.2615625,94406.62,0.9428097407489971,30.0,-11.162722,100000.0
22,e-,2,66.9177880859375,-49.851748046875,94364.36,0.026780900752777406,30.0,-11.162722,100000.0
22,e-,2,-53.353291015625,-23.71793212890625,94479.57,0.3518111827989637,30.0,-11.162722,100000.0
22,e-,2,-1719.26875,217.04203125,96807.67,0.007123136978758463,30.0,-11.162722,100000.0
22,e-,2,-1559.128125,243.2259375,96554.32,0.012541887738967842,30.0,-11.162722,100000.0
22,e+,3,-1559.04578125,243.117578125,96554.266,0.015052217039337153,30.0,-11.162722,100000.0
22,e+,3,1912.400625,-88.414404296875,92248.61,0.026039004389603375,30.0,-11.162722,100000.0
22,e+,3,1821.60203125,-45.0172998046875,92327.87,0.029810333607348045,30.0,-11.162722,100000.0
22,e+,3,1860.51140625,-61.5882470703125,92277.055,0.05165266304576488,30.0,-11.162722,100000.0
22,e-,2,1830.7884375,-117.508759765625,92364.81,0.028903955165014834,30.0,-11.162722,100000.0
22,e+,3,1831.33703125,-113.906513671875,92357.84,0.10894534058935562,30.0,-11.162722,100000.0
22,e+,3,-31.945107421875,-5.169603881835937,94447.195,0.009431581029597489,30.0,-11.162722,100000.0
22,e+,3,-19.22377197265625,14.950467529296875,94394.586,0.031705422258322076,30.0,-11.162722,100000.0
22,e-,2,-19.609581298828125,15.191837158203125,94394.85,0.044746000350024955,30.0,-11.162722,100000.0
22,e-,2,-31.76420654296875,21.28091064453125,94409.77,0.04709364067569549,30.0,-11.162722,100000.0
22,e+,3,-110.32595703125,-31.8191162109375,94593.28,0.0034780377985931163,30.0,-11.162722,100000.0
22,e-,2,-108.82107421875,-31.38043701171875,94589.28,0.003630692105806162,30.0,-11.162722,100000.0
22,e+,3,-194.69208984375,57.7240087890625,94699.83,0.0019012818216114862,30.0,-11.162722,100000.0
22,e+,3,-13.303232421875,-13.108929443359376,94421.59,0.01677423386008942,30.0,-11.162722,100000.0
22,e+,3,2.74423583984375,15.881201171875,94370.57,0.004114680061380424,30.0,-11.162722,100000.0
22,e+,3,10.51460693359375,31.67660888671875,94338.914,0.054011178549922045,30.0,-11.162722,100000.0
22,e+,3,24.26275390625,33.209296875,94326.875,0.005977629826490359,30.0,-11.162722,100000.0
22,e-,2,6.161884155273437,-14.376600341796875,94432.875,0.0018879363194561846,30.0,-11.162722,100000.0
22,e+,3,7.9837255859375,22.0969775390625,94349.74,0.8606531431065204,30.0,-11.162722,100000.0
22,e+,3,914.235859375,-280.23880859375,93632.68,0.013657173609639937,30.0,-11.162722,100000.0
22,e-,2,890.639765625,-304.03146484375,93646.94,0.017864968480971917,30.0,-11.162722,100000.0
22,e+,3,-49.7787890625,36.3627001953125,94417.11,0.1002827343496529,30.0,-11.162722,100000.0
22,e+,3,179.6124609375,235.09955078125,93946.08,0.005848311180447861,30.0,-11.162722,100000.0
22,e-,2,286.666640625,93.10359375,93936.96,0.008330924883473171,30.0,-11.162722,100000.0
22,e+,3,286.54693359375,92.6842578125,93937.26,0.013436028161050011,30.0,-11.162722,100000.0
22,e-,2,224.67328125,306.2995703125,93853.04,0.0015761433789199324,30.0,-11.162722,100000.0
22,e+,3,225.7754296875,305.56759765625,93844.52,0.018853866958766324,30.0,-11.162722,100000.0
22,e-,2,244.2318359375,197.67912109375,93942.695,0.0019331327737867343,30.0,-11.162722,100000.0
22,e+,3,112.74537109375,184.72927734375,94078.39,0.010206525765224872,30.0,-11.162722,100000.0
22,e-,2,-181.37171875,-54.2664599609375,94701.74,0.013857926436588964,30.0,-11.162722,100000.0
22,e+,3,-147.52123046875,-121.669208984375,94721.055,0.015641236941859864,30.0,-11.162722,100000.0
22,e+,3,-113.211025390625,-83.718701171875,94632.625,0.013677862139696824,30.0,-11.162722,100000.0
22,e-,2,-113.2373828125,-83.73779296875,94632.69,0.01593317344092535,30.0,-11.162722,100000.0
22,e-,2,-68.3497119140625,-84.922587890625,94574.58,0.002058634179806865,30.0,-11.162722,100000.0
22,e+,3,-69.7056494140625,-86.6591796875,94576.36,0.0020844319921483143,30.0,-11.162722,100000.0
22,e+,3,-68.070869140625,-86.973642578125,94571.67,0.0047146521577035826,30.0,-11.162722,100000.0
22,e+,3,-31.3032275390625,9.02388427734375,94443.1,0.007306271356284734,30.0,-11.162722,100000.0
22,e+,3,-148.22193359375,-26.6074853515625,94683.7,0.007206861095740545,30.0,-11.162722,100000.0
22,e-,2,-33.54852783203125,-31.80929443359375,94459.18,0.03537899765264133,30.0,-11.162722,100000.0
22,e+,3,-33.57385986328125,-31.81547119140625,94459.22,0.047461424070558984,30.0,-11.162722,100000.0
22,e+,3,-36.2620263671875,-48.5523486328125,94510.09,0.0023438431134975243,30.0,-11.162722,100000.0
22,e+,3,-47.3469140625,-24.7986865234375,94476.0,0.004343323858670852,30.0,-11.162722,100000.0
22,e+,3,-26.6462353515625,-43.86265625,94463.86,0.009858905744893568,30.0,-11.162722,100000.0
22,e+,3,-22.53607177734375,-46.388076171875,94460.79,0.03370701887542044,30.0,-11.162722,100000.0
22,e-,2,-26.09844482421875,-44.9947607421875,94463.01,0.042901790222550786,30.0,-11.162722,100000.0
22,e+,3,13.921126708984374,37.33269775390625,94344.73,0.007112379516456863,30.0,-11.162722,100000.0
22,e+,3,123.697607421875,-252.94470703125,94532.336,0.009349292992898254,30.0,-11.162722,100000.0
22,e-,2,-8.512652587890624,-1.1131597900390624,94403.125,0.03684272034414569,30.0,-11.162722,100000.0
22,e+,3,3.582402648925781,-75.8006787109375,94461.58,0.0014537591715853462,30.0,-11.162722,100000.0
22,e+,3,3.101010437011719,-77.12685546875,94459.38,0.021920787549315996,30.0,-11.162722,100000.0
22,e+,3,-58.0785302734375,-50.6197119140625,94513.71,0.05001358921197412,30.0,-11.162722,100000.0
22,e+,3,-37.70082763671875,-45.9571044921875,94479.66,0.02348551984305083,30.0,-11.162722,100000.0
22,e+,3,-29.9555712890625,-50.0349658203125,94483.15,0.0023699785102218587,30.0,-11.162722,100000.0
22,e+,3,-35.892705078125,-48.513193359375,94478.59,0.13185910240068208,30.0,-11.162722,100000.0
22,e-,2,-23.605263671875,-55.26228515625,94470.02,0.029381632974975532,30.0,-11.162722,100000.0
22,e+,3,-19.9573291015625,-45.4555126953125,94483.68,0.005637215855241461,30.0,-11.162722,100000.0
22,e-,2,70.2595556640625,-22.78750732421875,94343.46,0.00704277031735081,30.0,-11.162722,100000.0
22,e+,3,-60.79388671875,-50.4419189453125,94523.07,0.0038855779308668674,30.0,-11.162722,100000.0
22,e+,3,-79.6106396484375,-52.23931640625,94551.85,0.01124063772228935,30.0,-11.162722,100000.0
22,e+,3,80.9013037109375,112.9128515625,94188.81,0.015012868740641512,30.0,-11.162722,100000.0
22,e+,3,210.3251171875,83.121162109375,94076.375,0.021808342260367795,30.0,-11.162722,100000.0
22,e-,2,100.671044921875,46.51734375,94238.875,0.034348722347022416,30.0,-11.162722,100000.0
22,e+,3,100.311650390625,45.5397412109375,94239.836,0.020558098879133197,30.0,-11.162722,100000.0
22,e-,2,-75.8540185546875,-77.8500830078125,94574.4,0.052140242959037374,30.0,-11.162722,100000.0
22,e+,3,-77.8850390625,30.38996826171875,94473.09,0.005899989133433418,30.0,-11.162722,100000.0
22,e-,2,-49.6988134765625,-27.1131005859375,94482.17,0.03652217742964202,30.0,-11.162722,100000.0
22,e-,2,-8.0499365234375,-16.799188232421876,94414.04,0.0328713499994351,30.0,-11.162722,100000.0
22,e-,2,-13.987191162109376,-37.8581103515625,94440.57,0.02029435255927432,30.0,-11.162722,100000.0
22,e+,3,13.818143310546875,-100.9915625,94486.836,0.0028666995371260254,30.0,-11.162722,100000.0
22,e-,2,11.0611328125,-104.1855078125,94485.4,0.009101635466514543,30.0,-11.162722,100000.0
22,e+,3,1472.62453125,-69.97015625,92694.84,0.0035739970925540835,30.0,-11.162722,100000.0
22,e+,3,1078.525078125,766.799921875,92336.1,0.007598096873591645,30.0,-11.162722,100000.0
22,e+,3,-133.407548828125,-292.94515625,94897.5,0.010871853381798227,30.0,-11.162722,100000.0
22,e-,2,655.35484375,-37.17520751953125,93618.766,0.010686906517493652,30.0,-11.162722,100000.0
22,e+,3,1414.42140625,264.0697265625,93092.45,0.004782894486636812,30.0,-11.162722,100000.0
22,e-,2,1413.85703125,256.5903515625,93104.52,0.07036464777886536,30.0,-11.162722,100000.0
22,e-,2,-1298.660546875,1264.0465625,95458.55,0.07378998008043666,30.0,-11.162722,100000.0
22,e+,3,-1288.74375,1261.63015625,95444.59,0.009419556420087101,30.0,-11.162722,100000.0
22,e-,2,-1274.52015625,1261.73421875,95420.97,0.01881632777601593,30.0,-11.162722,100000.0
22,e+,3,-1289.121875,1267.330390625,95439.41,0.07090670671850977,30.0,-11.162722,100000.0
22,e-,2,-1290.54015625,1261.729375,95444.64,0.41560018131006726,30.0,-11.162722,100000.0
22,e+,3,-340.103046875,580.9523046875,94369.35,0.006428078698153535,30.0,-11.162722,100000.0
22,e+,3,12.289366455078126,-18.84339599609375,94393.984,0.003132572111835998,30.0,-11.162722,100000.0
22,e+,3,-215.15982421875,-893.978125,95921.17,0.015073954170224018,30.0,-11.162722,100000.0
22,e+,3,-120.908388671875,-66.810712890625,94614.67,0.03080886361999763,30.0,-11.162722,100000.0
22,e+,3,-126.651181640625,-69.4490478515625,94625.914,0.015868441995666952,30.0,-11.162722,100000.0
22,e-,2,-128.671650390625,-67.8306494140625,94626.85,0.06573376098601036,30.0,-11.162722,100000.0
22,e+,3,-39.07907470703125,90.818193359375,94377.33,0.006812257488221715,30.0,-11.162722,100000.0
22,e-,2,-1075.183046875,-904.84203125,97211.74,0.005281751939954118,30.0,-11.162722,100000.0
22,e+,3,-1074.287421875,-901.155,97202.56,0.00727229332488601,30.0,-11.162722,100000.0
22,e+,3,-1075.308125,-903.303828125,97207.195,0.018683533428943355,30.0,-11.162722,100000.0
22,e-,2,737.202578125,1233.271484375,94578.84,0.002885918295821404,30.0,-11.162722,100000.0
22,e-,2,116.9336328125,171.70998046875,94073.71,0.1485585354402199,30.0,-11.162722,100000.0
22,e+,3,119.848798828125,173.1998828125,94068.57,0.17080731142720507,30.0,-11.162722,100000.0
22,e-,2,126.014599609375,161.317763671875,94075.734,0.06555065638436353,30.0,-11.162722,100000.0
22,e+,3,115.1969921875,175.3022265625,94072.88,0.19765302128385157,30.0,-11.162722,100000.0
22,e-,2,118.197978515625,176.64392578125,94067.79,0.10594047330894764,30.0,-11.162722,100000.0
22,e+,3,120.79595703125,175.71751953125,94065.55,0.056690244832592704,30.0,-11.162722,100000.0
22,e-,2,-55.49107421875,-64.193486328125,94537.21,0.02649566852328751,30.0,-11.162722,100000.0
22,e+,3,46.1482958984375,-52.594384765625,94379.51,0.00785335976357919,30.0,-11.162722,100000.0
22,e-,2,57.933076171875,-117.220966796875,94434.0,0.0024027654984727824,30.0,-11.162722,100000.0
22,e+,3,57.616376953125,-117.12234375,94432.27,0.00807271443326997,30.0,-11.162722,100000.0
22,e+,3,140.921064453125,-882.1696875,95311.9,0.09265725054411829,30.0,-11.162722,100000.0
22,e-,2,-1756.63859375,2540.8875,95707.32,0.005338967828501369,30.0,-11.162722,100000.0
22,e+,3,-1862.608125,2433.2971875,95904.336,0.003255373087469665,30.0,-11.162722,100000.0
22,e-,2,-1866.90140625,2430.8359375,95900.46,0.03276862677334516,30.0,-11.162722,100000.0
22,e+,3,265.72203125,200.12390625,93855.74,0.01455414259841065,30.0,-11.162722,100000.0
22,e-,2,266.343671875,200.59234375,93854.21,0.053343261052630965,30.0,-11.162722,100000.0
22,e+,3,84.01572265625,60.7391943359375,94232.06,0.015962432479310222,30.0,-11.162722,100000.0
22,e+,3,-6.939320068359375,-34.5491162109375,94425.93,0.06209517083183451,30.0,-11.162722,100000.0
22,e-,2,-8.16617431640625,-35.08413818359375,94428.086,0.07932565263677539,30.0,-11.162722,100000.0
22,e+,3,-36.25670654296875,-42.837021484375,94486.336,0.009697894889188497,30.0,-11.162722,100000.0
22,e-,2,23.4526220703125,-66.19251953125,94443.47,0.005689638438409764,30.0,-11.162722,100000.0
22,e+,3,7.347262573242188,-79.0225146484375,94476.734,0.010135259194506922,30.0,-11.162722,100000.0
22,e+,3,-46.8034033203125,-337.362890625,95011.305,0.006805301359080551,30.0,-11.162722,100000.0
22,e+,3,-92.62759765625,-124.359033203125,94663.14,0.039782444604022006,30.0,-11.162722,100000.0
22,e+,3,101.522724609375,-37.96832763671875,94343.7,0.0019600202918660303,30.0,-11.162722,100000.0
22,e-,2,-287.5387109375,576.55828125,94280.51,0.17930534032173864,30.0,-11.162722,100000.0
22,e+,3,-289.89794921875,577.7046875,94282.61,0.19856389404524188,30.0,-11.162722,100000.0
22,e+,3,-311.06392578125,584.2603125,94315.47,0.00708721125531413,30.0,-11.162722,100000.0
22,e+,3,-206.1724609375,664.735546875,94378.02,0.016344468954718937,30.0,-11.162722,100000.0
22,e+,3,1532.9596875,888.056953125,92184.6,0.013259831844902705,30.0,-11.162722,100000.0
22,e+,3,118.83330078125,-340.0328515625,94633.37,0.024946472947473562,30.0,-11.162722,100000.0
22,e+,3,-626.4075390625,673.91203125,94757.664,0.10884682932171177,30.0,-11.162722,100000.0
22,e+,3,157.293203125,1666.5303125,93224.45,0.0029691094943020634,30.0,-11.162722,100000.0
22,e-,2,-1515.494375,345.5345703125,96425.0,0.6178772220824168,30.0,-11.162722,100000.0
22,e-,2,-683.844140625,596.8940234375,94815.305,0.4198403972174488,30.0,-11.162722,100000.0
22,e+,3,-910.6284375,-423.52875,96134.31,0.07549498727262066,30.0,-11.162722,100000.0
22,e-,2,-960.78390625,-447.6027734375,96233.9,0.005980812053147101,30.0,-11.162722,100000.0
22,e+,3,-957.730625,-450.20109375,96229.586,0.013465452200331298,30.0,-11.162722,100000.0
22,e+,3,-427.7521484375,156.51068359375,94829.5,0.16913890869287496,30.0,-11.162722,100000.0
22,e-,2,-434.929375,150.529453125,94846.29,0.006307321949782456,30.0,-11.162722,100000.0
22,e+,3,-427.364296875,152.959453125,94833.23,0.03566709259987254,30.0,-11.162722,100000.0
22,e-,2,-441.58671875,148.250234375,94856.586,0.04622609862555783,30.0,-11.162722,100000.0
22,e-,2,-433.4029296875,146.748642578125,94845.47,0.17219552511406302,30.0,-11.162722,100000.0
22,e-,2,-457.5018359375,137.363955078125,94899.086,0.004783425480073515,30.0,-11.162722,100000.0
22,e+,3,-443.8848046875,135.73283203125,94870.336,0.03678841912322954,30.0,-11.162722,100000.0
22,e-,2,-440.0237109375,137.9809765625,94862.67,0.06409390045085031,30.0,-11.162722,100000.0
22,e-,2,-423.597421875,139.9552734375,94865.71,0.0028558642592722235,30.0,-11.162722,100000.0
22,e+,3,-438.828828125,141.131162109375,94858.58,0.03058818155582709,30.0,-11.162722,100000.0
22,e+,3,-440.5080078125,142.700498046875,94859.22,0.02778642810850182,30.0,-11.162722,100000.0
22,e-,2,3577.6246875,-1308.0121875,91804.29,0.007049559898752842,30.0,-11.162722,100000.0
22,e-,2,971.111640625,-492.501953125,93770.83,0.04214759357437158,30.0,-11.162722,100000.0
22,e-,2,-302.1340234375,43.274775390625,94873.29,0.00381775532792918,30.0,-11.162722,100000.0
22,e+,3,-259.17001953125,113.573740234375,94696.26,0.034481661229860794,30.0,-11.162722,100000.0
22,e-,2,-269.72267578125,112.38169921875,94701.305,0.0837723389004316,30.0,-11.162722,100000.0
22,e-,2,346.81609375,2801.6828125,92210.54,0.009148603447268228,30.0,-11.162722,100000.0
22,e+,3,338.648125,2733.9621875,92258.555,0.008986118967200862,30.0,-11.162722,100000.0
22,e-,2,343.657109375,2759.88125,92217.96,0.011788835300561124,30.0,-11.162722,100000.0
22,e+,3,344.6558984375,2764.9178125,92214.53,0.017912910914829362,30.0,-11.162722,100000.0
22,e-,2,341.4918359375,2760.6546875,92220.14,0.11061239836714176,30.0,-11.162722,100000.0
22,e+,3,165.76603515625,-122.10265625,94283.88,0.05902778480216561,30.0,-11.162722,100000.0
22,e+,3,151.908408203125,-138.6761328125,94323.89,0.057523925236917836,30.0,-11.162722,100000.0
22,e-,2,153.870966796875,-115.47578125,94294.91,0.10079006420612559,30.0,-11.162722,100000.0
22,e-,2,167.11384765625,-116.819599609375,94276.375,0.04409794895133208,30.0,-11.162722,100000.0
22,e+,3,167.74234375,-115.549873046875,94276.06,0.004377573567733941,30.0,-11.162722,100000.0
22,e+,3,166.5811328125,-114.19619140625,94275.43,0.020476768489957626,30.0,-11.162722,100000.0
22,e-,2,166.90080078125,-117.351044921875,94277.22,0.04818436336040312,30.0,-11.162722,100000.0
22,e+,3,168.8573828125,-116.439970703125,94273.56,0.4231679203158164,30.0,-11.162722,100000.0
22,e-,2,159.115419921875,-123.1238671875,94298.79,0.01456518149815243,30.0,-11.162722,100000.0
22,e+,3,10.87768310546875,42.384208984375,94344.01,0.007146626754295031,30.0,-11.162722,100000.0
22,e+,3,-17.743719482421874,-51.8628125,94482.83,0.007870997522145005,30.0,-11.162722,100000.0
22,e-,2,517.8828125,846.130234375,92996.31,0.049866533481880006,30.0,-11.162722,100000.0
22,e+,3,505.6836328125,836.313984375,93015.65,0.398861782746455,30.0,-11.162722,100000.0
22,e+,3,309.4076171875,-764.77125,94805.66,0.003851535406481682,30.0,-11.162722,100000.0
22,e-,2,263.5367578125,-712.827421875,94778.01,0.011304551895685789,30.0,-11.162722,100000.0
22,e+,3,272.20615234375,-714.69890625,94767.38,0.06869489813324735,30.0,-11.162722,100000.0
22,e+,3,280.5779296875,-693.95625,94744.51,0.004464298348118147,30.0,-11.162722,100000.0
22,e+,3,47.9042919921875,84.428466796875,94245.6,0.10261931773990449,30.0,-11.162722,100000.0
22,e+,3,16.897177734375,35.650361328125,94343.24,0.008562244943676306,30.0,-11.162722,100000.0
22,e+,3,40.73158935546875,14.004630126953124,94334.89,0.06365376539843308,30.0,-11.162722,100000.0
22,e+,3,-11.0305859375,69.4946044921875,94332.23,0.0016388687945811703,30.0,-11.162722,100000.0
22,e-,2,-10.8699267578125,69.4200244140625,94331.77,0.30333549618146555,30.0,-11.162722,100000.0
22,e+,3,27.1866455078125,31.91857666015625,94356.164,0.012201202941329906,30.0,-11.162722,100000.0
22,e-,2,-12.813548583984375,32.19212646484375,94380.62,0.0023292433703744264,30.0,-11.162722,100000.0
22,e+,3,-15.02374755859375,41.564501953125,94372.83,0.025448506630417457,30.0,-11.162722,100000.0
22,e+,3,2.1645335388183593,34.04927490234375,94352.75,0.009434170776134952,30.0,-11.162722,100000.0
22,e-,2,-51.8307763671875,40.64886474609375,94431.32,0.02818502476127098,30.0,-11.162722,100000.0
22,e-,2,-23.04810546875,46.1122314453125,94371.664,0.014910421959056142,30.0,-11.162722,100000.0
22,e+,3,-22.77200927734375,46.5504638671875,94370.695,0.030233506455669565,30.0,-11.162722,100000.0
22,e+,3,-28.56234619140625,65.89490234375,94374.44,0.062200624981606584,30.0,-11.162722,100000.0
22,e+,3,-20.90772705078125,28.6024560546875,94386.44,0.02562395302798904,30.0,-11.162722,100000.0
22,e+,3,-8.26115234375,28.08014404296875,94366.89,0.011355098408262937,30.0,-11.162722,100000.0
22,e-,2,-8.23393798828125,28.05449951171875,94366.88,0.018369127354685818,30.0,-11.162722,100000.0
22,e-,2,-8.6889697265625,27.85728515625,94367.66,0.04416779040203858,30.0,-11.162722,100000.0
22,e+,3,-14.398580322265625,29.468154296875,94373.266,0.2028662117997666,30.0,-11.162722,100000.0
22,e+,3,-32.99376220703125,315.34794921875,94199.5,0.007151925239679956,30.0,-11.162722,100000.0
22,e-,2,-183.74064453125,-50.11537109375,94693.664,0.023314695342453427,30.0,-11.162722,100000.0
22,e+,3,49.5049267578125,-72.984208984375,94388.56,0.017499472980307868,30.0,-11.162722,100000.0
22,e-,2,48.090927734375,-70.479326171875,94387.81,0.4908912153635411,30.0,-11.162722,100000.0
22,e+,3,223.50521484375,41.4200341796875,94111.93,0.002152182814319117,30.0,-11.162722,100000.0
22,e+,3,-54.88814453125,-32.22247314453125,94523.0,0.009611217280828054,30.0,-11.162722,100000.0
22,e+,3,60.09552734375,4.06541015625,94316.45,0.01884215893373854,30.0,-11.162722,100000.0
22,e+,3,18.590750732421874,-45.814619140625,94414.29,0.04346158619697473,30.0,-11.162722,100000.0
22,e+,3,33.41000732421875,-62.5873388671875,94411.555,0.025578628447013366,30.0,-11.162722,100000.0
22,e+,3,34.276923828125,-80.4480419921875,94416.125,0.20117011461813322,30.0,-11.162722,100000.0
22,e-,2,41.8759326171875,-85.55724609375,94414.586,0.013364341682806643,30.0,-11.162722,100000.0
22,e+,3,28.5125146484375,-24.57376708984375,94425.695,0.0045342040741008114,30.0,-11.162722,100000.0
22,e+,3,45.161572265625,-75.88083984375,94398.19,0.06743838429924012,30.0,-11.162722,100000.0
