event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
63,e-,2,90.509853515625,-58.7582470703125,71853.984,0.1683816202998573,30.0,-11.162722,100000.0
63,e+,3,91.638037109375,-58.5314892578125,71852.555,0.24381010337536158,30.0,-11.162722,100000.0
63,e+,3,208.7695703125,-56.99478515625,71804.04,0.0018512422792833225,30.0,-11.162722,100000.0
63,e+,3,149.209638671875,-68.19673828125,71831.68,0.0046183755588712115,30.0,-11.162722,100000.0
63,e+,3,86.665087890625,-65.1800341796875,71865.79,2.8454373745587183,30.0,-11.162722,100000.0
63,e+,3,99.52546875,-102.66552734375,71912.25,0.03408197241494991,30.0,-11.162722,100000.0
63,e-,2,98.4880078125,-69.911875,71860.7,0.18796590101487998,30.0,-11.162722,100000.0
63,e-,2,94.87619140625,-159.9366015625,71999.65,0.06916166000456159,30.0,-11.162722,100000.0
63,e-,2,101.19169921875,-63.2237255859375,71848.49,0.08789933558132551,30.0,-11.162722,100000.0
63,e+,3,101.267587890625,-63.065546875,71848.195,0.22321985724966642,30.0,-11.162722,100000.0
63,e-,2,95.74220703125,-68.3593359375,71860.82,0.6127211551956175,30.0,-11.162722,100000.0
63,e+,3,111.516162109375,-60.5339404296875,71847.09,0.0026489611700767483,30.0,-11.162722,100000.0
63,e+,3,78.047509765625,-70.5988134765625,71882.586,0.07651897168027941,30.0,-11.162722,100000.0
63,e-,2,81.95052734375,-67.0352685546875,71873.164,0.1869060195140204,30.0,-11.162722,100000.0
63,e+,3,82.409365234375,-74.043330078125,71883.84,0.01934427248864805,30.0,-11.162722,100000.0
63,e-,2,84.04251953125,-68.49541015625,71873.11,0.039226977879799806,30.0,-11.162722,100000.0
63,e+,3,70.4597412109375,-56.71033203125,71873.73,0.11334650525506015,30.0,-11.162722,100000.0
63,e+,3,83.384580078125,-71.1724658203125,71880.28,0.017289803823693474,30.0,-11.162722,100000.0
63,e+,3,87.681533203125,-67.68484375,71868.13,0.006778052838104524,30.0,-11.162722,100000.0
63,e-,2,88.150673828125,-67.8989501953125,71867.945,0.8549345269791955,30.0,-11.162722,100000.0
63,e+,3,100.1001171875,-64.3460888671875,71852.49,0.003580590248985284,30.0,-11.162722,100000.0
63,e+,3,100.910439453125,-64.3443017578125,71851.945,0.014292597934879452,30.0,-11.162722,100000.0
63,e-,2,99.921806640625,-64.77544921875,71853.05,0.14502891201922397,30.0,-11.162722,100000.0
63,e+,3,67.8379345703125,-80.5498193359375,71921.62,0.009450591651352562,30.0,-11.162722,100000.0
63,e+,3,81.1060498046875,-75.648876953125,71888.53,0.02918107346256321,30.0,-11.162722,100000.0
63,e-,2,91.25798828125,-80.482001953125,71882.39,0.2536826504092019,30.0,-11.162722,100000.0
63,e+,3,93.219794921875,-48.825634765625,71840.68,0.038237804369038564,30.0,-11.162722,100000.0
63,e-,2,81.118291015625,-68.1285888671875,71875.61,0.18620666366815763,30.0,-11.162722,100000.0
63,e+,3,84.336865234375,-64.79302734375,71867.78,0.7103313551033068,30.0,-11.162722,100000.0
63,e-,2,86.095673828125,-65.79314453125,71867.18,1.4614471557474291,30.0,-11.162722,100000.0
63,e+,3,79.161416015625,-62.3081201171875,71871.0,0.15654880635495821,30.0,-11.162722,100000.0
63,e+,3,74.0857666015625,-78.393515625,71903.99,0.0047628923397780775,30.0,-11.162722,100000.0
63,e+,3,76.0445654296875,-77.3125634765625,71897.875,0.026521755580423884,30.0,-11.162722,100000.0
63,e+,3,82.9724609375,-61.1956689453125,71865.555,0.06658458361782069,30.0,-11.162722,100000.0
63,e-,2,83.48962890625,-65.3751025390625,71886.625,0.005099230528378593,30.0,-11.162722,100000.0
63,e+,3,88.213720703125,-77.8311669921875,71890.15,0.005134415959425404,30.0,-11.162722,100000.0
63,e+,3,86.921962890625,-77.6228369140625,71891.43,0.006109363511069263,30.0,-11.162722,100000.0
63,e+,3,101.315224609375,-84.10138671875,71877.914,0.24913692732648313,30.0,-11.162722,100000.0
63,e+,3,90.714423828125,-2.601396179199219,71799.93,0.04261439495184623,30.0,-11.162722,100000.0
63,e+,3,37.756845703125,99.02296875,71742.08,0.006568211213123605,30.0,-11.162722,100000.0
63,e+,3,-25.1304638671875,-20.96482177734375,71943.016,0.00675384909902778,30.0,-11.162722,100000.0
63,e+,3,-25.26434814453125,31.062353515625,71870.33,0.03914413802695565,30.0,-11.162722,100000.0
63,e+,3,22.65075927734375,-11.162037353515625,71885.52,0.005942545389131286,30.0,-11.162722,100000.0
63,e-,2,27.4316357421875,74.1011669921875,71767.32,0.004593972695810859,30.0,-11.162722,100000.0
63,e+,3,-33.326337890625,-21.87202880859375,71945.75,0.0357992282863599,30.0,-11.162722,100000.0
63,e-,2,13.4926220703125,44.847724609375,71806.164,0.04449558146282305,30.0,-11.162722,100000.0
63,e+,3,-28.83118408203125,-78.084541015625,72018.62,0.005342968196709613,30.0,-11.162722,100000.0
63,e+,3,-38.327353515625,53.209736328125,71863.945,0.028179500755352967,30.0,-11.162722,100000.0
63,e+,3,152.939677734375,26.65584228515625,71706.22,0.01937030344501488,30.0,-11.162722,100000.0
63,e+,3,-8.096571655273438,-70.2438818359375,71985.5,0.01220915610333428,30.0,-11.162722,100000.0
63,e+,3,-14.02096435546875,31.5737841796875,71865.97,0.011341563686084953,30.0,-11.162722,100000.0
63,e-,2,-16.6405419921875,7.74812744140625,71888.0,0.04515618167006317,30.0,-11.162722,100000.0
63,e-,2,124.427890625,191.1570703125,71575.59,0.012367951054832379,30.0,-11.162722,100000.0
63,e+,3,117.656201171875,182.69072265625,71598.29,0.0058738912498569554,30.0,-11.162722,100000.0
63,e+,3,124.831787109375,192.59134765625,71572.83,0.03190297679153657,30.0,-11.162722,100000.0
63,e+,3,10.661474609375,27.669599609375,71830.03,0.2304112203608686,30.0,-11.162722,100000.0
63,e-,2,10.6277734375,27.71119873046875,71830.016,0.37684021650090943,30.0,-11.162722,100000.0
63,e-,2,17.60971923828125,-10.4175146484375,71887.6,0.016327004216311662,30.0,-11.162722,100000.0
63,e+,3,-25.50456298828125,-15.4349267578125,71928.76,0.007346396539999274,30.0,-11.162722,100000.0
63,e+,3,-57.325302734375,-10.636207275390625,71961.79,0.00887064417338274,30.0,-11.162722,100000.0
63,e+,3,-10.2476708984375,51.8015576171875,71901.37,0.00599669307682698,30.0,-11.162722,100000.0
63,e-,2,-29.30516845703125,-7.246431884765625,71916.81,0.025310278361108995,30.0,-11.162722,100000.0
63,e+,3,-29.360205078125,-7.343353271484375,71916.914,0.17215323396441226,30.0,-11.162722,100000.0
63,e-,2,-30.91353515625,-2.9393771362304686,71913.47,0.11886400446710252,30.0,-11.162722,100000.0
63,e+,3,-34.21350830078125,5.292091674804688,71911.04,0.008379052592323404,30.0,-11.162722,100000.0
63,e-,2,-32.57317138671875,-0.3552893829345703,71912.02,0.6434655696165873,30.0,-11.162722,100000.0
63,e-,2,-34.3797607421875,-11.004232177734375,71927.29,0.858151510158384,30.0,-11.162722,100000.0
63,e+,3,-34.29647705078125,-11.17981201171875,71927.414,0.7527873991327947,30.0,-11.162722,100000.0
63,e-,2,92.08916015625,-69.6055810546875,71872.84,0.02698205023668363,30.0,-11.162722,100000.0
63,e+,3,-18.32491943359375,10.990477294921876,71888.516,0.0019590156088818518,30.0,-11.162722,100000.0
63,e-,2,-19.30969970703125,8.917904663085938,71887.36,0.04804922116008634,30.0,-11.162722,100000.0
63,e+,3,-5.227219848632813,19.486744384765625,71858.42,0.002918689731429861,30.0,-11.162722,100000.0
63,e-,2,-5.229910278320313,19.480648193359375,71858.29,0.1420834237603761,30.0,-11.162722,100000.0
63,e+,3,7.648916015625,18.120101318359374,71847.55,0.021991527451722913,30.0,-11.162722,100000.0
63,e+,3,-13.741126708984375,4.579882202148437,71890.0,0.005119315376766458,30.0,-11.162722,100000.0
63,e+,3,-11.439127197265625,-0.3644883728027344,71888.234,0.24137789370504042,30.0,-11.162722,100000.0
63,e+,3,-26.65078125,8.158447265625,71897.3,0.028387593037992445,30.0,-11.162722,100000.0
63,e-,2,-151.200419921875,-90.0324609375,72209.54,0.004265796691449174,30.0,-11.162722,100000.0
63,e+,3,18.50478271484375,51.4766845703125,71835.36,0.002933889668969019,30.0,-11.162722,100000.0
63,e-,2,-6.787723388671875,24.3816748046875,71860.52,0.04901597164156205,30.0,-11.162722,100000.0
63,e-,2,-39.7399609375,-9.32766357421875,71935.555,0.021610179652570245,30.0,-11.162722,100000.0
63,e+,3,-64.9536572265625,28.2320166015625,71922.984,0.018486203900782677,30.0,-11.162722,100000.0
63,e+,3,-47.33525390625,1.3277210998535156,71929.29,0.017334304718814898,30.0,-11.162722,100000.0
63,e-,2,-40.169736328125,-7.938694458007813,71933.41,0.03214463742802604,30.0,-11.162722,100000.0
63,e+,3,154.94953125,21.854619140625,71718.05,0.008532103925213582,30.0,-11.162722,100000.0
63,e+,3,-22.0726806640625,16.463494873046876,71879.41,0.0440667145479342,30.0,-11.162722,100000.0
63,e+,3,12.973115234375,-36.4760888671875,71909.35,0.007873241654326759,30.0,-11.162722,100000.0
63,e+,3,12.399228515625,-34.2934716796875,71907.625,0.014529907806027897,30.0,-11.162722,100000.0
63,e-,2,150.396005859375,317.49716796875,71371.64,0.0031791456302754217,30.0,-11.162722,100000.0
63,e+,3,129.8714453125,328.579296875,71371.97,0.014858425049118985,30.0,-11.162722,100000.0
63,e+,3,-490.876875,-57.608017578125,72654.89,0.003122514678647756,30.0,-11.162722,100000.0
63,e+,3,-115.039404296875,-18.853321533203125,72036.72,0.007150877491157291,30.0,-11.162722,100000.0
63,e-,2,-14.73236572265625,104.524443359375,71792.17,0.1293681050508049,30.0,-11.162722,100000.0
63,e+,3,-13.26641357421875,106.486064453125,71790.266,0.7749320950663737,30.0,-11.162722,100000.0
63,e-,2,16.419014892578126,54.416826171875,71804.445,0.13396401733942873,30.0,-11.162722,100000.0
63,e+,3,14.63791748046875,58.9472216796875,71800.01,0.10635737869131236,30.0,-11.162722,100000.0
63,e+,3,-16.865673828125,-179.4183203125,72232.625,0.10764390642072107,30.0,-11.162722,100000.0
63,e-,2,89.2273828125,-679.6859375,73657.49,0.0394133223158979,30.0,-11.162722,100000.0
63,e-,2,-28.59245361328125,58.356064453125,71849.78,0.00765703517052167,30.0,-11.162722,100000.0
63,e+,3,-42.1862158203125,40.717763671875,71877.81,0.010399388997802315,30.0,-11.162722,100000.0
63,e+,3,-38.80179443359375,36.473486328125,71876.016,0.1504967945304006,30.0,-11.162722,100000.0
63,e-,2,-40.50064697265625,52.6111865234375,71874.734,0.003937059628891543,30.0,-11.162722,100000.0
63,e+,3,9.336723022460937,49.695263671875,71842.87,0.01452513719285028,30.0,-11.162722,100000.0
63,e+,3,-23.68375,54.0519189453125,71836.94,0.03493682086706234,30.0,-11.162722,100000.0
63,e-,2,-23.7532763671875,54.4213330078125,71836.586,0.11696309850632158,30.0,-11.162722,100000.0
63,e+,3,-30.44052734375,59.671689453125,71837.82,0.06648551961836495,30.0,-11.162722,100000.0
63,e+,3,-32.49753173828125,53.860361328125,71845.87,1.1875122034292327,30.0,-11.162722,100000.0
63,e-,2,-46.22986328125,64.761845703125,71855.69,0.01898813471804027,30.0,-11.162722,100000.0
63,e-,2,-30.0537939453125,53.47576171875,71844.22,0.24528998150208833,30.0,-11.162722,100000.0
63,e+,3,-34.5544091796875,55.1076513671875,71846.695,0.4425860021992372,30.0,-11.162722,100000.0
63,e-,2,-27.87673583984375,53.326455078125,71846.59,0.012201352334246102,30.0,-11.162722,100000.0
63,e-,2,-30.2029736328125,50.61759765625,71848.03,0.07112314267555922,30.0,-11.162722,100000.0
63,e+,3,-35.7415478515625,52.001064453125,71854.3,0.004066628642750923,30.0,-11.162722,100000.0
63,e+,3,-37.28380126953125,51.34888671875,71854.445,0.010934182223127026,30.0,-11.162722,100000.0
63,e+,3,-35.36193603515625,52.953798828125,71850.164,0.2774654432036365,30.0,-11.162722,100000.0
63,e-,2,-25.741748046875,58.378955078125,71834.4,0.08258399291756512,30.0,-11.162722,100000.0
63,e+,3,-31.40408935546875,52.7338232421875,71846.336,0.09348038061015372,30.0,-11.162722,100000.0
63,e-,2,-34.213994140625,51.9172314453125,71850.17,0.31148267245732014,30.0,-11.162722,100000.0
63,e+,3,-37.10149658203125,50.0549072265625,71855.516,0.2395435600519742,30.0,-11.162722,100000.0
63,e+,3,-36.939697265625,50.7701806640625,71855.36,0.014905257950719775,30.0,-11.162722,100000.0
63,e+,3,-25.3118359375,44.6373388671875,71852.6,0.0205773636221194,30.0,-11.162722,100000.0
63,e-,2,-34.35973876953125,52.533837890625,71850.86,0.037679644172527164,30.0,-11.162722,100000.0
63,e-,2,-30.9939013671875,38.50149169921875,71864.195,0.24093843963113962,30.0,-11.162722,100000.0
63,e-,2,156.921875,116.81474609375,71609.73,0.01699658494208136,30.0,-11.162722,100000.0
63,e-,2,13.43591064453125,62.3091796875,71786.44,0.012578627723115214,30.0,-11.162722,100000.0
63,e+,3,-10.525103759765624,111.8362109375,71758.22,0.01373582541200481,30.0,-11.162722,100000.0
63,e-,2,6.085794677734375,102.16685546875,71747.43,0.04632791049615439,30.0,-11.162722,100000.0
63,e+,3,-612.6891796875,-205.28861328125,73084.7,0.00492830472791255,30.0,-11.162722,100000.0
63,e-,2,-14.19710693359375,-13.393414306640626,71914.83,0.01698920053701701,30.0,-11.162722,100000.0
63,e-,2,52.0828271484375,-36.038525390625,71893.0,0.0023372012977071308,30.0,-11.162722,100000.0
63,e+,3,54.0439208984375,-33.6176171875,71880.68,0.03295626467999268,30.0,-11.162722,100000.0
63,e+,3,-125.956904296875,49.7984033203125,71974.234,0.007655420412631494,30.0,-11.162722,100000.0
63,e+,3,164.2632421875,-79.5860498046875,71943.15,0.008738793312756843,30.0,-11.162722,100000.0
63,e+,3,-16.3273486328125,-42.2262841796875,71985.36,0.002107573332255493,30.0,-11.162722,100000.0
63,e+,3,-55.992412109375,43.7132373046875,71889.125,0.0294681438152179,30.0,-11.162722,100000.0
63,e+,3,-61.75482421875,52.5941845703125,71895.53,0.006757464648562182,30.0,-11.162722,100000.0
63,e+,3,-136.004453125,71.708271484375,71995.42,0.0033668353112025593,30.0,-11.162722,100000.0
63,e-,2,-38.4796923828125,14.031033935546875,71901.56,0.06944535183903541,30.0,-11.162722,100000.0
63,e-,2,-0.8607398223876953,37.9030810546875,71849.41,0.0022532565010096,30.0,-11.162722,100000.0
63,e+,3,-11.183682861328125,33.48229736328125,71849.445,0.024646693909889425,30.0,-11.162722,100000.0
63,e+,3,-73.7445068359375,16.810279541015625,71945.89,0.008618431022308783,30.0,-11.162722,100000.0
63,e+,3,-113.74732421875,-37.58542724609375,72087.35,0.0024451562877560126,30.0,-11.162722,100000.0
63,e+,3,198.52546875,-41.832783203125,71878.68,0.0015266977196599796,30.0,-11.162722,100000.0
63,e-,2,-83.586357421875,-170.453984375,72217.28,0.008793764404871368,30.0,-11.162722,100000.0
63,e+,3,-83.513828125,-170.35947265625,72217.0,0.012938999449345998,30.0,-11.162722,100000.0
63,e+,3,1.5922122192382813,62.9707275390625,71805.1,0.023619178603753992,30.0,-11.162722,100000.0
63,e-,2,-21.81193115234375,-10.380841064453126,71913.16,0.035447473530695786,30.0,-11.162722,100000.0
63,e+,3,-22.32042236328125,-11.8457861328125,71915.32,0.4250613372722611,30.0,-11.162722,100000.0
63,e+,3,-81.253076171875,116.912724609375,71851.16,0.003013976006388283,30.0,-11.162722,100000.0
63,e-,2,-85.88521484375,117.076259765625,71852.96,0.022562196813964475,30.0,-11.162722,100000.0
63,e-,2,101.765654296875,90.791923828125,71707.32,0.007887550180959699,30.0,-11.162722,100000.0
63,e+,3,-29.3560009765625,6.457228393554687,71903.1,0.056766894791846885,30.0,-11.162722,100000.0
63,e-,2,-14.4171875,1.5599040222167968,71892.86,0.11176679406565637,30.0,-11.162722,100000.0
63,e+,3,-105.69056640625,64.5943701171875,71940.27,0.015178493690787592,30.0,-11.162722,100000.0
63,e-,2,-102.7094140625,56.7188134765625,71939.26,0.03588654913388649,30.0,-11.162722,100000.0
63,e+,3,133.666171875,97.843515625,71657.33,0.013472226853853887,30.0,-11.162722,100000.0
63,e-,2,25.87054931640625,24.46318359375,71829.82,0.011169472459927339,30.0,-11.162722,100000.0
63,e+,3,-15.871724853515625,-2.246287384033203,71898.234,0.01302253282466271,30.0,-11.162722,100000.0
63,e+,3,-20.35550537109375,29.48903076171875,71861.81,0.19913656929613216,30.0,-11.162722,100000.0
63,e+,3,-60.8494970703125,-15.7442578125,71983.74,0.011282466283882266,30.0,-11.162722,100000.0
63,e+,3,-71.4207373046875,-31.09670654296875,72005.95,0.010491868519936583,30.0,-11.162722,100000.0
63,e+,3,-30.604091796875,-34.04085205078125,71960.58,0.04703798513339595,30.0,-11.162722,100000.0
63,e-,2,-50.74630859375,11.193193359375,71936.234,0.0047471900108656375,30.0,-11.162722,100000.0
63,e-,2,-41.3589794921875,36.6245751953125,71882.81,0.01934469076966268,30.0,-11.162722,100000.0
63,e+,3,-34.5887353515625,18.218353271484375,71893.2,0.04504981384116298,30.0,-11.162722,100000.0
63,e-,2,-41.023544921875,9.760595092773437,71908.875,0.07226321761687889,30.0,-11.162722,100000.0
63,e+,3,-40.9741015625,9.694395751953126,71908.89,0.13732894305047286,30.0,-11.162722,100000.0
63,e+,3,-37.1531787109375,12.6260400390625,71901.67,0.08112194152594943,30.0,-11.162722,100000.0
63,e-,2,-40.8692626953125,10.896204833984376,71907.28,0.624465302415146,30.0,-11.162722,100000.0
63,e+,3,-37.2356103515625,31.1460205078125,71879.03,0.05652269873001039,30.0,-11.162722,100000.0
63,e+,3,-36.28277099609375,13.547227783203125,71902.65,0.002524487856115865,30.0,-11.162722,100000.0
63,e+,3,-41.696875,6.383847045898437,71916.38,0.047746493347837586,30.0,-11.162722,100000.0
63,e-,2,-31.1433056640625,10.711820068359375,71896.9,0.22432068147429673,30.0,-11.162722,100000.0
63,e-,2,-33.09583984375,15.333890380859375,71892.945,0.08278825870202787,30.0,-11.162722,100000.0
63,e+,3,-55.9651513671875,-27.6156884765625,71975.88,0.2878229990389741,30.0,-11.162722,100000.0
63,e-,2,-1.3973988342285155,58.002158203125,71811.21,0.06566203145373181,30.0,-11.162722,100000.0
63,e+,3,-153.725087890625,-6.685218505859375,72069.99,0.008503196715313032,30.0,-11.162722,100000.0
63,e-,2,-153.758759765625,-6.762614135742187,72070.06,0.020591241292920757,30.0,-11.162722,100000.0
63,e+,3,-106.6164453125,66.09583984375,71950.125,0.0057548062814925215,30.0,-11.162722,100000.0
63,e+,3,48.696474609375,-9.124816284179687,71863.055,0.002358008436148159,30.0,-11.162722,100000.0
63,e+,3,61.1843212890625,38.574833984375,71789.48,0.0025223117746218213,30.0,-11.162722,100000.0
63,e-,2,-11.8414404296875,-8.326979370117188,71912.26,0.0208945471414428,30.0,-11.162722,100000.0
63,e+,3,-26.1646875,20.68510986328125,71882.055,0.04352528749634765,30.0,-11.162722,100000.0
63,e+,3,-52.3523046875,41.9687255859375,71904.11,0.012500903330348053,30.0,-11.162722,100000.0
63,e-,2,-43.15091796875,33.120361328125,71901.805,0.0174403182014324,30.0,-11.162722,100000.0
63,e+,3,14.142191162109375,-43.9773291015625,71929.84,0.005813767373254667,30.0,-11.162722,100000.0
63,e+,3,8.090596923828125,-49.6126416015625,71976.18,0.0016028284199713883,30.0,-11.162722,100000.0
63,e+,3,-490.007421875,204.2221875,72497.14,0.002032707250456836,30.0,-11.162722,100000.0
63,e+,3,497.8373046875,197.40626953125,71970.82,0.0014961595652248862,30.0,-11.162722,100000.0
63,e+,3,23.3011962890625,-1.8442070007324218,71851.73,0.1266520267909222,30.0,-11.162722,100000.0
63,e-,2,23.17072021484375,-1.6612956237792968,71851.63,0.18392385129062377,30.0,-11.162722,100000.0
63,e+,3,0.7139433288574218,-15.2314501953125,71906.92,0.0019958003277745925,30.0,-11.162722,100000.0
63,e+,3,2.5748715209960937,-26.7409521484375,71910.29,0.01624339219615118,30.0,-11.162722,100000.0
63,e-,2,26.91852783203125,-11.98591552734375,71861.5,0.13144146969875406,30.0,-11.162722,100000.0
63,e+,3,6.8436572265625,-12.744283447265625,71884.25,0.2263834467659916,30.0,-11.162722,100000.0
63,e+,3,49.5207470703125,48.2601953125,71783.586,0.002194772179876445,30.0,-11.162722,100000.0
63,e+,3,50.018232421875,48.3373583984375,71782.57,0.010089717317579825,30.0,-11.162722,100000.0
63,e+,3,19.375201416015624,-10.689267578125,71868.414,0.2334747963748659,30.0,-11.162722,100000.0
63,e-,2,10.987764892578125,-13.47942138671875,71880.37,0.007786664192834773,30.0,-11.162722,100000.0
63,e-,2,11.550421142578125,-12.89550048828125,71878.39,0.5913614323922266,30.0,-11.162722,100000.0
63,e+,3,142.982001953125,198.24583984375,71541.98,0.006603297397320116,30.0,-11.162722,100000.0
63,e-,2,0.4975365447998047,17.153046875,71860.805,0.00437926006810891,30.0,-11.162722,100000.0
63,e+,3,0.38409324645996096,17.40210205078125,71858.766,0.02918124481529407,30.0,-11.162722,100000.0
63,e+,3,587.182109375,424.0742578125,71799.484,0.002004164762254132,30.0,-11.162722,100000.0
63,e+,3,12.690040283203125,-40.49760009765625,71915.29,0.007222171999307477,30.0,-11.162722,100000.0
