event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
30,e+,3,-13.623914794921875,-1.3055036926269532,68886.336,0.20901619811854633,30.0,-11.162722,100000.0
30,e+,3,-6.191585083007812,15.393638916015625,68908.0,0.006668606359190928,30.0,-11.162722,100000.0
30,e+,3,-6.315492553710937,14.8415625,68907.1,0.013078255190386953,30.0,-11.162722,100000.0
30,e-,2,-3.3629266357421876,15.2583251953125,68903.11,0.06254836897183526,30.0,-11.162722,100000.0
30,e-,2,-2.6475701904296876,15.491221923828125,68902.94,0.05674247923225344,30.0,-11.162722,100000.0
30,e-,2,33.70318359375,24.7659619140625,68893.625,0.008970454223670151,30.0,-11.162722,100000.0
30,e+,3,35.9462890625,30.78110107421875,68897.67,0.019296293938918012,30.0,-11.162722,100000.0
30,e+,3,-369.606796875,-404.47125,69059.375,0.009437227710609829,30.0,-11.162722,100000.0
30,e+,3,4.83746337890625,-1.750916748046875,68904.22,0.0014327165624432518,30.0,-11.162722,100000.0
30,e+,3,-14.43760986328125,-67.621376953125,68823.29,0.005242513685408262,30.0,-11.162722,100000.0
30,e-,2,-0.8726729583740235,-14.784384765625,68858.305,0.022205997181668123,30.0,-11.162722,100000.0
30,e+,3,-40.9191845703125,-222.92494140625,68624.375,0.019072120066970583,30.0,-11.162722,100000.0
30,e+,3,-36.71829833984375,-27.61329833984375,68868.54,0.002372696190703348,30.0,-11.162722,100000.0
30,e+,3,-37.12830322265625,-26.079736328125,68869.11,0.005979267035744148,30.0,-11.162722,100000.0
30,e-,2,-38.4921142578125,-21.336240234375,68878.04,0.021398416586881904,30.0,-11.162722,100000.0
30,e-,2,36.47339111328125,-141.166787109375,68662.305,0.019554695201179466,30.0,-11.162722,100000.0
30,e+,3,36.9329345703125,-140.714873046875,68664.11,0.0021161054520886843,30.0,-11.162722,100000.0
30,e+,3,37.57447509765625,-139.8181640625,68662.78,0.04118702855791757,30.0,-11.162722,100000.0
30,e+,3,13.379617919921875,6.340397338867188,68877.336,0.017549039912432743,30.0,-11.162722,100000.0
30,e-,2,57.3902197265625,54.2066650390625,68926.48,0.01413102361925542,30.0,-11.162722,100000.0
30,e+,3,60.5396826171875,51.66826171875,68918.63,0.028367956303181622,30.0,-11.162722,100000.0
30,e+,3,-11.2776171875,0.08793245315551758,68885.91,0.1094223408145708,30.0,-11.162722,100000.0
30,e-,2,-11.081761474609374,-0.6665717315673828,68884.664,0.13264802102214135,30.0,-11.162722,100000.0
30,e+,3,25.241611328125,15.62613037109375,68887.49,0.02144643938474174,30.0,-11.162722,100000.0
30,e-,2,-8.600179443359375,-16.375562744140623,68859.78,0.007874047683717881,30.0,-11.162722,100000.0
30,e+,3,-8.571525268554687,-16.382115478515626,68859.71,0.04136447363219245,30.0,-11.162722,100000.0
30,e+,3,-4.3809335327148435,-16.524134521484374,68879.01,0.0049565597970102114,30.0,-11.162722,100000.0
30,e-,2,17.74634033203125,-14.0561083984375,68846.914,0.010242152586498457,30.0,-11.162722,100000.0
30,e+,3,10.96585693359375,-16.28870361328125,68846.09,0.02207548681400007,30.0,-11.162722,100000.0
30,e-,2,74.1569384765625,15.14611572265625,68847.555,0.03415163874710052,30.0,-11.162722,100000.0
30,e+,3,74.0783203125,15.001463623046876,68847.37,0.06641439243077009,30.0,-11.162722,100000.0
30,e+,3,-138.534873046875,6.0293017578125,69013.81,0.041019112502672664,30.0,-11.162722,100000.0
30,e-,2,-145.747763671875,1.5729090881347656,69014.16,0.08479174206913095,30.0,-11.162722,100000.0
30,e+,3,-69.0221923828125,42.31291015625,69012.86,0.003717941295303793,30.0,-11.162722,100000.0
30,e+,3,5.049925231933594,-27.30443603515625,68840.05,0.018625824342009333,30.0,-11.162722,100000.0
30,e+,3,-4.693327026367188,-4.825116577148438,68881.56,0.0045711390973304025,30.0,-11.162722,100000.0
30,e+,3,0.135120906829834,-0.5315696716308593,68876.17,0.07032150100954933,30.0,-11.162722,100000.0
30,e-,2,0.14620638847351075,-0.5447903823852539,68876.14,0.10543049973953927,30.0,-11.162722,100000.0
30,e+,3,59.6865283203125,81.370634765625,69037.02,0.006876660399131578,30.0,-11.162722,100000.0
30,e+,3,58.0958740234375,8.399176635742187,68860.64,0.0076732340095958754,30.0,-11.162722,100000.0
30,e+,3,-26.08410400390625,19.514647216796874,68941.26,0.005251539786372189,30.0,-11.162722,100000.0
30,e+,3,-76.5238134765625,-65.638076171875,68858.77,0.0024790605208435553,30.0,-11.162722,100000.0
30,e+,3,-48.723310546875,-61.918935546875,68847.64,0.0050602161467688716,30.0,-11.162722,100000.0
30,e-,2,248.0365234375,122.06734375,68946.59,0.005698446159487794,30.0,-11.162722,100000.0
30,e+,3,716.08015625,305.13970703125,69400.875,0.00189891455145455,30.0,-11.162722,100000.0
30,e-,2,2.7399163818359376,28.51759521484375,68922.97,0.04433100292980126,30.0,-11.162722,100000.0
30,e-,2,106.417734375,-106.530224609375,68704.54,0.002088693764601293,30.0,-11.162722,100000.0
30,e+,3,-9.169474487304688,-9.745069580078125,68872.41,0.04049925070779199,30.0,-11.162722,100000.0
30,e+,3,0.6327650833129883,-9.032280883789063,68865.88,0.04951791334579964,30.0,-11.162722,100000.0
30,e+,3,1.9814964294433595,-1.0297438049316405,68874.14,0.5307118455530221,30.0,-11.162722,100000.0
30,e+,3,-141.788642578125,-92.842060546875,68903.43,0.003979430248594955,30.0,-11.162722,100000.0
30,e+,3,-3.60449951171875,-0.7080104064941406,68879.125,0.009658095280036519,30.0,-11.162722,100000.0
30,e-,2,23.73111328125,39.67254638671875,68940.79,0.020033693410791278,30.0,-11.162722,100000.0
30,e+,3,-16.55348876953125,-31.122314453125,68859.28,0.0020309983695069142,30.0,-11.162722,100000.0
30,e+,3,-12.71783935546875,-46.91814453125,68827.04,0.009303148554434924,30.0,-11.162722,100000.0
30,e-,2,-10.404674072265625,-65.13306640625,68802.73,0.06608731591641075,30.0,-11.162722,100000.0
30,e+,3,11.67133056640625,-44.4774853515625,68840.305,0.012655377047270319,30.0,-11.162722,100000.0
30,e+,3,178.71595703125,-34.37596923828125,68714.25,0.014360660756243312,30.0,-11.162722,100000.0
30,e+,3,32.6276513671875,-3.7513363647460936,68855.35,0.022987964301764318,30.0,-11.162722,100000.0
30,e+,3,19.860860595703127,-20.2680078125,68844.01,0.017522690341645036,30.0,-11.162722,100000.0
30,e-,2,12.0571728515625,26.32080322265625,68910.31,0.007512071920470878,30.0,-11.162722,100000.0
30,e+,3,13.50509765625,26.14134765625,68907.74,0.03199128841529898,30.0,-11.162722,100000.0
30,e-,2,39.0910400390625,32.4752490234375,68900.98,0.01226354601340799,30.0,-11.162722,100000.0
30,e+,3,39.08973876953125,32.4904833984375,68900.875,0.264865661044137,30.0,-11.162722,100000.0
30,e+,3,-86.282509765625,-35.1184375,68906.94,0.008887309475439746,30.0,-11.162722,100000.0
30,e+,3,62.8055126953125,-18.628460693359376,68814.04,0.004537660815207665,30.0,-11.162722,100000.0
30,e+,3,0.1901552963256836,-27.04084716796875,68844.44,0.0022193192179230346,30.0,-11.162722,100000.0
30,e+,3,-0.12270767211914063,-27.363017578125,68844.3,0.018477478888977834,30.0,-11.162722,100000.0
30,e-,2,-46.701640625,-56.8015185546875,68952.27,0.006817736292899524,30.0,-11.162722,100000.0
30,e-,2,11.39316650390625,7.42769775390625,68891.02,0.012419713195578656,30.0,-11.162722,100000.0
30,e+,3,14.59256591796875,26.94418212890625,68911.734,0.21680569791023147,30.0,-11.162722,100000.0
30,e+,3,-16.475550537109374,128.32615234375,69091.58,0.018374043822151277,30.0,-11.162722,100000.0
30,e+,3,-31.45690185546875,-14.25129638671875,68964.95,0.005419960789438228,30.0,-11.162722,100000.0
30,e-,2,-10.474510498046875,-23.78590087890625,68868.46,0.0026704897512903835,30.0,-11.162722,100000.0
30,e+,3,-2.2224050903320314,0.003985681235790252,68884.27,0.014724277059756683,30.0,-11.162722,100000.0
30,e-,2,-6.041912841796875,3.1359652709960937,68887.81,0.1731892568567624,30.0,-11.162722,100000.0
30,e+,3,-87.34041015625,155.881806640625,69201.26,0.0033267662430504948,30.0,-11.162722,100000.0
30,e-,2,-6.903248901367188,-57.0037451171875,68802.734,0.02291445576164586,30.0,-11.162722,100000.0
30,e+,3,-2.3616600036621094,-51.63923828125,68803.71,0.36678849305213124,30.0,-11.162722,100000.0
30,e+,3,78.588984375,-101.981025390625,68704.875,0.0020297759801086693,30.0,-11.162722,100000.0
30,e-,2,68.340849609375,-91.1916796875,68714.336,0.008406326508296728,30.0,-11.162722,100000.0
30,e+,3,155.93478515625,-88.706953125,68692.664,0.01920893367196806,30.0,-11.162722,100000.0
30,e+,3,156.9401953125,-87.866572265625,68695.9,0.0016733114021500613,30.0,-11.162722,100000.0
30,e-,2,157.951650390625,-88.226396484375,68693.33,0.02926925430535329,30.0,-11.162722,100000.0
30,e-,2,-37.60299560546875,-13.2981494140625,68899.08,0.023141380370656738,30.0,-11.162722,100000.0
30,e+,3,9.476151733398437,-42.5402587890625,68868.695,0.004374472378078197,30.0,-11.162722,100000.0
30,e+,3,7.625697021484375,6.92922607421875,68889.75,0.02168831382254266,30.0,-11.162722,100000.0
30,e+,3,-1.7932440185546874,-32.80305419921875,68832.2,0.05834330273481424,30.0,-11.162722,100000.0
30,e+,3,0.339591064453125,-32.48958251953125,68833.69,0.006216075764446758,30.0,-11.162722,100000.0
30,e-,2,2.703258361816406,14.284892578125,68897.17,0.2881971997486803,30.0,-11.162722,100000.0
30,e+,3,20.896552734375,-1.835314483642578,68861.234,0.03335135796421957,30.0,-11.162722,100000.0
30,e+,3,21.6309423828125,-9.237138061523437,68852.266,0.026055542942423283,30.0,-11.162722,100000.0
30,e+,3,-1.2207032012939454,3.4052719116210937,68892.31,0.025343249368999943,30.0,-11.162722,100000.0
30,e+,3,-25.3701904296875,-78.867177734375,68799.15,0.00926625003499257,30.0,-11.162722,100000.0
30,e+,3,-27.54453369140625,-138.427705078125,68716.81,0.025874996901276634,30.0,-11.162722,100000.0
30,e+,3,478.8043359375,-632.68734375,68227.36,0.0017950715690716714,30.0,-11.162722,100000.0
30,e+,3,33.45767578125,11.964268798828124,68872.28,0.06937237558453349,30.0,-11.162722,100000.0
30,e+,3,25.64683837890625,-88.95458984375,68734.26,0.03739425385103688,30.0,-11.162722,100000.0
30,e+,3,-31.23673095703125,-85.86529296875,68791.875,0.022015409600434698,30.0,-11.162722,100000.0
30,e-,2,-33.30824951171875,-85.588505859375,68793.66,0.036570975230857075,30.0,-11.162722,100000.0
30,e+,3,-40.45087890625,19.481549072265626,68944.29,0.003378190156682974,30.0,-11.162722,100000.0
30,e+,3,12.2573828125,-50.0943115234375,68807.13,0.007294218325408804,30.0,-11.162722,100000.0
30,e+,3,18.64896728515625,-48.6089013671875,68799.43,0.02338388805010027,30.0,-11.162722,100000.0
30,e+,3,9.213240966796874,123.793330078125,69069.9,0.014316229010216442,30.0,-11.162722,100000.0
30,e-,2,-52.3247705078125,-33.18376708984375,68874.33,0.026692561757663207,30.0,-11.162722,100000.0
30,e+,3,21.9378955078125,-36.5928173828125,68809.08,0.004460023019106823,30.0,-11.162722,100000.0
30,e-,2,32.56483154296875,-0.5117745208740234,68868.19,0.015939277744398395,30.0,-11.162722,100000.0
30,e+,3,51.0316845703125,-4.127093811035156,68837.58,0.03896828297802224,30.0,-11.162722,100000.0
30,e-,2,79.5935693359375,27.1095458984375,68869.734,0.003194314063770642,30.0,-11.162722,100000.0
30,e+,3,79.55173828125,27.1033984375,68869.66,0.013200517824653037,30.0,-11.162722,100000.0
30,e+,3,29.50279296875,78.491142578125,68985.54,0.013980215420662431,30.0,-11.162722,100000.0
30,e+,3,-31.719521484375,-4.2856494140625,68924.87,0.008347506479166092,30.0,-11.162722,100000.0
30,e+,3,116.0065234375,-42.977333984375,68773.08,0.0027675589676379292,30.0,-11.162722,100000.0
30,e+,3,-42.00470703125,17.72839599609375,68959.45,0.005076234032537792,30.0,-11.162722,100000.0
30,e+,3,14.62089111328125,-94.305986328125,68734.31,0.08158181510084193,30.0,-11.162722,100000.0
30,e-,2,-229.17837890625,23.72794189453125,69137.02,0.017863551996059605,30.0,-11.162722,100000.0
30,e+,3,90.5804296875,11.85186279296875,68834.49,0.010983111757890246,30.0,-11.162722,100000.0
30,e-,2,198.10173828125,-46.64431640625,68698.56,0.0026696784657726257,30.0,-11.162722,100000.0
30,e+,3,210.7121484375,-51.982255859375,68678.055,0.008859112295669994,30.0,-11.162722,100000.0
30,e+,3,195.56892578125,-98.21861328125,68627.34,0.008695076553164245,30.0,-11.162722,100000.0
30,e-,2,153.040419921875,-83.377998046875,68663.44,0.013043108648993239,30.0,-11.162722,100000.0
30,e+,3,150.01458984375,-103.26599609375,68663.734,0.01287839187187621,30.0,-11.162722,100000.0
30,e+,3,53.460810546875,58.509296875,68933.28,0.007916477595850822,30.0,-11.162722,100000.0
30,e+,3,-1.8768621826171874,-40.37225341796875,68830.555,0.003727930904123313,30.0,-11.162722,100000.0
30,e+,3,-10.27090576171875,84.3035546875,69036.555,0.0014523586062050843,30.0,-11.162722,100000.0
30,e+,3,-26.75245361328125,107.8680859375,69081.836,0.0031282055195488187,30.0,-11.162722,100000.0
30,e+,3,-22.8246875,107.52333984375,69071.56,0.018033811477044463,30.0,-11.162722,100000.0
30,e+,3,80.2347314453125,-54.346181640625,68779.28,0.0020119061211852475,30.0,-11.162722,100000.0
30,e-,2,-19.06688720703125,23.59623779296875,68929.13,0.06811582224219005,30.0,-11.162722,100000.0
30,e+,3,54.9064599609375,25.046689453125,68888.78,0.005522121512744044,30.0,-11.162722,100000.0
30,e-,2,30.16964599609375,-39.92371337890625,68864.43,0.010159605585278113,30.0,-11.162722,100000.0
30,e+,3,5.585722045898438,-11.595528564453126,68856.32,0.0016237999316717796,30.0,-11.162722,100000.0
30,e+,3,0.8323529052734375,-3.4154534912109376,68873.43,0.08015114801379387,30.0,-11.162722,100000.0
30,e-,2,-13.705372314453125,-43.56681640625,68831.35,0.024086224245798846,30.0,-11.162722,100000.0
30,e+,3,-78.26345703125,-4.91489501953125,68991.36,0.006993025208335693,30.0,-11.162722,100000.0
30,e+,3,-60.789267578125,23.13121826171875,68963.53,0.07589518249280204,30.0,-11.162722,100000.0
30,e+,3,110.80626953125,55.790712890625,69074.805,0.0032675220149916066,30.0,-11.162722,100000.0
30,e-,2,1.4434494018554687,-6.7627392578125,68867.72,0.04132572966086209,30.0,-11.162722,100000.0
30,e+,3,-8.01207275390625,-7.885624389648438,68874.05,0.06254919908035433,30.0,-11.162722,100000.0
30,e-,2,-11.424168701171874,-24.1960888671875,68850.68,0.06901807748489791,30.0,-11.162722,100000.0
30,e+,3,-11.493385009765625,-24.230078125,68850.68,0.16522610635386475,30.0,-11.162722,100000.0
30,e+,3,-2.3477886962890624,9.79087890625,68893.44,0.013262688049495477,30.0,-11.162722,100000.0
30,e-,2,18.313531494140626,-24.77492919921875,68869.18,0.01303065046056618,30.0,-11.162722,100000.0
30,e-,2,-4.832698364257812,13.579345703125,68904.17,0.018263594916143076,30.0,-11.162722,100000.0
30,e+,3,2.1510855102539064,14.31728515625,68897.56,0.03287223091481491,30.0,-11.162722,100000.0
30,e+,3,6.284730834960937,6.959196166992188,68883.04,0.09733621598706943,30.0,-11.162722,100000.0
30,e-,2,2.8572842407226564,-13.614229736328125,68857.02,0.15357241616856326,30.0,-11.162722,100000.0
30,e+,3,-13.444765625,24.52151123046875,68925.54,0.03668115985513767,30.0,-11.162722,100000.0
30,e+,3,29.39407470703125,17.4359521484375,68909.77,0.008031462234953941,30.0,-11.162722,100000.0
30,e+,3,5.187861328125,11.039442138671875,68899.42,0.007436811983463911,30.0,-11.162722,100000.0
30,e-,2,-7.020009765625,11.997606201171875,68900.59,0.23771673658683323,30.0,-11.162722,100000.0
30,e+,3,4.5211880493164065,10.607086181640625,68892.72,0.006144702558058033,30.0,-11.162722,100000.0
30,e+,3,3.8239093017578125,14.84420166015625,68896.914,0.21525162194470185,30.0,-11.162722,100000.0
30,e+,3,3.3328005981445314,2.116244201660156,68878.95,0.045495129672266585,30.0,-11.162722,100000.0
30,e-,2,-5.40375,-12.883541259765625,68877.945,0.002581980561824318,30.0,-11.162722,100000.0
30,e+,3,-15.286317138671874,-4.316723327636719,68885.42,0.002819103625221129,30.0,-11.162722,100000.0
30,e+,3,45.715078125,-22.81876220703125,68829.38,0.011895660378734258,30.0,-11.162722,100000.0
30,e+,3,3.234244689941406,-15.768974609375,68851.79,0.6411684639964811,30.0,-11.162722,100000.0
30,e+,3,2.79236083984375,12.621785888671875,68894.6,0.06228817220386426,30.0,-11.162722,100000.0
30,e-,2,-0.4389612579345703,9.82804443359375,68892.61,0.13033742562336972,30.0,-11.162722,100000.0
30,e+,3,23.48316162109375,-13.137208251953124,68842.6,0.10220689160642975,30.0,-11.162722,100000.0
30,e+,3,-25.67869873046875,49.1699853515625,68977.086,0.003895908802542088,30.0,-11.162722,100000.0
30,e+,3,-0.1682759094238281,-5.916767578125,68868.53,0.7325254888465248,30.0,-11.162722,100000.0
30,e-,2,14.37912841796875,-21.2344189453125,68837.03,0.019430920671379234,30.0,-11.162722,100000.0
30,e+,3,13.868460693359374,-24.53490966796875,68831.23,0.11024683427851316,30.0,-11.162722,100000.0
30,e-,2,54.0074169921875,1.5359815979003906,68882.44,0.004870339415318555,30.0,-11.162722,100000.0
30,e+,3,-14.913935546875,11.954735107421875,68924.51,0.010998878554308878,30.0,-11.162722,100000.0
30,e+,3,-9.325055541992187,-7.381078491210937,68884.29,0.0021999013075207166,30.0,-11.162722,100000.0
30,e-,2,-7.2534112548828125,-8.237318725585938,68876.1,0.02362650115615183,30.0,-11.162722,100000.0
30,e+,3,-5.3432464599609375,-0.5900891876220703,68881.6,0.0968165797193349,30.0,-11.162722,100000.0
30,e+,3,7.144471435546875,5.253267211914062,68880.83,0.040928704412122686,30.0,-11.162722,100000.0
30,e-,2,7.302372436523438,2.173696746826172,68875.26,0.06204893171235429,30.0,-11.162722,100000.0
30,e+,3,11.2927294921875,-4.33234619140625,68862.875,0.02732380046272092,30.0,-11.162722,100000.0
30,e+,3,15.82724609375,-11.6898583984375,68855.945,0.006267466989249923,30.0,-11.162722,100000.0
30,e-,2,14.05855224609375,-3.410813903808594,68861.81,0.12797816875377085,30.0,-11.162722,100000.0
30,e-,2,9.982860717773438,-5.201558837890625,68861.86,0.6523786705002026,30.0,-11.162722,100000.0
30,e+,3,16.10091796875,-7.734447021484375,68854.28,0.10074334875694924,30.0,-11.162722,100000.0
30,e+,3,35.3337939453125,-183.6994140625,68673.7,0.008424898926739473,30.0,-11.162722,100000.0
30,e+,3,-45.2889306640625,33.002001953125,68966.34,0.028833220350664795,30.0,-11.162722,100000.0
30,e+,3,-163.807177734375,-27.83837646484375,68984.96,0.013746024897630943,30.0,-11.162722,100000.0
30,e-,2,-170.45767578125,-23.4822509765625,68995.31,0.02682274899321029,30.0,-11.162722,100000.0
30,e+,3,0.9459236907958984,-74.0659033203125,68828.11,0.004284910739449774,30.0,-11.162722,100000.0
30,e+,3,-26.773994140625,11.940311279296875,68917.79,0.033131911972685016,30.0,-11.162722,100000.0
30,e+,3,-13.743751220703125,-15.612144775390625,68866.69,0.008219033557046377,30.0,-11.162722,100000.0
30,e+,3,-25.2105126953125,-54.390224609375,68820.74,0.2346614212947765,30.0,-11.162722,100000.0
30,e-,2,70.5580712890625,70.4184130859375,68960.65,0.005204308216969556,30.0,-11.162722,100000.0
30,e+,3,70.5550634765625,70.43080078125,68960.67,0.008939035717164,30.0,-11.162722,100000.0
30,e+,3,24.0706689453125,-57.38283203125,68792.14,0.022102590366923695,30.0,-11.162722,100000.0
30,e+,3,-1.3329745483398439,2.955153503417969,68882.51,0.5222761551210328,30.0,-11.162722,100000.0
30,e+,3,4.401822814941406,20.72478271484375,68905.51,0.017582241771047113,30.0,-11.162722,100000.0
30,e+,3,7.164804077148437,28.22511474609375,68916.4,0.06773299392843553,30.0,-11.162722,100000.0
30,e-,2,-26.12684814453125,17.599273681640625,68930.48,0.024842903094100418,30.0,-11.162722,100000.0
30,e+,3,-11.790413818359376,3.666459045410156,68891.805,0.10988716489065414,30.0,-11.162722,100000.0
30,e+,3,-20.7421435546875,77.004150390625,69044.74,0.005113489223155247,30.0,-11.162722,100000.0
30,e-,2,-65.001796875,-26.03944091796875,68907.01,0.004039206708476496,30.0,-11.162722,100000.0
30,e+,3,-49.9226220703125,-108.15751953125,68764.0,0.019086251878503074,30.0,-11.162722,100000.0
30,e+,3,3.74182373046875,6.90845947265625,68889.68,0.011236654198364279,30.0,-11.162722,100000.0
30,e-,2,8.296680908203125,-8.256715698242187,68869.7,0.01435670551527082,30.0,-11.162722,100000.0
30,e+,3,10.608978271484375,-18.298411865234375,68843.39,0.0971882159669051,30.0,-11.162722,100000.0
30,e-,2,-9.061290283203125,-80.903955078125,68803.36,0.014899659101471181,30.0,-11.162722,100000.0
30,e+,3,10.793150634765626,-19.2555712890625,68845.1,0.02239524887368826,30.0,-11.162722,100000.0
30,e+,3,-45.445078125,-8.800003051757812,68907.34,0.00907142913646651,30.0,-11.162722,100000.0
30,e+,3,-34.95975341796875,285.78443359375,69381.63,0.0014963833731120484,30.0,-11.162722,100000.0
30,e+,3,-35.28851318359375,285.97943359375,69382.36,0.005522354517205604,30.0,-11.162722,100000.0
30,e-,2,-31.23057861328125,282.8169921875,69367.22,0.022033435579509396,30.0,-11.162722,100000.0
30,e+,3,299.41556640625,-157.95845703125,68506.3,0.00461757688967138,30.0,-11.162722,100000.0
30,e+,3,301.07537109375,-160.806376953125,68499.71,0.0062265632096754646,30.0,-11.162722,100000.0
30,e+,3,-32.87056640625,-16.492149658203125,68880.914,0.007282029505814258,30.0,-11.162722,100000.0
30,e-,2,18.6365234375,-82.778427734375,68759.06,0.00571122622447452,30.0,-11.162722,100000.0
30,e+,3,-40.4117041015625,4.114537963867187,68921.2,0.004298618729909771,30.0,-11.162722,100000.0
30,e+,3,-55.465439453125,11.89828125,68944.35,0.02065265198591084,30.0,-11.162722,100000.0
30,e-,2,-61.752490234375,7.16591796875,68948.055,0.055794259118157365,30.0,-11.162722,100000.0
30,e+,3,-104.178564453125,124.1482421875,69170.31,0.008726019514062756,30.0,-11.162722,100000.0
30,e-,2,-201.26646484375,-3.766357727050781,69055.36,0.08401706968149554,30.0,-11.162722,100000.0
30,e+,3,154.868076171875,101.6771484375,68956.58,0.0048179299207211255,30.0,-11.162722,100000.0
30,e+,3,122.724453125,-129.97349609375,68626.87,0.011914012157476946,30.0,-11.162722,100000.0
30,e+,3,107.16849609375,-127.28763671875,68667.64,0.028146270539825182,30.0,-11.162722,100000.0
30,e-,2,69.92115234375,-10.66847900390625,68831.1,0.026208813493224056,30.0,-11.162722,100000.0
30,e+,3,50.9686572265625,-19.796746826171876,68812.9,0.14070649037567964,30.0,-11.162722,100000.0
30,e+,3,54.9474755859375,-94.079853515625,68702.08,0.018904314414723192,30.0,-11.162722,100000.0
30,e-,2,29.74143310546875,19.687584228515625,68887.945,0.010524583560799135,30.0,-11.162722,100000.0
30,e+,3,29.81289306640625,19.6840771484375,68887.86,0.015995677806241212,30.0,-11.162722,100000.0
30,e+,3,-1.2498641967773438,-14.393861083984374,68858.445,0.008432853212978729,30.0,-11.162722,100000.0
30,e+,3,18.96159912109375,21.8374951171875,68898.69,0.009536133851027556,30.0,-11.162722,100000.0
30,e+,3,36.6141845703125,92.12607421875,69007.88,0.0025140394048957845,30.0,-11.162722,100000.0
30,e+,3,45.7517626953125,22.07900390625,68884.9,0.004234622824157881,30.0,-11.162722,100000.0
30,e+,3,45.3361279296875,23.72940185546875,68886.63,0.057573066676310354,30.0,-11.162722,100000.0
30,e-,2,-5.269374389648437,13.064747314453125,68902.89,0.04380169418830428,30.0,-11.162722,100000.0
30,e-,2,9.032623901367188,13.1196337890625,68895.87,0.009487698064648872,30.0,-11.162722,100000.0
30,e+,3,4.96015625,6.161676635742188,68882.91,0.07825954389371638,30.0,-11.162722,100000.0
30,e-,2,-8.010752563476563,-58.2417529296875,68810.29,0.05503932878560886,30.0,-11.162722,100000.0
30,e+,3,9.739443969726562,-26.4444384765625,68834.91,0.03798282990523119,30.0,-11.162722,100000.0
30,e+,3,2.240650329589844,-28.09966552734375,68837.26,0.06766169905571706,30.0,-11.162722,100000.0
30,e+,3,-4.642167663574218,6.710392456054688,68895.21,0.023842425873285576,30.0,-11.162722,100000.0
