event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
98,e-,2,117.598388671875,-147.3373046875,146363.03,0.027347296003723896,30.0,-11.162722,100000.0
98,e+,3,92.089169921875,-137.89572265625,146404.12,0.05717648005198843,30.0,-11.162722,100000.0
98,e-,2,97.67740234375,-151.234013671875,146387.69,0.6231539609312504,30.0,-11.162722,100000.0
98,e+,3,70.377646484375,-19.1381298828125,146498.48,0.007596341197370698,30.0,-11.162722,100000.0
98,e-,2,64.5874853515625,-83.5169140625,146492.03,0.013717023144222492,30.0,-11.162722,100000.0
98,e-,2,52.3565234375,-88.545341796875,146487.53,0.012110742898856452,30.0,-11.162722,100000.0
98,e+,3,-54.824755859375,23.3887548828125,146710.84,0.011265513263655632,30.0,-11.162722,100000.0
98,e-,2,-28.68294189453125,-0.3004178237915039,146650.44,0.06306329047649493,30.0,-11.162722,100000.0
98,e+,3,-108.66369140625,-73.4484765625,146793.8,0.009989244292012494,30.0,-11.162722,100000.0
98,e-,2,10.303433837890625,107.175263671875,146643.38,0.007369380411960907,30.0,-11.162722,100000.0
98,e+,3,-74.92001953125,-117.06765625,146693.22,0.020582912948580674,30.0,-11.162722,100000.0
98,e+,3,-91.116435546875,-92.906103515625,146718.83,0.008745122358935747,30.0,-11.162722,100000.0
98,e+,3,-74.112314453125,-48.3092626953125,146720.05,0.011476136381116615,30.0,-11.162722,100000.0
98,e+,3,-14.82209228515625,11.097518310546874,146633.5,0.0717219367986438,30.0,-11.162722,100000.0
98,e+,3,-53.322080078125,52.7681494140625,146720.88,0.002984053546260505,30.0,-11.162722,100000.0
98,e+,3,61.6116552734375,-7.452012329101563,146507.9,0.027498174214481926,30.0,-11.162722,100000.0
98,e+,3,35.02651611328125,-24.91132568359375,146535.52,0.01679495893388632,30.0,-11.162722,100000.0
98,e-,2,-40.55546142578125,130.19466796875,146802.8,0.001538679748631777,30.0,-11.162722,100000.0
98,e+,3,-91.12619140625,-68.875205078125,146750.97,0.0037550223922053843,30.0,-11.162722,100000.0
98,e+,3,170.5911328125,38.93364501953125,146385.92,0.009811431664145477,30.0,-11.162722,100000.0
98,e-,2,-17.9582568359375,-73.9665576171875,146600.05,0.023939395797190528,30.0,-11.162722,100000.0
98,e+,3,-17.56306640625,-74.172607421875,146599.17,0.08730260544618368,30.0,-11.162722,100000.0
98,e+,3,50.3622900390625,-27.257353515625,146508.69,0.05113038900966416,30.0,-11.162722,100000.0
98,e-,2,49.6025927734375,-28.11306884765625,146509.28,0.3217878961573098,30.0,-11.162722,100000.0
98,e+,3,240.13599609375,-222.23958984375,146176.23,0.015700829756525737,30.0,-11.162722,100000.0
98,e-,2,66.8209326171875,-70.54033203125,146471.12,0.12399637108591988,30.0,-11.162722,100000.0
98,e+,3,188.00392578125,-33.1969091796875,146347.73,0.005771917429095745,30.0,-11.162722,100000.0
98,e-,2,190.315,-38.4972216796875,146339.86,0.01933229539756162,30.0,-11.162722,100000.0
98,e+,3,-12.90791748046875,-31.40045166015625,146620.02,0.00289139762800881,30.0,-11.162722,100000.0
98,e+,3,-114.536123046875,-10.60748291015625,146793.77,0.0038743714214244554,30.0,-11.162722,100000.0
98,e+,3,-114.346044921875,-5.17777099609375,146786.25,0.038715259871065735,30.0,-11.162722,100000.0
98,e+,3,-69.7566943359375,-109.75783203125,146686.27,0.013917296757486472,30.0,-11.162722,100000.0
98,e+,3,-255.5366796875,-216.68900390625,146979.17,0.04979442255837336,30.0,-11.162722,100000.0
98,e-,2,341.348203125,5.33952880859375,146118.6,0.07677192027987062,30.0,-11.162722,100000.0
98,e-,2,119.32958984375,-17.377318115234374,146414.45,0.006464337806864776,30.0,-11.162722,100000.0
98,e+,3,117.8545703125,-23.431064453125,146408.98,0.0415373634140449,30.0,-11.162722,100000.0
98,e-,2,911.356328125,-72.3307373046875,145500.27,0.0034837688201215357,30.0,-11.162722,100000.0
98,e-,2,-47.22421875,0.38205875396728517,146675.19,0.2117074753527471,30.0,-11.162722,100000.0
98,e+,3,-47.4690673828125,0.6654383087158203,146675.7,0.40921430530636477,30.0,-11.162722,100000.0
98,e+,3,106.7909765625,9.737041625976563,146439.05,0.004827844922825965,30.0,-11.162722,100000.0
98,e-,2,106.922958984375,9.63047607421875,146438.4,0.013644146139007792,30.0,-11.162722,100000.0
98,e+,3,107.20376953125,9.808745727539062,146438.2,0.03807766003355082,30.0,-11.162722,100000.0
98,e-,2,105.0776953125,11.8327978515625,146442.17,0.06753907507718376,30.0,-11.162722,100000.0
98,e+,3,-1.42252197265625,-2.4924090576171873,146600.81,0.04846734595019168,30.0,-11.162722,100000.0
98,e+,3,16.66739013671875,25.67953369140625,146589.7,0.018469019138614363,30.0,-11.162722,100000.0
98,e-,2,7.940795288085938,40.253251953125,146605.4,0.17029928349483714,30.0,-11.162722,100000.0
98,e+,3,-173.26126953125,-185.22330078125,146952.33,0.005135739073393356,30.0,-11.162722,100000.0
98,e+,3,57.9159912109375,-117.4822265625,146466.61,0.008342477704743575,30.0,-11.162722,100000.0
98,e+,3,6.509808959960938,-22.48558349609375,146579.88,0.09387134473957293,30.0,-11.162722,100000.0
98,e-,2,1.0141394805908204,-19.58965087890625,146588.58,0.40327700962277435,30.0,-11.162722,100000.0
98,e-,2,-24.3272021484375,17.347696533203123,146655.72,0.010844989470883476,30.0,-11.162722,100000.0
98,e+,3,3.5578363037109373,4.071513061523437,146595.95,0.14764315108527196,30.0,-11.162722,100000.0
98,e+,3,-17.5050244140625,-7.494625244140625,146624.5,0.0023836112641050775,30.0,-11.162722,100000.0
98,e-,2,-17.895247802734374,-7.27361328125,146625.3,0.002503703298706555,30.0,-11.162722,100000.0
98,e-,2,-136.81923828125,62.6415185546875,146916.23,0.013915033825985116,30.0,-11.162722,100000.0
98,e+,3,-21.85380859375,18.993416748046876,146652.02,0.008376682083655497,30.0,-11.162722,100000.0
98,e+,3,388.6498046875,-31.855703125,146148.6,0.016051640009630528,30.0,-11.162722,100000.0
98,e+,3,-33.9666650390625,-14.765245361328125,146660.1,0.007977163253857451,30.0,-11.162722,100000.0
98,e+,3,14.34029541015625,-24.453154296875,146582.48,0.028219051123202346,30.0,-11.162722,100000.0
98,e-,2,27.0969287109375,-79.655859375,146542.73,0.005287724219009185,30.0,-11.162722,100000.0
98,e+,3,25.635966796875,-78.647587890625,146531.67,0.06830934807803578,30.0,-11.162722,100000.0
98,e+,3,-40.03502685546875,3.921090087890625,146667.38,0.021366442719764542,30.0,-11.162722,100000.0
98,e-,2,-41.2006591796875,-0.6676796722412109,146665.61,0.02755396135243376,30.0,-11.162722,100000.0
98,e-,2,52.534697265625,40.04994384765625,146557.3,0.01613735019666932,30.0,-11.162722,100000.0
98,e+,3,-51.4270458984375,-86.554990234375,146658.9,0.03320010611266142,30.0,-11.162722,100000.0
98,e-,2,-50.1891796875,-87.160791015625,146656.45,0.0405425039870233,30.0,-11.162722,100000.0
98,e-,2,-19.036209716796876,-38.19104248046875,146616.47,0.06784331815723163,30.0,-11.162722,100000.0
98,e+,3,177.76158203125,56.6063037109375,146365.1,0.013967926958868069,30.0,-11.162722,100000.0
98,e-,2,-27.18982666015625,-22.4079638671875,146637.17,0.009612112120217552,30.0,-11.162722,100000.0
98,e+,3,-27.207060546875,-26.58489990234375,146632.95,0.02137113038718722,30.0,-11.162722,100000.0
98,e+,3,-256.27251953125,74.258505859375,147149.3,0.0018358915529566055,30.0,-11.162722,100000.0
98,e+,3,-51.6443408203125,-14.454173583984375,146701.61,0.00826620010579856,30.0,-11.162722,100000.0
98,e-,2,-1.5876731872558594,-6.8407440185546875,146599.36,0.04303198627459878,30.0,-11.162722,100000.0
98,e+,3,-36.9045556640625,-19.263173828125,146652.81,0.018657466563630765,30.0,-11.162722,100000.0
98,e+,3,-19.210435791015627,15.7775341796875,146646.52,0.020416110805480104,30.0,-11.162722,100000.0
98,e-,2,-36.41323486328125,10.366351318359374,146668.31,0.06616996023837125,30.0,-11.162722,100000.0
98,e+,3,2.92942626953125,-33.9478125,146587.12,0.03028143796885702,30.0,-11.162722,100000.0
98,e-,2,-2.526536712646484,-15.740213623046875,146595.75,0.24032064555204014,30.0,-11.162722,100000.0
98,e+,3,17.124200439453126,-17.480921630859374,146574.14,0.011123118010123261,30.0,-11.162722,100000.0
98,e+,3,-12.148778076171874,-4.549674072265625,146621.14,0.017551836725550243,30.0,-11.162722,100000.0
98,e+,3,7.746954345703125,-17.527276611328126,146579.97,0.03476523849305667,30.0,-11.162722,100000.0
98,e+,3,17.33647705078125,-6.273828125,146585.8,0.002147989136621121,30.0,-11.162722,100000.0
98,e+,3,0.3810931396484375,-10.79837158203125,146593.34,0.5523463510033836,30.0,-11.162722,100000.0
98,e+,3,17.284072265625,-6.56075927734375,146570.81,0.01776549645159775,30.0,-11.162722,100000.0
98,e-,2,21.67347412109375,-5.796956787109375,146564.62,0.025890244329340926,30.0,-11.162722,100000.0
98,e+,3,20.575654296875,-6.040966186523438,146565.67,0.08333369684592759,30.0,-11.162722,100000.0
98,e+,3,12.13703369140625,-14.34864501953125,146574.05,0.11981931862105027,30.0,-11.162722,100000.0
98,e-,2,-5.187410888671875,-11.01602294921875,146603.42,0.03079902155156017,30.0,-11.162722,100000.0
98,e-,2,-12.069317626953126,-17.258770751953126,146613.34,0.009366791261992543,30.0,-11.162722,100000.0
98,e+,3,-7.772325439453125,1.97013916015625,146619.1,0.012178657289548762,30.0,-11.162722,100000.0
98,e+,3,-24.6443603515625,-39.1541650390625,146651.3,0.005853273335654374,30.0,-11.162722,100000.0
98,e+,3,-28.1109130859375,-25.0038330078125,146649.56,0.024252702462321862,30.0,-11.162722,100000.0
98,e+,3,2.9111514282226563,-13.113179931640625,146589.14,0.060764120239327805,30.0,-11.162722,100000.0
98,e-,2,-1.62996826171875,-14.625201416015624,146594.84,0.2039521103204662,30.0,-11.162722,100000.0
98,e-,2,-5.233289794921875,-17.482374267578123,146599.42,0.2838480709749452,30.0,-11.162722,100000.0
98,e+,3,-0.8649584197998047,-14.93998046875,146603.31,0.0015087228315450235,30.0,-11.162722,100000.0
98,e+,3,-5.59342529296875,-15.204632568359376,146601.88,0.02896866533952359,30.0,-11.162722,100000.0
98,e+,3,-3.356206970214844,-16.337276611328125,146597.03,0.09963668413463864,30.0,-11.162722,100000.0
98,e+,3,-23.35454345703125,-38.50138916015625,146665.8,0.003197900368787715,30.0,-11.162722,100000.0
98,e-,2,-9.95249755859375,-14.17681396484375,146608.97,0.010695730825511745,30.0,-11.162722,100000.0
98,e-,2,-8.750670166015626,-15.815870361328125,146605.9,0.16966078361003598,30.0,-11.162722,100000.0
98,e+,3,-4.833486022949219,-14.970994873046875,146599.72,0.26272822388712175,30.0,-11.162722,100000.0
98,e-,2,-4.607255249023438,-15.544549560546875,146599.11,2.0834845076157626,30.0,-11.162722,100000.0
98,e+,3,-7.948298950195312,-10.224121704101563,146609.73,0.021385815589864292,30.0,-11.162722,100000.0
98,e-,2,-4.160863952636719,-18.7663330078125,146597.73,0.03679515882591358,30.0,-11.162722,100000.0
98,e+,3,-4.794806823730469,-15.30469970703125,146599.52,2.9293288293134707,30.0,-11.162722,100000.0
98,e+,3,-3.3456802368164062,-16.966024169921877,146597.55,0.0016922783995189318,30.0,-11.162722,100000.0
98,e-,2,-3.932739562988281,-16.841795654296874,146597.5,1.3495888307569515,30.0,-11.162722,100000.0
98,e+,3,2.0374757385253908,-9.337554321289062,146595.23,0.01412338695024063,30.0,-11.162722,100000.0
98,e-,2,-5.22017822265625,-23.91314697265625,146600.22,0.02588406817810891,30.0,-11.162722,100000.0
98,e+,3,-4.709996643066407,-15.076502685546876,146599.53,0.010607370621364331,30.0,-11.162722,100000.0
98,e+,3,-4.812405700683594,-15.004833984375,146599.67,4.43125925931399,30.0,-11.162722,100000.0
98,e+,3,-10.585172119140625,-16.6133349609375,146609.06,0.05604687259456697,30.0,-11.162722,100000.0
98,e-,2,-3.2367514038085936,-18.224561767578123,146595.97,0.11499334974456937,30.0,-11.162722,100000.0
98,e+,3,-4.882543029785157,-16.10273193359375,146599.34,0.3415746497547091,30.0,-11.162722,100000.0
98,e-,2,-5.748887329101563,-15.43600830078125,146601.02,0.8446457875404952,30.0,-11.162722,100000.0
98,e+,3,-9.16944580078125,-42.4327392578125,146607.66,0.008666141531103136,30.0,-11.162722,100000.0
98,e-,2,-15.26645751953125,-34.01797119140625,146611.16,0.015970613516771877,30.0,-11.162722,100000.0
98,e+,3,17.307840576171873,-69.4504345703125,146560.98,0.015616891005472814,30.0,-11.162722,100000.0
98,e+,3,15.94730224609375,5.051256103515625,146585.78,0.01501849236090186,30.0,-11.162722,100000.0
98,e+,3,5.913148803710937,-15.808846435546876,146586.38,0.013150219621625072,30.0,-11.162722,100000.0
98,e-,2,-1.9336972045898437,-17.65287841796875,146594.03,0.11230874707079774,30.0,-11.162722,100000.0
98,e+,3,-4.439439392089843,-11.61712890625,146600.67,0.18094487602255727,30.0,-11.162722,100000.0
98,e-,2,1.2381584167480468,-12.725032958984375,146591.36,0.13214442987871827,30.0,-11.162722,100000.0
98,e-,2,-5.7514410400390625,-22.28880615234375,146600.03,0.01865144122314178,30.0,-11.162722,100000.0
98,e+,3,-5.289112548828125,-16.443489990234376,146600.67,0.05783018655249622,30.0,-11.162722,100000.0
98,e+,3,-4.261128234863281,-13.887127685546876,146599.27,1.1808610868731286,30.0,-11.162722,100000.0
98,e-,2,-6.30696044921875,-10.10069580078125,146604.39,0.048135306735513445,30.0,-11.162722,100000.0
98,e+,3,-5.865985107421875,-10.116497192382813,146603.64,0.11055154558703398,30.0,-11.162722,100000.0
98,e+,3,-1.298587646484375,-14.164168701171874,146595.27,0.041694272682775924,30.0,-11.162722,100000.0
98,e+,3,85.2769140625,-428.6166015625,146352.16,0.003191992889428696,30.0,-11.162722,100000.0
98,e-,2,-100.640439453125,-75.30189453125,146740.61,0.016197376204302564,30.0,-11.162722,100000.0
98,e+,3,-101.55373046875,-72.732841796875,146743.36,0.009819276687830865,30.0,-11.162722,100000.0
98,e+,3,-768.82453125,131.757197265625,148051.4,0.09996318309832548,30.0,-11.162722,100000.0
98,e-,2,-23.0727734375,588.4255078125,147090.8,0.049769769655152646,30.0,-11.162722,100000.0
98,e+,3,-16.000096435546876,597.415703125,147088.67,0.05519970488266508,30.0,-11.162722,100000.0
98,e-,2,-32.20458984375,71.2673291015625,146691.56,0.03719468379193978,30.0,-11.162722,100000.0
98,e+,3,28.8471337890625,38.62219482421875,146583.86,0.0046821062423168195,30.0,-11.162722,100000.0
98,e+,3,-33.39842529296875,30.52112548828125,146667.5,0.03017048866425571,30.0,-11.162722,100000.0
98,e-,2,-33.967802734375,31.90086669921875,146668.66,0.4265667832585574,30.0,-11.162722,100000.0
98,e+,3,-57.664228515625,32.519658203125,146708.48,0.12514502502121985,30.0,-11.162722,100000.0
98,e-,2,-101.13423828125,-17.923787841796877,146783.84,0.003808826166374598,30.0,-11.162722,100000.0
98,e+,3,-53.5864306640625,-35.4617333984375,146764.47,0.023901742318852014,30.0,-11.162722,100000.0
98,e+,3,51.8194140625,40.29060546875,146553.23,0.003737761758028483,30.0,-11.162722,100000.0
98,e+,3,54.1200537109375,46.0277294921875,146544.53,0.008297356580746321,30.0,-11.162722,100000.0
98,e+,3,9.697948608398438,3.161804504394531,146592.08,0.004745674085888155,30.0,-11.162722,100000.0
98,e-,2,10.75536376953125,6.884227294921875,146586.44,0.08769582069053515,30.0,-11.162722,100000.0
98,e-,2,42.017197265625,19.2311279296875,146545.6,0.0017164364218849387,30.0,-11.162722,100000.0
98,e+,3,42.5034619140625,20.07554931640625,146540.84,0.0069633956163498816,30.0,-11.162722,100000.0
98,e-,2,20.66266357421875,16.4978955078125,146580.6,0.012736930201883684,30.0,-11.162722,100000.0
98,e+,3,36.88072265625,25.5703662109375,146556.25,0.011056533044260497,30.0,-11.162722,100000.0
98,e+,3,26.7209814453125,23.77804443359375,146566.58,0.03932602139267563,30.0,-11.162722,100000.0
98,e+,3,52.9393408203125,-11.310833740234376,146540.72,0.007545340569465334,30.0,-11.162722,100000.0
98,e-,2,3.2133963012695315,-89.126943359375,146578.4,0.003661981208120264,30.0,-11.162722,100000.0
98,e+,3,12.49844970703125,-89.657646484375,146551.38,0.006085501188685497,30.0,-11.162722,100000.0
98,e+,3,106.59998046875,-53.157060546875,146423.34,0.0014886178179222944,30.0,-11.162722,100000.0
98,e+,3,105.4170703125,-46.492099609375,146425.02,0.018119898110919054,30.0,-11.162722,100000.0
98,e+,3,-200.41095703125,-682.049375,146727.47,0.010421779370524848,30.0,-11.162722,100000.0
98,e+,3,-202.58015625,33.64264404296875,146986.5,0.004852040469170892,30.0,-11.162722,100000.0
98,e-,2,-199.50638671875,7.679688720703125,146959.16,0.058277004312164905,30.0,-11.162722,100000.0
98,e+,3,-8.027788696289063,1720.6409375,147846.66,0.02152046477268083,30.0,-11.162722,100000.0
98,e-,2,-88.148671875,1687.885625,147933.12,0.017081908009895008,30.0,-11.162722,100000.0
98,e+,3,231.04892578125,-330.2361328125,146158.36,0.007559089081663801,30.0,-11.162722,100000.0
98,e+,3,96.824228515625,-156.9684375,146491.12,0.0037457773461828815,30.0,-11.162722,100000.0
98,e-,2,428.0291015625,-13.97133056640625,145947.03,0.008794593581671192,30.0,-11.162722,100000.0
98,e+,3,1006.2259375,7.42857177734375,145335.58,0.007633870662302421,30.0,-11.162722,100000.0
98,e-,2,1006.65234375,2.313927001953125,145330.45,0.015102138577118932,30.0,-11.162722,100000.0
98,e+,3,811.105859375,-330.16609375,145491.83,0.024637961603065046,30.0,-11.162722,100000.0
98,e-,2,832.89015625,-346.6306640625,145443.75,0.02762642439825233,30.0,-11.162722,100000.0
98,e+,3,834.4171875,-345.7348828125,145442.16,0.03412842508291693,30.0,-11.162722,100000.0
98,e+,3,-284.29201171875,-853.253984375,147431.14,0.013675231320086995,30.0,-11.162722,100000.0
98,e-,2,418.716796875,-736.26703125,146747.39,0.043272775390136776,30.0,-11.162722,100000.0
98,e+,3,-7.783629150390625,86.435703125,146669.8,0.00212253453461813,30.0,-11.162722,100000.0
98,e+,3,-8.440905151367188,89.705859375,146668.08,0.013200015688259502,30.0,-11.162722,100000.0
98,e+,3,11.1233935546875,64.8363037109375,146619.28,0.014367831667893101,30.0,-11.162722,100000.0
98,e-,2,-11.404779052734375,64.1390478515625,146659.22,0.03115285289848711,30.0,-11.162722,100000.0
98,e-,2,-16.7128466796875,72.71548828125,146681.92,0.0018601388841229347,30.0,-11.162722,100000.0
98,e+,3,-34.5809033203125,91.196376953125,146739.88,0.001979153528463487,30.0,-11.162722,100000.0
98,e+,3,42.97908203125,-9.840697021484376,146684.31,0.08604586774179376,30.0,-11.162722,100000.0
98,e+,3,1212.78734375,-646.023984375,144888.64,0.0017959756250221833,30.0,-11.162722,100000.0
98,e+,3,161.981181640625,41.483916015625,146370.33,0.04620591118227418,30.0,-11.162722,100000.0
98,e+,3,119.41474609375,0.6170632934570313,146420.98,0.006147442601735567,30.0,-11.162722,100000.0
98,e-,2,117.441064453125,1.1043595886230468,146423.95,0.014210342652357376,30.0,-11.162722,100000.0
98,e+,3,114.062080078125,-23.63476806640625,146409.33,0.05817519185749369,30.0,-11.162722,100000.0
98,e+,3,25.17038330078125,30.811005859375,146593.39,0.002568478214358664,30.0,-11.162722,100000.0
98,e-,2,60.545,9.244580688476562,146508.89,0.03865281319141456,30.0,-11.162722,100000.0
98,e-,2,44.8623779296875,23.0574609375,146538.16,0.00654774576387309,30.0,-11.162722,100000.0
98,e+,3,44.884033203125,23.01373779296875,146537.8,0.06560800578486709,30.0,-11.162722,100000.0
98,e-,2,37.9282861328125,25.69561767578125,146551.0,0.19459169003388985,30.0,-11.162722,100000.0
98,e+,3,51.327646484375,11.6109228515625,146522.17,0.054358688997245865,30.0,-11.162722,100000.0
98,e-,2,45.69916015625,13.925533447265625,146532.58,0.08060296814853006,30.0,-11.162722,100000.0
98,e-,2,46.1126953125,12.291453857421875,146530.64,0.06895502948980262,30.0,-11.162722,100000.0
98,e+,3,47.5679833984375,13.18086181640625,146528.56,0.10799353795351851,30.0,-11.162722,100000.0
98,e+,3,32.28241455078125,-7.91259765625,146557.66,0.00145628428444954,30.0,-11.162722,100000.0
98,e+,3,34.573994140625,-6.629403686523437,146545.95,0.1600798177008055,30.0,-11.162722,100000.0
98,e+,3,49.735830078125,3.483819580078125,146521.23,0.14575935392571193,30.0,-11.162722,100000.0
98,e-,2,49.4611669921875,8.935338134765624,146523.61,0.4175762629624751,30.0,-11.162722,100000.0
98,e+,3,27.17802001953125,28.87848388671875,146619.31,0.004290151343715656,30.0,-11.162722,100000.0
98,e+,3,59.1319140625,15.048140869140624,146511.92,0.1187490364323322,30.0,-11.162722,100000.0
98,e+,3,54.364052734375,7.597066650390625,146515.03,0.4121032676107995,30.0,-11.162722,100000.0
98,e-,2,53.9415087890625,7.8797412109375,146515.81,0.830469754177324,30.0,-11.162722,100000.0
98,e+,3,240.05263671875,-280.72841796875,146206.89,0.006122757124422417,30.0,-11.162722,100000.0
98,e+,3,-212.66470703125,-188.74322265625,146966.56,0.0028606168401930435,30.0,-11.162722,100000.0
98,e-,2,-213.046015625,-192.88541015625,146965.81,0.004068346731931698,30.0,-11.162722,100000.0
98,e-,2,-88.7321484375,-248.1286328125,146701.12,0.011469742357713458,30.0,-11.162722,100000.0
98,e+,3,551.819453125,298.290234375,146305.47,0.004515933004015238,30.0,-11.162722,100000.0
98,e+,3,-103.958115234375,496.5370703125,147289.22,0.0018695440457157974,30.0,-11.162722,100000.0
98,e+,3,-106.987783203125,519.0944921875,147342.72,0.008404027976369672,30.0,-11.162722,100000.0
98,e+,3,-105.50814453125,-294.39857421875,146722.02,0.018190539461297096,30.0,-11.162722,100000.0
98,e-,2,-115.924794921875,-300.32306640625,146752.0,0.005546667610219178,30.0,-11.162722,100000.0
98,e+,3,-132.47294921875,-288.07876953125,146777.95,0.025243845715632336,30.0,-11.162722,100000.0
98,e-,2,173.869375,-30.92985595703125,146359.77,0.007908129882343287,30.0,-11.162722,100000.0
98,e+,3,-101.891279296875,-77.5013818359375,146743.42,0.05396528206874043,30.0,-11.162722,100000.0
98,e-,2,-111.477548828125,-66.438173828125,146760.5,0.6944480796882417,30.0,-11.162722,100000.0
98,e-,2,-182.13703125,-19.45020263671875,146960.31,0.009211120326434607,30.0,-11.162722,100000.0
98,e+,3,-92.35240234375,-43.0514892578125,146791.66,0.0016567206166713214,30.0,-11.162722,100000.0
98,e-,2,-110.76099609375,-58.4458984375,146763.03,0.02280453698383421,30.0,-11.162722,100000.0
98,e+,3,-108.456572265625,-58.1810693359375,146760.39,0.00689146938479858,30.0,-11.162722,100000.0
98,e+,3,-109.3603515625,-56.2312890625,146761.2,0.07687696571174332,30.0,-11.162722,100000.0
98,e+,3,-106.924423828125,-36.56912109375,146769.44,0.05868378385055541,30.0,-11.162722,100000.0
98,e-,2,-63.927314453125,-78.2133642578125,146697.72,0.019712879274161085,30.0,-11.162722,100000.0
98,e-,2,-84.36392578125,-75.512763671875,146713.05,0.07908187264881608,30.0,-11.162722,100000.0
98,e-,2,142.545498046875,-171.22189453125,146339.69,0.009423333445913224,30.0,-11.162722,100000.0
98,e-,2,-14.9690625,-17.452120361328124,146617.53,0.029676683748997654,30.0,-11.162722,100000.0
98,e+,3,-14.97032470703125,-17.45716552734375,146617.53,0.09869562410523885,30.0,-11.162722,100000.0
98,e+,3,-15.153079833984375,-37.2472021484375,146611.16,0.0023441400689784278,30.0,-11.162722,100000.0
98,e-,2,-14.897584228515624,-37.155576171875,146608.42,0.008902176173356426,30.0,-11.162722,100000.0
98,e+,3,-13.520528564453125,-37.8992578125,146607.0,0.015388042953613524,30.0,-11.162722,100000.0
98,e+,3,-16.419649658203124,-37.8469580078125,146610.47,0.0765164054582204,30.0,-11.162722,100000.0
98,e-,2,16.912213134765626,-13.618447265625,146580.16,0.0022981101380880973,30.0,-11.162722,100000.0
98,e+,3,17.043311767578125,-13.963265380859376,146578.02,0.005285126962696907,30.0,-11.162722,100000.0
98,e-,2,66.082216796875,-54.0347216796875,146473.78,0.006490232891328949,30.0,-11.162722,100000.0
98,e+,3,66.0207763671875,-53.9547607421875,146473.89,0.007722529974127739,30.0,-11.162722,100000.0
98,e-,2,-76.806767578125,-189.6360546875,146763.66,0.0023199860311536456,30.0,-11.162722,100000.0
98,e+,3,166.986484375,30.8813720703125,146487.64,0.006647092970796833,30.0,-11.162722,100000.0
98,e+,3,38.1344482421875,-7.10110107421875,146537.62,0.054563201646254264,30.0,-11.162722,100000.0
98,e-,2,40.05604248046875,-5.629315185546875,146534.95,0.3339574939534289,30.0,-11.162722,100000.0
98,e-,2,55.9923388671875,-10.854866943359376,146510.22,0.08083962338617354,30.0,-11.162722,100000.0
98,e-,2,46.612548828125,0.6251633071899414,146529.14,0.04514923067158886,30.0,-11.162722,100000.0
98,e-,2,38.79509521484375,-11.82474853515625,146534.05,0.22394467775936028,30.0,-11.162722,100000.0
98,e-,2,40.568447265625,-11.656309814453126,146531.28,0.24621914800969988,30.0,-11.162722,100000.0
