event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
80,e+,3,-417.6165234375,630.5452734375,103912.99,0.0029749475955662312,30.0,-11.162722,100000.0
80,e+,3,-6.560078125,-100.117099609375,104455.76,0.004320763553744151,30.0,-11.162722,100000.0
80,e+,3,-127.519267578125,152.77037109375,104087.67,0.006058063225057166,30.0,-11.162722,100000.0
80,e+,3,22.6037890625,-150.4001953125,104544.37,0.019604779684981782,30.0,-11.162722,100000.0
80,e-,2,13.31753662109375,25.338193359375,104342.14,0.09646045243915335,30.0,-11.162722,100000.0
80,e+,3,-8.960914306640625,41.2459716796875,104305.93,0.07785565632619407,30.0,-11.162722,100000.0
80,e-,2,-0.2990494537353516,21.07793701171875,104325.59,0.1519479582311253,30.0,-11.162722,100000.0
80,e+,3,6.01488037109375,7.375119018554687,104353.78,0.025670410407283066,30.0,-11.162722,100000.0
80,e+,3,-10.154269409179687,15.461444091796874,104317.17,0.03244227137335178,30.0,-11.162722,100000.0
80,e+,3,373.560390625,-156.962958984375,105189.29,0.0018445617393393163,30.0,-11.162722,100000.0
80,e+,3,-222.5812890625,167.4552734375,103926.82,0.01034197205842967,30.0,-11.162722,100000.0
80,e+,3,-13.470740966796875,-183.7137109375,104497.47,0.011758931003774755,30.0,-11.162722,100000.0
80,e-,2,-460.7698046875,303.21763671875,103617.39,0.00649468781768192,30.0,-11.162722,100000.0
80,e+,3,-465.66140625,305.25494140625,103609.336,0.01586025127876031,30.0,-11.162722,100000.0
80,e-,2,1.2283904266357422,-208.76166015625,104549.914,0.028884519613404623,30.0,-11.162722,100000.0
80,e-,2,-262.28666015625,322.94322265625,103762.12,0.009793307276376029,30.0,-11.162722,100000.0
80,e+,3,-263.4784765625,326.30208984375,103756.41,0.02700800092691195,30.0,-11.162722,100000.0
80,e-,2,-10.96994140625,-38.08065673828125,104372.83,0.006652390268261629,30.0,-11.162722,100000.0
80,e+,3,-25.03647216796875,-36.87055908203125,104339.94,0.08796515292338604,30.0,-11.162722,100000.0
80,e+,3,130.752236328125,82.026923828125,104479.586,0.004888965763482369,30.0,-11.162722,100000.0
80,e+,3,-588.9016796875,-693.166953125,104564.95,0.01338655934041631,30.0,-11.162722,100000.0
80,e+,3,-42.2608740234375,-52.89751953125,104336.305,0.021024548124127396,30.0,-11.162722,100000.0
80,e+,3,187.7667578125,42.6775634765625,104616.99,0.0015678101122255437,30.0,-11.162722,100000.0
80,e+,3,-23.776806640625,10.93140869140625,104302.76,0.03577024548163874,30.0,-11.162722,100000.0
80,e-,2,-50.975869140625,19.622265625,104266.234,0.01794074475250719,30.0,-11.162722,100000.0
80,e-,2,-2.220328826904297,19.720391845703126,104328.59,0.030587135471464015,30.0,-11.162722,100000.0
80,e-,2,62.6381640625,-7.024758911132812,104524.43,0.00815219522674254,30.0,-11.162722,100000.0
80,e+,3,106.5439453125,-49.8696435546875,104582.625,0.06440109302764005,30.0,-11.162722,100000.0
80,e+,3,114.539287109375,-163.29234375,104680.92,0.004602636846410918,30.0,-11.162722,100000.0
80,e-,2,111.368623046875,-161.33341796875,104680.945,0.0017922684690014183,30.0,-11.162722,100000.0
80,e+,3,116.35671875,-164.5399609375,104685.305,0.005190540527011144,30.0,-11.162722,100000.0
80,e+,3,-173.28126953125,87.97619140625,104053.93,0.004683606242034142,30.0,-11.162722,100000.0
80,e+,3,-136.923994140625,-10.091592407226562,104162.516,0.052311782114576114,30.0,-11.162722,100000.0
80,e-,2,-65.6023095703125,-56.875244140625,104302.08,0.016504870718085353,30.0,-11.162722,100000.0
80,e+,3,-61.0810107421875,-61.25142578125,104313.49,0.014146513131616785,30.0,-11.162722,100000.0
80,e+,3,37.72250244140625,-3.2833737182617186,104445.47,0.005515886142596063,30.0,-11.162722,100000.0
80,e-,2,22.1806396484375,-25.30804443359375,104408.086,0.019915663573507717,30.0,-11.162722,100000.0
80,e+,3,-16.0503515625,26.878701171875,104303.04,0.008442859377197773,30.0,-11.162722,100000.0
80,e-,2,-20.9045654296875,17.56646728515625,104299.195,0.02300432830588361,30.0,-11.162722,100000.0
80,e-,2,-24.01262939453125,18.808377685546876,104293.62,0.032706219195866186,30.0,-11.162722,100000.0
80,e-,2,-113.145888671875,330.596015625,104043.59,0.006041977842461469,30.0,-11.162722,100000.0
80,e+,3,-110.4782421875,329.1080859375,104045.46,0.02446026508270082,30.0,-11.162722,100000.0
80,e+,3,-143.495849609375,290.2722265625,104007.734,0.0020738766581709046,30.0,-11.162722,100000.0
80,e+,3,65.8656689453125,-169.44423828125,104607.72,0.005035303532812209,30.0,-11.162722,100000.0
80,e-,2,68.1138427734375,-166.7725,104608.01,0.015927711757736294,30.0,-11.162722,100000.0
80,e+,3,-190.9017578125,-54.996728515625,104137.77,0.009568239241531037,30.0,-11.162722,100000.0
80,e+,3,3.7748236083984374,-8.881119995117187,104365.67,0.03061462808280007,30.0,-11.162722,100000.0
80,e+,3,67.6141259765625,-101.470078125,104547.29,0.0161396875829715,30.0,-11.162722,100000.0
80,e-,2,121.783447265625,-139.1812109375,104656.64,0.006737028655860107,30.0,-11.162722,100000.0
80,e+,3,-192.25267578125,52.654169921875,104041.836,0.009774751738682516,30.0,-11.162722,100000.0
80,e-,2,-190.7055859375,52.8040234375,104043.875,0.01646943332977598,30.0,-11.162722,100000.0
80,e+,3,1055.670234375,-26.47671142578125,106370.8,0.0019284411805983268,30.0,-11.162722,100000.0
80,e+,3,-1933.3565625,-1269.688125,103361.0,0.019551177339708764,30.0,-11.162722,100000.0
80,e+,3,-1932.57375,-1266.70828125,103359.24,0.017500040410849835,30.0,-11.162722,100000.0
80,e-,2,-1932.7525,-1268.412578125,103359.84,0.03516809041081192,30.0,-11.162722,100000.0
80,e+,3,-1946.55765625,-1274.97171875,103358.22,0.03799568938983774,30.0,-11.162722,100000.0
80,e-,2,-1954.3515625,-1289.56796875,103378.8,0.011919967949149646,30.0,-11.162722,100000.0
80,e+,3,-1928.168125,-1274.89484375,103375.18,0.01288532652154002,30.0,-11.162722,100000.0
80,e-,2,-217.11474609375,3.9396017456054686,104035.52,0.05461629348255209,30.0,-11.162722,100000.0
80,e+,3,-218.396796875,0.80764404296875,104036.11,0.08042456724870531,30.0,-11.162722,100000.0
80,e+,3,-1713.41296875,1943.87796875,101088.92,0.009203356006018824,30.0,-11.162722,100000.0
80,e+,3,62.0849365234375,116.229033203125,104339.66,0.030249033036542524,30.0,-11.162722,100000.0
80,e+,3,84.79759765625,66.441572265625,104447.39,0.00406156502322845,30.0,-11.162722,100000.0
80,e-,2,-78.9730224609375,127.22458984375,104132.336,0.013026745209348944,30.0,-11.162722,100000.0
80,e+,3,-86.866279296875,130.09314453125,104114.36,0.11209485979246021,30.0,-11.162722,100000.0
80,e+,3,-147.6847265625,737.671640625,103793.74,0.00725283272739535,30.0,-11.162722,100000.0
80,e-,2,-125.409912109375,167.0571875,104031.55,0.008063989219567236,30.0,-11.162722,100000.0
80,e+,3,-115.973203125,170.34203125,104039.96,0.008764610696839634,30.0,-11.162722,100000.0
80,e+,3,-117.24763671875,166.75341796875,104039.04,0.0666361688851935,30.0,-11.162722,100000.0
80,e+,3,-102.96263671875,42.2713134765625,104204.12,0.022153978091736467,30.0,-11.162722,100000.0
80,e+,3,-242.37275390625,-263.99130859375,104267.4,0.008116084099077306,30.0,-11.162722,100000.0
80,e+,3,-237.20625,-229.80978515625,104246.195,0.022648312824151747,30.0,-11.162722,100000.0
80,e+,3,-821.778359375,-521.7742578125,103855.72,0.011483943350989458,30.0,-11.162722,100000.0
80,e-,2,-817.410390625,-518.2956640625,103848.336,0.41673179603541444,30.0,-11.162722,100000.0
80,e+,3,5.40267578125,73.000576171875,104291.445,0.05286431293354482,30.0,-11.162722,100000.0
80,e-,2,-12.72964111328125,71.3439501953125,104280.73,0.004386629736593036,30.0,-11.162722,100000.0
80,e-,2,2.6624325561523436,71.0276318359375,104293.09,0.009208764057017252,30.0,-11.162722,100000.0
80,e+,3,6.704140625,71.352197265625,104297.28,0.015594548834182721,30.0,-11.162722,100000.0
80,e-,2,-0.859167709350586,95.30744140625,104269.77,0.038387180420582784,30.0,-11.162722,100000.0
80,e+,3,8.064563598632812,64.5245751953125,104302.734,0.07172999436964379,30.0,-11.162722,100000.0
80,e+,3,15.251085205078125,46.528056640625,104334.695,0.004734762419129922,30.0,-11.162722,100000.0
80,e+,3,11.635718994140625,48.3940673828125,104330.66,0.0026118368994745163,30.0,-11.162722,100000.0
80,e+,3,12.670494384765625,43.9611767578125,104330.71,0.3493714594236307,30.0,-11.162722,100000.0
80,e-,2,65.1878564453125,150.83328125,104323.37,0.09431091938640598,30.0,-11.162722,100000.0
80,e+,3,1.0492847442626954,141.5641796875,104232.805,0.01579534240773861,30.0,-11.162722,100000.0
80,e-,2,1.5670285034179687,142.689912109375,104232.03,0.27065356463335905,30.0,-11.162722,100000.0
80,e+,3,-46.188349609375,178.3320703125,104146.11,0.12621727630492485,30.0,-11.162722,100000.0
80,e+,3,14.234124755859375,146.582578125,104268.51,0.002837182588632174,30.0,-11.162722,100000.0
80,e-,2,19.561981201171875,126.180478515625,104276.164,0.006713082280427779,30.0,-11.162722,100000.0
80,e+,3,22.3362060546875,131.069873046875,104273.45,0.041146989370622826,30.0,-11.162722,100000.0
80,e-,2,10.99653076171875,122.498984375,104261.7,0.08313992877732117,30.0,-11.162722,100000.0
80,e-,2,28.5550732421875,110.74142578125,104297.33,0.12149654508166245,30.0,-11.162722,100000.0
80,e+,3,20.494638671875,135.015908203125,104277.17,0.005135033398847422,30.0,-11.162722,100000.0
80,e+,3,219.1900390625,647.79109375,104465.664,0.0031348689611800317,30.0,-11.162722,100000.0
80,e+,3,6.965763549804688,-7.3794140625,104408.47,0.0021632995939417305,30.0,-11.162722,100000.0
80,e-,2,22.13568359375,16.808662109375,104364.5,0.021897155138567905,30.0,-11.162722,100000.0
80,e+,3,-418.4241015625,-477.1327734375,104195.7,3.1103965830508375,30.0,-11.162722,100000.0
80,e-,2,-373.181328125,48.6630419921875,103851.78,0.01455984706684363,30.0,-11.162722,100000.0
80,e+,3,-394.0394921875,70.9477392578125,103795.31,0.006590010845815109,30.0,-11.162722,100000.0
80,e+,3,252.69732421875,-685.6075,105325.47,0.07647040674731542,30.0,-11.162722,100000.0
80,e-,2,192.061875,353.2733984375,104411.805,0.009565198338446976,30.0,-11.162722,100000.0
80,e+,3,404.6605859375,-1429.88,106358.45,0.021720561669943152,30.0,-11.162722,100000.0
80,e+,3,408.8169921875,-1420.2553125,106348.836,0.011994528922649801,30.0,-11.162722,100000.0
80,e-,2,408.8161328125,-1420.25796875,106348.836,0.07223737557335709,30.0,-11.162722,100000.0
80,e-,2,-2344.8134375,15.6411572265625,101388.05,0.04111711310323902,30.0,-11.162722,100000.0
80,e+,3,-2342.02546875,34.21597412109375,101360.734,0.018799075072422507,30.0,-11.162722,100000.0
80,e+,3,-2348.575,50.41984375,101342.69,0.009377620800222142,30.0,-11.162722,100000.0
80,e+,3,-2340.10171875,49.4403173828125,101345.82,0.0356249167334579,30.0,-11.162722,100000.0
80,e+,3,-271.86400390625,-209.34908203125,104179.42,0.0021842650634404616,30.0,-11.162722,100000.0
80,e+,3,-233.93296875,-247.2666015625,104245.0,0.030761961618411052,30.0,-11.162722,100000.0
80,e-,2,-281.39935546875,-235.89037109375,104159.72,0.33037821298979053,30.0,-11.162722,100000.0
80,e-,2,-244.43275390625,-265.40521484375,104244.586,0.025972561640786877,30.0,-11.162722,100000.0
80,e+,3,-280.04630859375,-253.3794921875,104178.28,0.020210414706469056,30.0,-11.162722,100000.0
80,e+,3,-271.54078125,-252.78669921875,104187.32,0.2814407323503515,30.0,-11.162722,100000.0
80,e+,3,-232.046171875,-213.27431640625,104228.94,0.01259826933699937,30.0,-11.162722,100000.0
