event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
37,e+,3,799.547734375,-977.33171875,90630.4,0.02242078223537878,30.0,-11.162722,100000.0
37,e-,2,-1764.2240625,-903.245390625,95232.24,0.027757966445075694,30.0,-11.162722,100000.0
37,e+,3,-14.572354736328125,28.44373291015625,91383.47,0.00921315824733434,30.0,-11.162722,100000.0
37,e-,2,-147.457177734375,16.944100341796876,91623.44,0.03276199143177759,30.0,-11.162722,100000.0
37,e+,3,139.10341796875,-71.4987109375,91234.97,0.004915208585963556,30.0,-11.162722,100000.0
37,e-,2,196.06509765625,-64.2951220703125,91085.414,0.010463994269175606,30.0,-11.162722,100000.0
37,e+,3,195.99115234375,-64.3381005859375,91085.414,0.03612202590726871,30.0,-11.162722,100000.0
37,e-,2,312.75814453125,127.115966796875,90846.29,0.12269635719975912,30.0,-11.162722,100000.0
37,e+,3,-8.583681030273437,11.62362060546875,91381.45,0.017975417279091695,30.0,-11.162722,100000.0
37,e+,3,-3.5678500366210937,58.7130029296875,91353.52,0.05574197500225295,30.0,-11.162722,100000.0
37,e+,3,-77.4371826171875,-344.355390625,91684.195,0.0201461067821239,30.0,-11.162722,100000.0
37,e+,3,58.7046875,-175.26388671875,91557.88,0.002573328896346272,30.0,-11.162722,100000.0
37,e+,3,-0.8697319793701171,18.4873828125,91368.36,0.0069455827869350445,30.0,-11.162722,100000.0
37,e+,3,84.650537109375,-20.5824365234375,91242.01,0.02880203904269581,30.0,-11.162722,100000.0
37,e-,2,174.6562109375,317.14060546875,91024.375,0.008825712480033693,30.0,-11.162722,100000.0
37,e+,3,-27.8031396484375,4.892828674316406,91410.8,0.009612714018197153,30.0,-11.162722,100000.0
37,e+,3,-3.3039654541015624,-113.905673828125,91422.72,0.004165587169853579,30.0,-11.162722,100000.0
37,e-,2,0.07336344242095948,-113.264755859375,91417.87,0.07765356437544718,30.0,-11.162722,100000.0
37,e+,3,-29.76334716796875,24.63405029296875,91444.484,0.0038964534033773027,30.0,-11.162722,100000.0
37,e+,3,12.36279296875,-14.180025634765625,91366.086,0.009811750171325328,30.0,-11.162722,100000.0
37,e+,3,-22.19561279296875,21.21874267578125,91396.35,0.1489218291491176,30.0,-11.162722,100000.0
37,e-,2,-17.582841796875,23.7086474609375,91387.59,0.1897766868608352,30.0,-11.162722,100000.0
37,e+,3,-65.543310546875,2.2225825500488283,91475.28,0.05927877327003735,30.0,-11.162722,100000.0
37,e-,2,-65.3349072265625,2.4165655517578126,91474.82,0.08202870822154384,30.0,-11.162722,100000.0
37,e-,2,-2.366427764892578,-18.906085205078124,91383.63,0.006776644744180002,30.0,-11.162722,100000.0
37,e+,3,2.165690612792969,-19.214537353515624,91372.0,0.013666878254115616,30.0,-11.162722,100000.0
37,e+,3,28.12948486328125,16.5734521484375,91317.2,0.01673616692335201,30.0,-11.162722,100000.0
37,e+,3,-48.0948779296875,33.00763427734375,91443.68,0.004106850570734573,30.0,-11.162722,100000.0
37,e+,3,114.79615234375,47.4939892578125,91173.9,0.009753840919158603,30.0,-11.162722,100000.0
37,e-,2,115.07779296875,47.2981591796875,91173.11,0.05243887593030614,30.0,-11.162722,100000.0
37,e+,3,24.62994140625,380.51671875,91356.61,0.008159843726866603,30.0,-11.162722,100000.0
37,e+,3,130.8969921875,-31.67804443359375,91176.92,0.12870168280632935,30.0,-11.162722,100000.0
37,e+,3,-123.204365234375,165.5411328125,91577.65,0.002962261929280403,30.0,-11.162722,100000.0
37,e-,2,-12.9022900390625,24.41706298828125,91385.45,0.017814070387107334,30.0,-11.162722,100000.0
37,e+,3,18.383262939453125,-58.860419921875,91371.29,0.032797492832592416,30.0,-11.162722,100000.0
37,e+,3,52.8972509765625,31.6122802734375,91298.78,0.008729275788098846,30.0,-11.162722,100000.0
37,e+,3,-5.94994873046875,17.67853759765625,91372.16,0.012662358414613887,30.0,-11.162722,100000.0
37,e-,2,-8.887756958007813,21.25047119140625,91374.18,0.03715151397102318,30.0,-11.162722,100000.0
37,e-,2,44.6350244140625,33.78883544921875,91297.68,0.005971320799972437,30.0,-11.162722,100000.0
37,e+,3,52.0809521484375,28.67595703125,91282.41,0.026824884390277828,30.0,-11.162722,100000.0
37,e+,3,78.6211962890625,35.0303466796875,91249.07,0.005770116959926798,30.0,-11.162722,100000.0
37,e-,2,-9.733310546875,3.3576760864257813,91381.37,0.028483197328267654,30.0,-11.162722,100000.0
37,e+,3,-11.39249755859375,9.972666625976563,91394.125,0.006124848662669537,30.0,-11.162722,100000.0
37,e+,3,-6.936097412109375,2.972874755859375,91380.86,0.00992078584502526,30.0,-11.162722,100000.0
37,e-,2,-12.909066162109376,7.573058471679688,91385.336,0.03880576065992323,30.0,-11.162722,100000.0
37,e-,2,-12.3065185546875,6.07440185546875,91384.52,0.04928964491680256,30.0,-11.162722,100000.0
37,e+,3,-12.318345947265625,6.08034912109375,91384.54,0.07893177541618075,30.0,-11.162722,100000.0
37,e-,2,-20.10925048828125,-33.8281884765625,91426.01,0.0036037291391952707,30.0,-11.162722,100000.0
37,e-,2,-7.649844360351563,3.412320251464844,91381.43,0.007588489069846594,30.0,-11.162722,100000.0
37,e-,2,-12.001512451171875,2.84418701171875,91388.234,0.004786185399128152,30.0,-11.162722,100000.0
37,e+,3,-19.29073486328125,1.4964710998535156,91403.75,0.00820298503100652,30.0,-11.162722,100000.0
37,e+,3,-11.217215576171874,3.574595947265625,91383.3,0.45034042530541396,30.0,-11.162722,100000.0
37,e+,3,0.4131891632080078,31.22767333984375,91356.45,0.01882902822688134,30.0,-11.162722,100000.0
37,e+,3,-38.00030029296875,26.19656005859375,91430.8,0.0019336762784798154,30.0,-11.162722,100000.0
37,e-,2,-17.018150634765625,14.464351806640625,91389.53,0.4547082960954775,30.0,-11.162722,100000.0
37,e-,2,0.1735289764404297,-6.82285400390625,91369.016,0.3120173566630674,30.0,-11.162722,100000.0
37,e-,2,6.90005615234375,16.56661376953125,91361.67,0.01576717321392246,30.0,-11.162722,100000.0
37,e+,3,-4.035955200195312,2.566325988769531,91371.836,4.04769210261037,30.0,-11.162722,100000.0
37,e+,3,15.7912548828125,4.772834777832031,91340.49,0.07260426594037357,30.0,-11.162722,100000.0
37,e+,3,339.1931640625,103.966591796875,91343.35,0.003229556663100118,30.0,-11.162722,100000.0
37,e-,2,-10.038345336914062,4.585613708496094,91386.95,0.019327718122196264,30.0,-11.162722,100000.0
37,e+,3,-1.8813099670410156,4.300927429199219,91369.125,0.06831604563385639,30.0,-11.162722,100000.0
37,e+,3,5.501134643554687,-5.759860229492188,91361.6,0.002635221332746099,30.0,-11.162722,100000.0
37,e-,2,5.4749517822265625,-5.898287963867188,91360.02,0.021752469733016384,30.0,-11.162722,100000.0
37,e-,2,4.6766290283203125,-7.092051391601562,91361.766,0.823616382687236,30.0,-11.162722,100000.0
37,e-,2,-15.541905517578124,-25.83671630859375,91420.17,0.01858499031330143,30.0,-11.162722,100000.0
37,e+,3,-2.6014559936523436,-0.03600432395935058,91370.55,0.3529589964714592,30.0,-11.162722,100000.0
37,e-,2,-15.507103271484375,-1.090226516723633,91392.58,0.295329260470026,30.0,-11.162722,100000.0
37,e+,3,-9.8636962890625,-2.3241748046875,91383.164,0.0920770399297834,30.0,-11.162722,100000.0
37,e-,2,-10.11140380859375,-2.169319610595703,91383.5,0.3220711598344962,30.0,-11.162722,100000.0
37,e+,3,-2.5330958557128906,7.451634521484375,91376.664,0.002466720114636291,30.0,-11.162722,100000.0
37,e+,3,-6.812703857421875,4.5753610229492185,91375.81,0.31485248044839464,30.0,-11.162722,100000.0
37,e-,2,-5.756705322265625,-2.4821151733398437,91385.15,0.005805865941035519,30.0,-11.162722,100000.0
37,e+,3,-25.3051416015625,-9.491829223632813,91416.984,0.008914094030155565,30.0,-11.162722,100000.0
37,e-,2,-3.7002719116210936,-8.022791748046876,91380.6,0.025954134735880683,30.0,-11.162722,100000.0
37,e-,2,9.982077026367188,8.764266967773438,91349.29,0.06425693238697987,30.0,-11.162722,100000.0
37,e-,2,-11.06560302734375,12.171123046875,91384.77,0.029508747556301212,30.0,-11.162722,100000.0
37,e+,3,-4.2486874389648435,1.793311767578125,91372.49,0.20880523947998636,30.0,-11.162722,100000.0
37,e+,3,-80.6666357421875,-4.1373748779296875,91532.35,0.0031621826845858255,30.0,-11.162722,100000.0
37,e-,2,-71.5150830078125,5.786912841796875,91498.71,0.018347410474796773,30.0,-11.162722,100000.0
37,e+,3,-6.0635308837890625,11.817867431640625,91372.516,0.0018984106203026527,30.0,-11.162722,100000.0
37,e+,3,-51.9796240234375,10.473009033203125,91476.14,0.007271106560505121,30.0,-11.162722,100000.0
37,e+,3,-4.161415710449218,6.940601196289062,91370.97,0.03797371747138598,30.0,-11.162722,100000.0
37,e+,3,-0.6812110900878906,8.3473974609375,91364.516,0.39607657922578604,30.0,-11.162722,100000.0
37,e-,2,-41.572978515625,-41.6236962890625,91478.99,0.016700592540954583,30.0,-11.162722,100000.0
37,e+,3,-16.68699951171875,5.96951904296875,91392.58,0.018618118686363573,30.0,-11.162722,100000.0
37,e-,2,73.9262939453125,-12.309482421875,91259.27,0.013387942387396677,30.0,-11.162722,100000.0
37,e-,2,74.2915966796875,-21.4770556640625,91256.61,0.058709701280470684,30.0,-11.162722,100000.0
37,e-,2,152.612109375,83.539453125,91133.42,0.008699000507617505,30.0,-11.162722,100000.0
37,e-,2,-1.0979538726806641,-23.93271240234375,91377.42,0.07665686297206674,30.0,-11.162722,100000.0
37,e+,3,3.900629577636719,-17.37453857421875,91366.73,0.16797373745911123,30.0,-11.162722,100000.0
37,e+,3,-1.4382736206054687,-75.105966796875,91463.47,0.005179151481997454,30.0,-11.162722,100000.0
37,e+,3,382.01609375,-296.49306640625,91298.2,0.0026375146913605618,30.0,-11.162722,100000.0
37,e+,3,601.43671875,-252.4030859375,90789.234,0.0026048046152679877,30.0,-11.162722,100000.0
37,e-,2,-29.76611083984375,127.75908203125,91468.25,0.004229303942659035,30.0,-11.162722,100000.0
37,e+,3,269.76458984375,350.154140625,90908.14,0.013114205878490071,30.0,-11.162722,100000.0
37,e+,3,186.1937109375,-50.40736328125,91097.3,0.010836881949696352,30.0,-11.162722,100000.0
37,e+,3,33.6357958984375,10.61234375,91354.125,0.008943461459720312,30.0,-11.162722,100000.0
37,e+,3,-2.660727233886719,-6.464412231445312,91379.805,0.0014296094393050048,30.0,-11.162722,100000.0
37,e-,2,-0.8901952362060547,-8.24310302734375,91378.2,0.0018498837643734067,30.0,-11.162722,100000.0
37,e+,3,-0.43950592041015624,-7.1350030517578125,91371.71,0.005749513662979499,30.0,-11.162722,100000.0
37,e-,2,-9.343546142578125,-10.864681396484375,91390.63,0.010791951527328246,30.0,-11.162722,100000.0
37,e+,3,-20.330816650390624,1.3978373718261718,91405.51,0.029666543660755714,30.0,-11.162722,100000.0
37,e+,3,69.5282275390625,-58.8730859375,91289.78,0.016004241358022874,30.0,-11.162722,100000.0
37,e+,3,-82.720517578125,-193.47775390625,91633.31,0.0068951029997030315,30.0,-11.162722,100000.0
37,e+,3,-290.21900390625,92.80025390625,91876.41,0.0047676194287423835,30.0,-11.162722,100000.0
37,e+,3,-40.52234619140625,17.0582861328125,91453.305,0.0032228111486382635,30.0,-11.162722,100000.0
37,e+,3,-34.25571044921875,14.95050537109375,91433.76,0.007906222486677255,30.0,-11.162722,100000.0
37,e+,3,-192.73935546875,-101.25400390625,91739.63,0.006602289102623592,30.0,-11.162722,100000.0
37,e+,3,436.232578125,-318.68716796875,90970.836,0.0068122499101675085,30.0,-11.162722,100000.0
37,e-,2,-145.0001171875,-104.175859375,91647.28,0.01870488038028984,30.0,-11.162722,100000.0
37,e+,3,143.361171875,-819.761015625,91892.92,0.006149484413009298,30.0,-11.162722,100000.0
37,e+,3,179.68578125,110.824853515625,91047.94,0.02690565214435127,30.0,-11.162722,100000.0
37,e+,3,68.0823046875,60.08849609375,91240.42,0.003152757624465655,30.0,-11.162722,100000.0
37,e+,3,151.347529296875,84.826298828125,91129.086,0.005289340381172976,30.0,-11.162722,100000.0
37,e+,3,17.832413330078126,-49.77890625,91359.71,0.0072195062486809765,30.0,-11.162722,100000.0
37,e+,3,21.07346435546875,-56.811171875,91359.086,0.007036863853631195,30.0,-11.162722,100000.0
37,e-,2,220.35443359375,-194.203515625,91137.6,0.014259776650328775,30.0,-11.162722,100000.0
37,e+,3,-434.2486328125,-402.2865625,92356.03,0.006869675159802113,30.0,-11.162722,100000.0
37,e-,2,-434.5192578125,-400.632890625,92354.234,0.013329878064554998,30.0,-11.162722,100000.0
37,e+,3,38.49474609375,56.2520166015625,91310.81,0.007634691852752558,30.0,-11.162722,100000.0
37,e-,2,39.61966552734375,47.9851318359375,91303.195,0.06932691049757321,30.0,-11.162722,100000.0
37,e+,3,107.070205078125,411.6278125,91176.65,0.0028973207738838083,30.0,-11.162722,100000.0
37,e-,2,-137.179638671875,-342.779453125,91802.586,0.012353826504069866,30.0,-11.162722,100000.0
37,e+,3,-58.5600244140625,-0.006142579317092896,91472.71,0.009631726645804103,30.0,-11.162722,100000.0
37,e+,3,-55.2887548828125,0.5745979309082031,91467.19,0.016234144069643554,30.0,-11.162722,100000.0
37,e+,3,38.35743408203125,-33.35241943359375,91341.43,0.0014253799828283916,30.0,-11.162722,100000.0
37,e+,3,33.76422607421875,-32.19037353515625,91330.945,0.00598930668252505,30.0,-11.162722,100000.0
37,e-,2,58.9996484375,34.971953125,91262.24,0.027906330794629546,30.0,-11.162722,100000.0
37,e+,3,-232.86841796875,-220.2623828125,92073.945,0.0018153080131328853,30.0,-11.162722,100000.0
37,e+,3,39.149033203125,81.1018603515625,91290.11,0.007515833401648292,30.0,-11.162722,100000.0
37,e+,3,20.374571533203124,113.275673828125,91355.914,0.007513150943155672,30.0,-11.162722,100000.0
37,e+,3,34.99026123046875,22.4581298828125,91318.92,0.005475020468934296,30.0,-11.162722,100000.0
37,e-,2,42.192802734375,10.064677124023438,91297.57,0.10815938222822005,30.0,-11.162722,100000.0
37,e+,3,-43.701279296875,-47.063388671875,91482.086,0.021493496769503188,30.0,-11.162722,100000.0
37,e+,3,0.05247902870178223,17.581964111328126,91373.086,0.013932451417686214,30.0,-11.162722,100000.0
37,e-,2,3.9868344116210936,2.554898529052734,91358.87,0.06315803852870047,30.0,-11.162722,100000.0
37,e-,2,3.8866943359375,3.083595886230469,91358.766,0.4125470368511704,30.0,-11.162722,100000.0
37,e+,3,2.7384127807617187,4.211018981933594,91364.79,0.002523027201951555,30.0,-11.162722,100000.0
37,e+,3,5.381984252929687,3.1718780517578127,91356.28,0.23085344418377482,30.0,-11.162722,100000.0
37,e+,3,2.7365707397460937,-20.03334228515625,91369.91,0.1328359561875724,30.0,-11.162722,100000.0
37,e-,2,-18.52778076171875,-31.378662109375,91410.055,0.1672257414389909,30.0,-11.162722,100000.0
37,e+,3,9.771046752929687,-38.556708984375,91366.734,0.04166314798839251,30.0,-11.162722,100000.0
37,e-,2,8.297742309570312,-37.570771484375,91368.055,0.23636965931661164,30.0,-11.162722,100000.0
37,e+,3,-22.603271484375,-105.76447265625,91476.28,0.0014624527823922056,30.0,-11.162722,100000.0
37,e+,3,-38.1285009765625,-51.7180224609375,91466.375,0.017985641425430562,30.0,-11.162722,100000.0
37,e-,2,-155.817021484375,-108.979833984375,91693.0,0.02754287914789778,30.0,-11.162722,100000.0
37,e+,3,310.8559375,21.16050048828125,91078.805,0.0028345920962899816,30.0,-11.162722,100000.0
37,e+,3,-33.578271484375,74.972216796875,91415.23,0.008671517290724455,30.0,-11.162722,100000.0
37,e+,3,-1.6922073364257812,8.99415771484375,91366.68,0.08984916371440325,30.0,-11.162722,100000.0
37,e+,3,19.313121337890625,1.6140043640136719,91352.16,0.001529595600279865,30.0,-11.162722,100000.0
37,e+,3,19.2104345703125,1.4537518310546875,91351.9,0.0077930639762407074,30.0,-11.162722,100000.0
37,e+,3,-12.082100830078126,1.000133056640625,91387.09,0.03982314925213873,30.0,-11.162722,100000.0
37,e+,3,-14.38001953125,-3.051472473144531,91391.984,0.21702096596398276,30.0,-11.162722,100000.0
37,e+,3,51.9369384765625,13.637449951171876,91304.62,0.0014440841992536765,30.0,-11.162722,100000.0
37,e-,2,2.8050177001953127,59.928857421875,91354.91,0.04564689751429943,30.0,-11.162722,100000.0
37,e+,3,-34.92741943359375,-123.497021484375,91534.38,0.010430145275948067,30.0,-11.162722,100000.0
37,e+,3,-644.3537109375,34.628974609375,92643.21,0.012513242663168432,30.0,-11.162722,100000.0
37,e-,2,-8.234429931640625,-14.7547607421875,91385.61,0.04209992856423023,30.0,-11.162722,100000.0
37,e+,3,-7.538079833984375,-14.87906982421875,91384.36,0.09154904401826812,30.0,-11.162722,100000.0
37,e+,3,242.3019140625,240.1469140625,91466.734,0.002282502892422669,30.0,-11.162722,100000.0
37,e+,3,20.26013671875,36.42571533203125,91324.04,0.005173664585177727,30.0,-11.162722,100000.0
37,e-,2,-4.590079650878907,24.7941455078125,91369.086,0.06050172569670677,30.0,-11.162722,100000.0
37,e-,2,-4.139357604980469,3.058511962890625,91372.234,0.2645846745097802,30.0,-11.162722,100000.0
37,e+,3,18.822166748046875,13.991143798828125,91339.79,0.005298182744425533,30.0,-11.162722,100000.0
37,e-,2,11.392705078125,9.962685546875,91345.77,0.09270661918462558,30.0,-11.162722,100000.0
37,e+,3,14.824219970703124,0.8170383453369141,91344.586,0.03119949758289673,30.0,-11.162722,100000.0
37,e-,2,21.4948974609375,22.380263671875,91332.13,0.03813218580926239,30.0,-11.162722,100000.0
37,e+,3,19.59889892578125,146.2502734375,91329.82,0.006035834378133065,30.0,-11.162722,100000.0
37,e-,2,10.45677734375,147.75212890625,91321.92,0.03244106667149574,30.0,-11.162722,100000.0
37,e+,3,-125.036005859375,-58.0155419921875,91608.19,0.0117831381251589,30.0,-11.162722,100000.0
37,e-,2,-118.14486328125,-62.4924658203125,91594.24,0.1683283427600202,30.0,-11.162722,100000.0
37,e+,3,22.30144775390625,20.381195068359375,91342.266,0.001997713005608942,30.0,-11.162722,100000.0
37,e+,3,21.9249169921875,20.057659912109376,91341.53,0.028558035380510344,30.0,-11.162722,100000.0
37,e-,2,-53.0384326171875,-7.617692260742188,91498.76,0.005001629245681621,30.0,-11.162722,100000.0
37,e-,2,192.7304296875,45.276455078125,91061.68,0.006553406685267546,30.0,-11.162722,100000.0
37,e+,3,364.4852734375,130.881259765625,91021.445,0.0025472247642581622,30.0,-11.162722,100000.0
37,e-,2,-3.7490362548828124,13.78425048828125,91368.52,0.022498887523805817,30.0,-11.162722,100000.0
37,e-,2,-28.70106201171875,-3.2443057250976564,91415.63,0.10515220849721016,30.0,-11.162722,100000.0
37,e+,3,32.59724853515625,81.4655322265625,91316.125,0.0019937432658703224,30.0,-11.162722,100000.0
37,e+,3,35.57135498046875,83.035615234375,91310.695,0.005005009810601961,30.0,-11.162722,100000.0
37,e-,2,-21.831728515625,8.44182861328125,91400.79,0.03495312205200706,30.0,-11.162722,100000.0
37,e+,3,3.89884521484375,4.836965942382813,91359.54,0.031149833045122654,30.0,-11.162722,100000.0
37,e+,3,160.5553515625,-16.36055908203125,91154.26,0.006676744957230114,30.0,-11.162722,100000.0
37,e+,3,-9.764347534179688,16.023387451171875,91390.984,0.00202943297026407,30.0,-11.162722,100000.0
37,e+,3,27.33284423828125,-30.0741748046875,91339.84,0.00649253807700652,30.0,-11.162722,100000.0
37,e-,2,189.790078125,-130.134443359375,91160.125,0.011062105586445537,30.0,-11.162722,100000.0
37,e+,3,189.7730859375,-130.141435546875,91160.14,0.022422167266515792,30.0,-11.162722,100000.0
37,e+,3,-1.7562625122070312,-44.243232421875,91401.27,0.012873169515549988,30.0,-11.162722,100000.0
37,e-,2,-1.6177493286132814,-32.81916015625,91383.02,0.034446781792876836,30.0,-11.162722,100000.0
37,e+,3,148.7431640625,212.28767578125,91080.84,0.003519366569345221,30.0,-11.162722,100000.0
37,e-,2,140.878330078125,204.5818359375,91089.16,0.007706542334055762,30.0,-11.162722,100000.0
37,e+,3,-33.80673828125,-14.251116943359374,91437.195,0.0075884249062828455,30.0,-11.162722,100000.0
37,e+,3,32.06877197265625,-22.3928515625,91329.92,0.033600249472409596,30.0,-11.162722,100000.0
37,e-,2,37.21110595703125,-41.1905712890625,91330.61,0.012209615161078451,30.0,-11.162722,100000.0
37,e+,3,40.25368896484375,-57.09029296875,91325.305,0.04507046548747731,30.0,-11.162722,100000.0
37,e-,2,68.2644775390625,-46.5577001953125,91283.87,0.037533680171435706,30.0,-11.162722,100000.0
37,e+,3,158.89697265625,222.64015625,91145.28,0.0021517653012022033,30.0,-11.162722,100000.0
37,e+,3,1.8445413208007813,39.02360107421875,91354.75,0.035224948286889976,30.0,-11.162722,100000.0
37,e+,3,-32.880322265625,-11.1640771484375,91425.23,0.18037979749741842,30.0,-11.162722,100000.0
37,e+,3,-3.3814154052734375,127.56908203125,91343.45,0.006679669773199954,30.0,-11.162722,100000.0
37,e+,3,117.215751953125,6.712408447265625,91198.89,0.00441070024908915,30.0,-11.162722,100000.0
37,e-,2,31.49401123046875,-40.879658203125,91335.414,0.024100866352045357,30.0,-11.162722,100000.0
37,e+,3,39.86603271484375,-39.67111572265625,91321.67,0.03512686821160137,30.0,-11.162722,100000.0
37,e+,3,15.195452880859374,211.70607421875,91288.51,0.024145941573085677,30.0,-11.162722,100000.0
37,e+,3,150.95919921875,-51.8427099609375,91157.91,0.022400540380629254,30.0,-11.162722,100000.0
37,e+,3,8.152568969726563,4.352214050292969,91367.664,0.009199418297837953,30.0,-11.162722,100000.0
37,e-,2,11.832808837890624,-47.04794921875,91375.07,0.012212493894794776,30.0,-11.162722,100000.0
37,e+,3,19.50009033203125,45.038017578125,91323.586,0.009425768943432295,30.0,-11.162722,100000.0
37,e-,2,17.779735107421875,43.2576171875,91324.484,0.044109912616667996,30.0,-11.162722,100000.0
37,e+,3,19.092486572265624,-13.78822509765625,91348.13,0.009481657055265125,30.0,-11.162722,100000.0
37,e-,2,14.161778564453124,-11.618909912109375,91348.195,0.04418308675188986,30.0,-11.162722,100000.0
37,e+,3,2.9594296264648436,13.693226318359375,91371.75,0.004753974034404006,30.0,-11.162722,100000.0
37,e+,3,69.99986328125,-14.651826171875,91277.33,0.008098396592121304,30.0,-11.162722,100000.0
37,e-,2,-18.309468994140627,-23.56649169921875,91410.016,0.010579200605386092,30.0,-11.162722,100000.0
37,e+,3,-26.93598388671875,-34.47615966796875,91424.52,0.10366776152114764,30.0,-11.162722,100000.0
37,e+,3,-3.3760440063476564,2.5688546752929686,91374.43,0.012506708045090471,30.0,-11.162722,100000.0
37,e+,3,-42.9404833984375,26.787353515625,91441.86,0.01389745382989018,30.0,-11.162722,100000.0
37,e+,3,-24.63157470703125,20.270208740234374,91401.01,0.00731982454862979,30.0,-11.162722,100000.0
37,e-,2,-24.6247412109375,20.90443603515625,91400.37,0.11793283997027161,30.0,-11.162722,100000.0
37,e+,3,90.193251953125,3.3051443481445313,91224.12,0.051241664088273034,30.0,-11.162722,100000.0
37,e-,2,90.244580078125,3.341014709472656,91224.016,0.06911389684194771,30.0,-11.162722,100000.0
37,e-,2,89.76255859375,-38.4434619140625,91252.66,0.005636192661652177,30.0,-11.162722,100000.0
37,e+,3,-292.2019140625,289.12009765625,91900.23,0.006057042827390331,30.0,-11.162722,100000.0
37,e+,3,-40.79135498046875,-272.7155078125,91585.625,0.020954128256738366,30.0,-11.162722,100000.0
37,e+,3,-0.7123567199707032,-3.182159118652344,91369.71,0.1233863586429686,30.0,-11.162722,100000.0
37,e+,3,-5.93606689453125,39.37220458984375,91384.31,0.006000175464194028,30.0,-11.162722,100000.0
37,e+,3,-1.797882080078125,20.86330810546875,91366.74,0.002906054473742016,30.0,-11.162722,100000.0
37,e-,2,-1.6419534301757812,21.667958984375,91364.41,0.006460190356320916,30.0,-11.162722,100000.0
37,e-,2,46.6460302734375,-12.221435546875,91300.09,0.017269024679983775,30.0,-11.162722,100000.0
37,e+,3,5.008111267089844,3.2801788330078123,91357.34,0.0934517537266878,30.0,-11.162722,100000.0
37,e+,3,-145.45099609375,234.63259765625,91666.99,0.01663994818391109,30.0,-11.162722,100000.0
37,e-,2,50.4815478515625,61.05634765625,91271.86,0.002968606623768075,30.0,-11.162722,100000.0
37,e+,3,67.41201171875,54.2521435546875,91248.84,0.021894648645937455,30.0,-11.162722,100000.0
