event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
79,e-,2,-10.69954833984375,28.01439697265625,86854.93,0.0178214258074617,30.0,-11.162722,100000.0
79,e+,3,-22.1316259765625,56.6568115234375,86907.07,0.027849569905154966,30.0,-11.162722,100000.0
79,e+,3,20.46565185546875,-40.5406640625,86776.74,0.0019348406945224525,30.0,-11.162722,100000.0
79,e+,3,-28.17350830078125,-70.555068359375,86794.43,0.0027947012886473123,30.0,-11.162722,100000.0
79,e-,2,-34.83737060546875,68.51021484375,86936.23,0.05171895052165762,30.0,-11.162722,100000.0
79,e+,3,-34.36345458984375,68.77666015625,86936.08,0.14635740414210327,30.0,-11.162722,100000.0
79,e+,3,-1.2827626037597657,14.353917236328124,86826.99,0.012427215321217315,30.0,-11.162722,100000.0
79,e-,2,-0.6666287231445313,16.410972900390625,86829.14,0.0845046951281597,30.0,-11.162722,100000.0
79,e+,3,1.6935104370117187,15.11555419921875,86824.99,0.10997812006763763,30.0,-11.162722,100000.0
79,e-,2,-20.016812744140626,-18.455107421875,86829.9,0.00823169677696567,30.0,-11.162722,100000.0
79,e+,3,863.4496875,-272.0248828125,85880.664,0.0017489903708063134,30.0,-11.162722,100000.0
79,e+,3,214.4976171875,97.771796875,86758.695,0.019646316901306905,30.0,-11.162722,100000.0
79,e+,3,89.183837890625,14.833985595703124,86758.125,0.0032145527109595762,30.0,-11.162722,100000.0
79,e+,3,-746.691328125,543.5463671875,88483.29,0.022484915221134362,30.0,-11.162722,100000.0
79,e-,2,146.26431640625,-113.718359375,86521.35,0.008363171064608193,30.0,-11.162722,100000.0
79,e+,3,146.234052734375,-113.75166015625,86521.305,0.022178234082524024,30.0,-11.162722,100000.0
79,e-,2,16.40178466796875,-28.90000244140625,86751.08,0.02242875047936961,30.0,-11.162722,100000.0
79,e-,2,77.0130224609375,-86.722529296875,86622.58,0.063431189742315,30.0,-11.162722,100000.0
79,e+,3,18.5071240234375,-78.89498046875,86685.87,0.006885298357739833,30.0,-11.162722,100000.0
79,e+,3,-5.472056274414062,-48.2464697265625,86772.016,0.002726078685121094,30.0,-11.162722,100000.0
79,e+,3,-19.546083984375,-29.53757080078125,86812.43,0.0032216917858754815,30.0,-11.162722,100000.0
79,e-,2,-8.238290405273437,-58.0067578125,86738.99,0.015135484216347216,30.0,-11.162722,100000.0
79,e+,3,144.299580078125,-12.345201416015625,86678.21,0.011548716653537143,30.0,-11.162722,100000.0
79,e+,3,33.91380126953125,-94.840927734375,86709.945,0.006160870666121733,30.0,-11.162722,100000.0
79,e+,3,31.09359130859375,7.292898559570313,86797.086,0.001454570494402492,30.0,-11.162722,100000.0
79,e-,2,42.478896484375,-25.1384326171875,86759.28,0.006326445257576946,30.0,-11.162722,100000.0
79,e+,3,-66.6096337890625,83.257158203125,87006.914,0.03619335853444213,30.0,-11.162722,100000.0
79,e+,3,-10.7123046875,-27.63678955078125,86786.92,0.007947662522087336,30.0,-11.162722,100000.0
79,e+,3,142.643154296875,-59.6366259765625,86624.27,0.008833876500868823,30.0,-11.162722,100000.0
79,e+,3,10.126242065429688,-27.67448486328125,86763.34,0.009211279764449987,30.0,-11.162722,100000.0
79,e-,2,-117.6719921875,-116.192578125,86793.945,0.016619100882863457,30.0,-11.162722,100000.0
79,e+,3,27.32426025390625,0.47036773681640626,86784.93,0.034447802360481755,30.0,-11.162722,100000.0
79,e+,3,75.7841259765625,-7.215374145507813,86739.82,0.020793092494952668,30.0,-11.162722,100000.0
79,e-,2,64.70646484375,13.731229248046875,86768.31,0.08116409569493241,30.0,-11.162722,100000.0
79,e+,3,35.19739501953125,-12.331942138671875,86759.56,0.0077190973627622155,30.0,-11.162722,100000.0
79,e+,3,93.121474609375,-11.815263671875,86730.14,0.004340072507278479,30.0,-11.162722,100000.0
79,e+,3,62.09123046875,-34.697587890625,86702.24,0.0033053276580961863,30.0,-11.162722,100000.0
79,e-,2,62.1322216796875,-34.91004638671875,86701.73,0.31048467677454034,30.0,-11.162722,100000.0
79,e-,2,-65.2433447265625,-49.500771484375,86801.38,0.012024788483884871,30.0,-11.162722,100000.0
79,e+,3,-64.3243603515625,-47.493564453125,86803.66,0.0033947419648142746,30.0,-11.162722,100000.0
79,e+,3,-64.89078125,-48.0615234375,86802.44,0.35111196145479867,30.0,-11.162722,100000.0
79,e+,3,248.09544921875,-139.01701171875,86394.17,0.021614186331519642,30.0,-11.162722,100000.0
79,e+,3,471.07140625,-372.781953125,85982.08,0.003825384321476497,30.0,-11.162722,100000.0
79,e+,3,-30.49707763671875,149.285009765625,87108.59,0.004274194309481321,30.0,-11.162722,100000.0
79,e+,3,-19.325875244140626,152.1630078125,87100.52,0.005522777996081722,30.0,-11.162722,100000.0
79,e+,3,-0.9537869262695312,-11.478514404296876,86792.13,0.3490333902188613,30.0,-11.162722,100000.0
79,e+,3,403.853203125,751.369921875,87565.99,0.008834051406046024,30.0,-11.162722,100000.0
79,e+,3,419.6825390625,743.612265625,87535.79,0.017097177078818766,30.0,-11.162722,100000.0
79,e+,3,412.545546875,752.34890625,87547.86,0.35509073666342594,30.0,-11.162722,100000.0
79,e+,3,76.6216162109375,-95.8360546875,86621.55,0.00927927046295638,30.0,-11.162722,100000.0
79,e-,2,33.972001953125,-78.2954443359375,86670.37,0.04177129861736646,30.0,-11.162722,100000.0
79,e+,3,23.86413818359375,-90.69380859375,86665.54,0.011625109143601707,30.0,-11.162722,100000.0
79,e-,2,24.1526806640625,-90.645947265625,86665.32,0.027400792320400623,30.0,-11.162722,100000.0
79,e+,3,23.3614501953125,-88.366181640625,86668.32,0.04414725111847311,30.0,-11.162722,100000.0
79,e+,3,18.035230712890623,-105.378017578125,86657.375,0.007393656626370981,30.0,-11.162722,100000.0
79,e-,2,19.11783203125,-105.2953125,86653.06,0.1636075208747973,30.0,-11.162722,100000.0
79,e-,2,31.43110107421875,-79.064560546875,86673.125,0.006964153009282172,30.0,-11.162722,100000.0
79,e+,3,30.87097412109375,-78.6607421875,86672.65,0.030652140074554888,30.0,-11.162722,100000.0
79,e+,3,14.657183837890624,-88.9611328125,86681.64,0.021419851268472602,30.0,-11.162722,100000.0
79,e+,3,41.617314453125,-92.416669921875,86644.18,0.06548880289991853,30.0,-11.162722,100000.0
79,e+,3,32.92951416015625,-69.076484375,86694.695,0.0056936676494906205,30.0,-11.162722,100000.0
79,e-,2,38.93815673828125,-83.104365234375,86658.555,0.015339108686111595,30.0,-11.162722,100000.0
79,e+,3,38.9632861328125,-83.268779296875,86658.22,0.026554574101624866,30.0,-11.162722,100000.0
79,e-,2,33.07946533203125,-89.611708984375,86658.23,0.017921383374385747,30.0,-11.162722,100000.0
79,e-,2,43.8980810546875,-80.093291015625,86657.56,0.8162833864270996,30.0,-11.162722,100000.0
79,e+,3,131.004228515625,-48.272109375,86624.91,0.007791810600007269,30.0,-11.162722,100000.0
79,e-,2,8.750491333007812,14.850274658203125,86818.35,0.140137911900355,30.0,-11.162722,100000.0
79,e+,3,-34.03317626953125,-2.0478085327148436,86854.37,0.013593592769312744,30.0,-11.162722,100000.0
79,e+,3,4.439996643066406,8.355069580078125,86812.53,0.35209997395520115,30.0,-11.162722,100000.0
79,e+,3,-86.4048046875,187.416015625,87157.66,2.6416450413696975,30.0,-11.162722,100000.0
79,e+,3,-20.54771484375,238.1003515625,87219.16,0.0028924132445469083,30.0,-11.162722,100000.0
79,e+,3,102.238759765625,-112.096015625,86578.11,0.014679341168480721,30.0,-11.162722,100000.0
79,e+,3,494.7025390625,1304.15984375,88743.0,0.061775716247392545,30.0,-11.162722,100000.0
79,e+,3,100.05291015625,205.954375,87093.92,0.0030327793374196116,30.0,-11.162722,100000.0
79,e+,3,-109.732236328125,190.45658203125,87215.47,0.0035923660130447455,30.0,-11.162722,100000.0
79,e+,3,-50.6371728515625,-30.21664794921875,86836.37,0.005880137668617259,30.0,-11.162722,100000.0
79,e-,2,-48.17892578125,-34.31872802734375,86822.875,0.013608472591286187,30.0,-11.162722,100000.0
79,e+,3,25.998544921875,-141.573701171875,86644.055,0.006022652592252621,30.0,-11.162722,100000.0
79,e-,2,-857.53734375,1104.438046875,89846.31,0.013706659422461978,30.0,-11.162722,100000.0
79,e-,2,-116.919072265625,-141.50240234375,86805.414,0.00832183050332701,30.0,-11.162722,100000.0
79,e+,3,18.34989990234375,-19.640118408203126,86769.57,0.010846055748818646,30.0,-11.162722,100000.0
79,e-,2,33.71409912109375,-27.19736572265625,86740.33,0.04558919941479494,30.0,-11.162722,100000.0
79,e+,3,40.05742431640625,-31.24971435546875,86739.35,0.006020440613660146,30.0,-11.162722,100000.0
79,e-,2,30.94688232421875,-22.7753271484375,86747.33,0.07249393816290628,30.0,-11.162722,100000.0
79,e+,3,37.82651611328125,-26.78655517578125,86735.95,0.008909805657044228,30.0,-11.162722,100000.0
79,e+,3,37.57958984375,-26.94681640625,86735.79,0.0745931725811288,30.0,-11.162722,100000.0
79,e+,3,37.57114013671875,-28.1517431640625,86735.0,0.005891436276395516,30.0,-11.162722,100000.0
79,e-,2,37.4966357421875,-27.00677978515625,86735.76,0.32740316951060444,30.0,-11.162722,100000.0
79,e+,3,32.09119384765625,-58.602314453125,86699.35,0.12496786212536112,30.0,-11.162722,100000.0
79,e-,2,35.33186279296875,-51.6596533203125,86704.68,0.01824168063273584,30.0,-11.162722,100000.0
79,e+,3,33.54024169921875,-51.2410400390625,86706.64,0.022964816534915153,30.0,-11.162722,100000.0
79,e-,2,36.20974853515625,-50.09765625,86712.85,0.00802869501616302,30.0,-11.162722,100000.0
79,e+,3,27.21350830078125,-43.139423828125,86723.99,0.062388376712971545,30.0,-11.162722,100000.0
79,e-,2,36.8820556640625,-57.7851416015625,86697.07,0.12513838822247494,30.0,-11.162722,100000.0
79,e+,3,78.6226806640625,-39.335107421875,86702.76,0.004833687529913017,30.0,-11.162722,100000.0
79,e+,3,73.5628515625,-42.5422021484375,86708.47,0.0025956158278709735,30.0,-11.162722,100000.0
79,e+,3,62.588359375,-102.879482421875,86628.07,0.030222038382630854,30.0,-11.162722,100000.0
79,e+,3,5.388784790039063,-30.06256591796875,86769.84,0.03337315618829894,30.0,-11.162722,100000.0
79,e-,2,19.812425537109377,-30.0616064453125,86748.875,0.07528672404268172,30.0,-11.162722,100000.0
79,e-,2,29.92833251953125,-31.354736328125,86737.12,0.07967485676430006,30.0,-11.162722,100000.0
79,e+,3,11.656629638671875,-42.598828125,86742.164,0.07294843917822989,30.0,-11.162722,100000.0
79,e+,3,27.63431640625,-61.0492919921875,86700.305,0.02119830742343952,30.0,-11.162722,100000.0
79,e-,2,29.8207275390625,-58.448798828125,86700.41,0.028195951282985337,30.0,-11.162722,100000.0
79,e+,3,359.675078125,-225.30216796875,86341.25,0.013142562081732126,30.0,-11.162722,100000.0
79,e+,3,134.133681640625,-116.802841796875,86581.43,0.003947681164111882,30.0,-11.162722,100000.0
79,e-,2,50.62548828125,-66.0330712890625,86696.98,0.004209376120182388,30.0,-11.162722,100000.0
79,e+,3,22.37359130859375,-66.59630859375,86785.414,0.02693841369365304,30.0,-11.162722,100000.0
79,e-,2,38.68137451171875,-42.0781884765625,86715.06,0.0048000722956398735,30.0,-11.162722,100000.0
79,e+,3,38.60009033203125,-42.245224609375,86714.11,0.026745894561318113,30.0,-11.162722,100000.0
79,e-,2,45.8783203125,-38.54062744140625,86713.59,0.153649068416794,30.0,-11.162722,100000.0
79,e+,3,48.7599072265625,-43.0869677734375,86704.016,0.429476792385727,30.0,-11.162722,100000.0
79,e+,3,-526.5287890625,-94.17375,87342.6,0.03676318632243716,30.0,-11.162722,100000.0
79,e-,2,-643.850078125,-123.0101953125,87490.1,0.0240132862013059,30.0,-11.162722,100000.0
79,e-,2,-585.3466015625,-96.39486328125,87421.22,0.13246825502155452,30.0,-11.162722,100000.0
79,e+,3,-589.8109375,-96.49056640625,87428.18,0.5513345334556026,30.0,-11.162722,100000.0
79,e-,2,-401.3028125,14.746856689453125,87478.414,0.08181617902900734,30.0,-11.162722,100000.0
79,e+,3,694.24390625,-1.802200927734375,86253.62,0.01240975752847557,30.0,-11.162722,100000.0
79,e+,3,620.113046875,59.3104833984375,86381.44,0.012706275638442947,30.0,-11.162722,100000.0
79,e+,3,-118.067919921875,25.33556396484375,86962.83,0.005303509986059524,30.0,-11.162722,100000.0
79,e-,2,-117.69259765625,26.79216796875,86963.07,0.05611353999907745,30.0,-11.162722,100000.0
79,e+,3,-130.68515625,-61.3902734375,86870.195,0.0024766028681608406,30.0,-11.162722,100000.0
79,e-,2,-129.444697265625,-61.1537744140625,86868.0,0.012672416898949252,30.0,-11.162722,100000.0
79,e+,3,106.198291015625,22.94295654296875,86848.086,0.002022638431184755,30.0,-11.162722,100000.0
79,e-,2,38.40320068359375,-94.269169921875,86648.68,0.06883056850214496,30.0,-11.162722,100000.0
79,e+,3,-90.219375,-18.6312109375,86876.63,0.023469887266485107,30.0,-11.162722,100000.0
79,e+,3,191.8564453125,-149.1745703125,86441.82,0.03188917373343509,30.0,-11.162722,100000.0
79,e-,2,191.842265625,-149.22630859375,86441.75,0.05129274633899287,30.0,-11.162722,100000.0
79,e+,3,355.403359375,-497.879375,85900.95,0.02025820378585584,30.0,-11.162722,100000.0
79,e+,3,-412.8676171875,-622.8524609375,86502.84,0.08802062917277104,30.0,-11.162722,100000.0
79,e-,2,-413.2796875,-621.93,86504.2,0.3512526189220498,30.0,-11.162722,100000.0
79,e+,3,-151.37447265625,353.935,87472.11,0.051319991177076286,30.0,-11.162722,100000.0
79,e-,2,-151.443857421875,353.3855078125,87471.195,0.06519306238215145,30.0,-11.162722,100000.0
79,e+,3,-539.5436328125,263.84923828125,87855.73,0.007944265915159865,30.0,-11.162722,100000.0
79,e+,3,-269.5510546875,132.964150390625,87274.39,0.02043704842028025,30.0,-11.162722,100000.0
79,e+,3,398.93703125,-286.8450390625,86251.92,0.002041505188544634,30.0,-11.162722,100000.0
79,e+,3,-256.14123046875,469.100078125,87776.69,0.0042172862282115345,30.0,-11.162722,100000.0
79,e+,3,723.925234375,268.20369140625,87291.195,0.010042438149119556,30.0,-11.162722,100000.0
79,e-,2,289.26150390625,-1451.99921875,86986.19,0.012027905119552044,30.0,-11.162722,100000.0
79,e-,2,-830.192578125,-1126.405,86696.33,0.011831913647205393,30.0,-11.162722,100000.0
79,e+,3,58.7531494140625,13.144774169921876,86769.48,0.04138232327672878,30.0,-11.162722,100000.0
79,e+,3,46.025224609375,-23.97305419921875,86730.8,0.03984852208903673,30.0,-11.162722,100000.0
79,e+,3,44.33693359375,-24.4999267578125,86731.12,0.12472941637893552,30.0,-11.162722,100000.0
79,e+,3,134.29564453125,-82.475078125,86585.16,0.0368948849838055,30.0,-11.162722,100000.0
79,e-,2,70.5068115234375,-27.95868408203125,86701.72,0.1197935120477324,30.0,-11.162722,100000.0
79,e+,3,69.14015625,-23.5265966796875,86709.0,0.18098381493165985,30.0,-11.162722,100000.0
79,e+,3,50.364736328125,-13.702967529296876,86739.3,0.01401066754937689,30.0,-11.162722,100000.0
79,e-,2,51.0314208984375,-13.485986328125,86738.734,0.30400081857094224,30.0,-11.162722,100000.0
79,e+,3,52.5506103515625,-13.961070556640625,86736.625,1.2637525226313495,30.0,-11.162722,100000.0
79,e-,2,60.217451171875,4.276567993164062,86756.5,0.0274353797396702,30.0,-11.162722,100000.0
79,e+,3,58.68453125,6.3349676513671875,86759.93,0.019085497664294033,30.0,-11.162722,100000.0
79,e+,3,58.994658203125,4.298454284667969,86756.72,0.12748139109598774,30.0,-11.162722,100000.0
79,e+,3,78.579111328125,-22.9793798828125,86703.234,0.01691986697303053,30.0,-11.162722,100000.0
79,e-,2,81.2420947265625,-30.50428466796875,86689.625,0.05187038074523033,30.0,-11.162722,100000.0
79,e+,3,81.3254443359375,-30.4947900390625,86689.55,0.12496342834225727,30.0,-11.162722,100000.0
79,e+,3,63.16162109375,13.476673583984375,86767.02,0.1586446908781723,30.0,-11.162722,100000.0
79,e+,3,-225.730703125,31.47051513671875,87168.39,0.0016656070171951534,30.0,-11.162722,100000.0
79,e+,3,53.0626708984375,-9.075005493164063,86746.06,0.03183999611430927,30.0,-11.162722,100000.0
79,e+,3,24.28356201171875,-118.50349609375,86635.586,0.042613423465455665,30.0,-11.162722,100000.0
79,e-,2,37.0875341796875,-126.67109375,86610.25,0.06924091986063295,30.0,-11.162722,100000.0
79,e-,2,-11.151400146484375,12.321710205078125,86837.79,0.03302860276055294,30.0,-11.162722,100000.0
79,e+,3,-7.916128540039063,6.51359130859375,86824.82,0.11944721383969864,30.0,-11.162722,100000.0
79,e-,2,113.753701171875,263.907578125,87097.5,0.005488191222211597,30.0,-11.162722,100000.0
79,e+,3,111.180830078125,263.590703125,87096.445,0.01608688302770451,30.0,-11.162722,100000.0
79,e-,2,63.6918310546875,624.831953125,87655.11,0.006975163142529798,30.0,-11.162722,100000.0
79,e+,3,60.9360693359375,628.3583984375,87659.88,0.10719728383633675,30.0,-11.162722,100000.0
79,e+,3,77.51955078125,603.82234375,87718.74,0.003104314951138291,30.0,-11.162722,100000.0
79,e-,2,-413.676953125,645.4684765625,88185.484,0.062101716899080006,30.0,-11.162722,100000.0
79,e-,2,-135.9942578125,-124.28298828125,86797.42,0.00987439275523268,30.0,-11.162722,100000.0
79,e+,3,-96.393896484375,-315.81607421875,86918.445,0.0015591349538599745,30.0,-11.162722,100000.0
79,e+,3,-85.273369140625,239.5848828125,87285.055,0.004215844372141011,30.0,-11.162722,100000.0
79,e+,3,-318.34478515625,150.59791015625,87371.914,0.010016604661790298,30.0,-11.162722,100000.0
79,e-,2,65.5804345703125,-405.040859375,86214.15,0.03294179629169246,30.0,-11.162722,100000.0
79,e+,3,53.1941015625,-341.2093359375,86326.836,0.012453857100856409,30.0,-11.162722,100000.0
79,e-,2,65.5496044921875,-388.6009375,86231.79,0.13464886041422855,30.0,-11.162722,100000.0
79,e+,3,65.5416015625,-389.133671875,86231.08,0.25499484301013153,30.0,-11.162722,100000.0
79,e+,3,65.2385302734375,-389.6412890625,86230.734,0.8026185901197448,30.0,-11.162722,100000.0
79,e-,2,-587.7707421875,-753.279140625,88688.68,0.017784238588831464,30.0,-11.162722,100000.0
79,e-,2,110.977138671875,543.323359375,87539.07,0.01516425259157299,30.0,-11.162722,100000.0
79,e+,3,318.90193359375,-351.878515625,86107.62,0.015442738971417251,30.0,-11.162722,100000.0
79,e-,2,283.98775390625,185.049453125,86836.54,0.7687646278619845,30.0,-11.162722,100000.0
79,e-,2,-382.8947265625,-179.3154296875,86962.64,0.02877782776665694,30.0,-11.162722,100000.0
79,e+,3,-381.05359375,-182.77552734375,86955.555,0.04831446932745963,30.0,-11.162722,100000.0
79,e+,3,-225.59119140625,262.317421875,87487.24,0.004411998527679447,30.0,-11.162722,100000.0
79,e-,2,-36.87578857421875,55.1014892578125,86921.125,0.005537338799759784,30.0,-11.162722,100000.0
79,e-,2,16.131600341796876,43.338818359375,86856.125,0.05590432284292981,30.0,-11.162722,100000.0
79,e+,3,1150.454140625,1602.405,88878.266,0.005181021653187593,30.0,-11.162722,100000.0
79,e+,3,14.836815185546875,614.8801953125,87742.445,0.01266812034589591,30.0,-11.162722,100000.0
79,e+,3,181.33279296875,-1513.9934375,85321.69,0.007976967044211448,30.0,-11.162722,100000.0
79,e+,3,196.895546875,-1538.78078125,85307.74,0.009799574915851109,30.0,-11.162722,100000.0
79,e+,3,195.70115234375,229.48115234375,86972.41,0.060522036697012956,30.0,-11.162722,100000.0
79,e+,3,124.2019921875,-129.921494140625,86535.3,0.0016829554402891006,30.0,-11.162722,100000.0
79,e-,2,123.284111328125,-129.420849609375,86533.99,0.05067986584778444,30.0,-11.162722,100000.0
79,e-,2,477.63578125,-954.162578125,86260.38,0.02178814466965858,30.0,-11.162722,100000.0
79,e-,2,-116.440751953125,-972.8034375,86578.78,0.024577231119422352,30.0,-11.162722,100000.0
79,e+,3,-187.10541015625,-1047.175625,86662.47,0.0054307750804439125,30.0,-11.162722,100000.0
79,e+,3,-142.998115234375,-1024.905703125,86590.305,0.01032563253115069,30.0,-11.162722,100000.0
79,e-,2,-140.58251953125,-1019.280390625,86593.05,0.0059844279471773015,30.0,-11.162722,100000.0
79,e-,2,-191.86236328125,-657.153828125,86738.1,0.048021260556698635,30.0,-11.162722,100000.0
79,e-,2,316.65330078125,-62.5717919921875,86561.61,0.02048553402230351,30.0,-11.162722,100000.0
79,e+,3,-5.4839697265625,100.770205078125,86957.34,0.5416595848678696,30.0,-11.162722,100000.0
79,e+,3,-150.823779296875,8.921509399414063,86987.02,0.015742182100310028,30.0,-11.162722,100000.0
79,e-,2,-162.874423828125,13.9244287109375,87011.11,0.042102707080578866,30.0,-11.162722,100000.0
79,e+,3,-49.8061572265625,125.2085546875,87038.14,0.1389041289869916,30.0,-11.162722,100000.0
79,e-,2,-49.79146484375,125.071171875,87037.91,1.7309399695988188,30.0,-11.162722,100000.0
79,e+,3,424.969921875,-58.8168310546875,86719.95,0.011526198482013278,30.0,-11.162722,100000.0
79,e+,3,-10.659222412109376,75.7253662109375,86924.07,0.05184694284096694,30.0,-11.162722,100000.0
79,e+,3,-105.424189453125,131.46505859375,87109.42,0.009856674327790095,30.0,-11.162722,100000.0
79,e-,2,-106.129833984375,131.79609375,87110.16,0.06049670817139297,30.0,-11.162722,100000.0
79,e+,3,-137.991982421875,87.461435546875,87097.75,0.011741384240282648,30.0,-11.162722,100000.0
79,e+,3,-127.64814453125,-20.006058349609376,86989.51,0.03595826224786025,30.0,-11.162722,100000.0
79,e+,3,-35.82930419921875,-23.04462890625,86816.72,0.021609622520893774,30.0,-11.162722,100000.0
79,e-,2,-31.08471923828125,-31.06627197265625,86802.04,0.015668003324407365,30.0,-11.162722,100000.0
79,e-,2,-149.759296875,13.417518310546875,87045.695,0.0031285483059923544,30.0,-11.162722,100000.0
79,e+,3,86.759599609375,-34.2434521484375,86693.8,0.018345195294133847,30.0,-11.162722,100000.0
79,e+,3,60.106669921875,-81.74880859375,86652.13,0.11187569448750662,30.0,-11.162722,100000.0
79,e+,3,45.2604345703125,-65.5296728515625,86682.32,0.03139833087397707,30.0,-11.162722,100000.0
79,e-,2,45.337734375,-64.1338671875,86683.84,0.18786339328183133,30.0,-11.162722,100000.0
79,e+,3,46.7677392578125,-68.6032421875,86677.21,0.03325600727085257,30.0,-11.162722,100000.0
79,e-,2,46.78111328125,-68.60861328125,86677.19,0.10330115379820477,30.0,-11.162722,100000.0
79,e+,3,43.2807080078125,-63.15548828125,86692.43,0.008372334522417096,30.0,-11.162722,100000.0
79,e-,2,45.7736962890625,-68.6028564453125,86678.07,0.6793589336891543,30.0,-11.162722,100000.0
79,e+,3,49.074375,-68.3755224609375,86681.47,0.0020067106331781237,30.0,-11.162722,100000.0
79,e-,2,48.999248046875,-68.4769482421875,86681.414,0.005858457486116879,30.0,-11.162722,100000.0
79,e+,3,54.52458984375,-60.6807470703125,86680.98,0.040768512228617965,30.0,-11.162722,100000.0
79,e+,3,155.703662109375,166.111796875,86977.42,0.06204708442124166,30.0,-11.162722,100000.0
79,e-,2,-118.4137109375,-30.73794921875,86888.93,0.0028770247234827144,30.0,-11.162722,100000.0
79,e+,3,-118.376953125,-30.741162109375,86888.46,0.04818834898622625,30.0,-11.162722,100000.0
79,e+,3,-102.71125,-77.263818359375,86824.055,0.021741988412131773,30.0,-11.162722,100000.0
79,e+,3,-131.463486328125,-70.993173828125,86885.78,0.012367756159092996,30.0,-11.162722,100000.0
79,e+,3,-109.659736328125,-41.4839404296875,86871.984,0.004425869711084792,30.0,-11.162722,100000.0
79,e-,2,-112.656044921875,-40.11851806640625,86870.83,0.06942196975138872,30.0,-11.162722,100000.0
79,e+,3,-120.414306640625,-67.6349267578125,86853.164,0.00675301764040132,30.0,-11.162722,100000.0
79,e-,2,-126.84638671875,-60.0276416015625,86867.24,0.01983675802969242,30.0,-11.162722,100000.0
79,e+,3,-129.475986328125,-70.311005859375,86860.445,0.013191767960200546,30.0,-11.162722,100000.0
79,e+,3,-139.018349609375,-68.201015625,86895.78,0.0022250446257736107,30.0,-11.162722,100000.0
79,e+,3,-83.17359375,-81.3129638671875,86822.79,0.01439743925157151,30.0,-11.162722,100000.0
79,e-,2,-130.645595703125,-56.21416015625,86873.25,0.057113543956592676,30.0,-11.162722,100000.0
79,e+,3,-129.882158203125,-55.7195654296875,86880.62,0.0020301152530447374,30.0,-11.162722,100000.0
79,e-,2,-126.022724609375,-55.469990234375,86867.29,0.17730706144903205,30.0,-11.162722,100000.0
79,e+,3,-136.483828125,-36.4402880859375,86930.78,0.0030240596263295372,30.0,-11.162722,100000.0
79,e+,3,35.63536865234375,56.1431201171875,86859.17,0.00976526459724178,30.0,-11.162722,100000.0
79,e+,3,32.08896484375,59.228408203125,86865.33,0.043005209557285415,30.0,-11.162722,100000.0
79,e-,2,15.703983154296875,25.96198974609375,86826.58,0.5270967834516809,30.0,-11.162722,100000.0
79,e+,3,15.86981689453125,25.4567138671875,86825.71,0.5867948584388427,30.0,-11.162722,100000.0
79,e+,3,14.7475390625,25.7035546875,86827.32,0.10725271409196659,30.0,-11.162722,100000.0
