event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
51,e+,3,193.27669921875,119.300791015625,90636.64,0.008384174377955531,30.0,-11.162722,100000.0
51,e-,2,203.73525390625,116.90814453125,90643.41,0.15387467228433602,30.0,-11.162722,100000.0
51,e+,3,211.16171875,119.94908203125,90658.21,0.004188656263184035,30.0,-11.162722,100000.0
51,e-,2,202.18666015625,112.022890625,90648.73,0.06028556879027369,30.0,-11.162722,100000.0
51,e+,3,203.884921875,117.704521484375,90648.41,0.004910597756440591,30.0,-11.162722,100000.0
51,e+,3,200.0515234375,111.63642578125,90647.13,0.3503006738516625,30.0,-11.162722,100000.0
51,e-,2,202.5491015625,110.909833984375,90651.13,0.047867173257121656,30.0,-11.162722,100000.0
51,e+,3,-865.23328125,274.22201171875,89886.375,0.2916337309650322,30.0,-11.162722,100000.0
51,e+,3,183.72873046875,504.6035546875,90116.586,0.02446013174637524,30.0,-11.162722,100000.0
51,e-,2,-654.2437890625,629.8144921875,89573.32,0.0029608519247713142,30.0,-11.162722,100000.0
51,e+,3,50.4106201171875,-165.28111328125,90961.16,0.004838037586780207,30.0,-11.162722,100000.0
51,e+,3,-36.34540771484375,289.3520703125,90234.56,0.031920433454905174,30.0,-11.162722,100000.0
51,e-,2,-220.36166015625,17.87755615234375,90500.44,0.003649060037722911,30.0,-11.162722,100000.0
51,e-,2,-21.46927734375,51.838154296875,90551.61,0.018140635091063523,30.0,-11.162722,100000.0
51,e-,2,-20.26544677734375,46.72154296875,90558.94,0.004154145154363729,30.0,-11.162722,100000.0
51,e+,3,-20.75439453125,49.025693359375,90551.93,0.11273377536336376,30.0,-11.162722,100000.0
51,e+,3,-34.69713623046875,62.679326171875,90531.18,0.003753578869121874,30.0,-11.162722,100000.0
51,e+,3,-14.154859619140625,59.03267578125,90544.07,0.09322859057579336,30.0,-11.162722,100000.0
51,e+,3,-244.498984375,619.7242578125,89940.0,0.0021673110560408984,30.0,-11.162722,100000.0
51,e+,3,-8.906442260742187,218.60306640625,90338.01,0.0018627014528369635,30.0,-11.162722,100000.0
51,e+,3,-8.736364135742187,218.00294921875,90338.734,0.014316653452509464,30.0,-11.162722,100000.0
51,e+,3,370.4978125,-299.4626171875,91436.92,0.017928634557887804,30.0,-11.162722,100000.0
51,e-,2,371.2335546875,-299.43064453125,91437.34,0.044067807494330966,30.0,-11.162722,100000.0
51,e+,3,109.5903125,-9.835538330078125,90741.66,0.030016590239003018,30.0,-11.162722,100000.0
51,e-,2,107.65888671875,-8.492511596679687,90737.58,0.050121010668003146,30.0,-11.162722,100000.0
51,e+,3,-110.25033203125,638.2921484375,89854.93,0.00813459210569096,30.0,-11.162722,100000.0
51,e+,3,-71.9529248046875,-115.62162109375,90760.43,0.010059612665077886,30.0,-11.162722,100000.0
51,e+,3,25.68580810546875,198.6255078125,90433.914,0.0022996183412983965,30.0,-11.162722,100000.0
51,e+,3,-659.99953125,2212.32390625,88965.25,0.003426440282898274,30.0,-11.162722,100000.0
51,e+,3,-98.55615234375,101.10013671875,90425.19,0.01381433628677184,30.0,-11.162722,100000.0
51,e+,3,-147.404501953125,87.375732421875,90412.11,0.0063338861606538,30.0,-11.162722,100000.0
51,e+,3,-145.65220703125,43.6627099609375,90469.086,0.012331555940455253,30.0,-11.162722,100000.0
51,e-,2,-145.740576171875,43.0477099609375,90469.72,0.034253188077284,30.0,-11.162722,100000.0
51,e+,3,-146.273662109375,40.42423828125,90473.555,0.09103751755696547,30.0,-11.162722,100000.0
51,e+,3,-145.453076171875,42.18943359375,90471.21,0.06682640819425781,30.0,-11.162722,100000.0
51,e-,2,-145.589306640625,42.128193359375,90471.195,0.0829442053239456,30.0,-11.162722,100000.0
51,e+,3,-124.546328125,109.17837890625,90388.695,0.041604316036960666,30.0,-11.162722,100000.0
51,e+,3,326.357734375,8.112517700195312,90924.39,0.02407678881761434,30.0,-11.162722,100000.0
51,e-,2,-4.966731262207031,315.82673828125,90205.14,0.01524251700222532,30.0,-11.162722,100000.0
51,e-,2,-58.505205078125,-548.3573046875,91485.17,0.00874826928525745,30.0,-11.162722,100000.0
51,e+,3,-55.3117529296875,-548.568203125,91507.766,0.005770617812620972,30.0,-11.162722,100000.0
51,e+,3,-199.01572265625,-429.704765625,91178.72,0.0542369974936682,30.0,-11.162722,100000.0
51,e-,2,38.76251953125,316.08515625,90285.12,0.0027387954930116376,30.0,-11.162722,100000.0
51,e+,3,-126.29705078125,-21.76759521484375,90578.7,0.2037606725986054,30.0,-11.162722,100000.0
51,e-,2,-114.265830078125,3.150054626464844,90572.18,0.007555032857715898,30.0,-11.162722,100000.0
51,e+,3,-135.426865234375,-34.58574951171875,90593.84,0.006914521317541433,30.0,-11.162722,100000.0
51,e-,2,-132.184931640625,-36.19619384765625,90595.945,0.02442773592738957,30.0,-11.162722,100000.0
51,e+,3,-104.56529296875,-3.8784185791015626,90597.234,0.003957972449564296,30.0,-11.162722,100000.0
51,e+,3,-128.66841796875,-44.302353515625,90610.53,0.2055859154968396,30.0,-11.162722,100000.0
51,e+,3,-127.43814453125,-50.3867626953125,90621.445,0.11246561869966278,30.0,-11.162722,100000.0
51,e-,2,-108.657607421875,-5.1537255859375,90566.89,0.15514984654672312,30.0,-11.162722,100000.0
51,e+,3,-174.426328125,3.079248046875,90511.14,0.021655223878885646,30.0,-11.162722,100000.0
51,e+,3,-39.9636376953125,-99.28041015625,90771.4,0.008021163536798905,30.0,-11.162722,100000.0
51,e-,2,-39.1039892578125,-108.994345703125,90786.5,0.07904508470289189,30.0,-11.162722,100000.0
51,e-,2,-738.695390625,-2002.3259375,94200.77,0.021929661177962377,30.0,-11.162722,100000.0
51,e+,3,-337.4855859375,185.683828125,90180.11,0.00680876531798668,30.0,-11.162722,100000.0
51,e+,3,-358.025859375,173.18748046875,90171.14,0.1834022853714482,30.0,-11.162722,100000.0
51,e+,3,-1872.3134375,656.126015625,90192.18,0.0027879754483241875,30.0,-11.162722,100000.0
51,e+,3,-87.161728515625,323.027578125,90166.81,0.002418717056556851,30.0,-11.162722,100000.0
51,e-,2,168.67958984375,-94.867451171875,90936.445,0.002538058133878834,30.0,-11.162722,100000.0
51,e-,2,117.401689453125,-30.6670263671875,90778.82,0.040052887619897705,30.0,-11.162722,100000.0
51,e+,3,118.812119140625,-35.35937255859375,90786.18,0.09357452944173601,30.0,-11.162722,100000.0
51,e-,2,110.757275390625,-7.328341674804688,90747.64,0.0073205874027940845,30.0,-11.162722,100000.0
51,e-,2,124.36650390625,-22.30687744140625,90775.57,0.005325699702760108,30.0,-11.162722,100000.0
51,e+,3,119.23060546875,-17.189569091796876,90760.445,0.06987761202380856,30.0,-11.162722,100000.0
51,e+,3,124.717255859375,-27.9850390625,90779.984,0.11948142078156111,30.0,-11.162722,100000.0
51,e+,3,125.5871875,-29.5244580078125,90783.914,0.010943933030757235,30.0,-11.162722,100000.0
51,e+,3,127.02759765625,-26.93848876953125,90780.695,0.012890954342387169,30.0,-11.162722,100000.0
51,e-,2,125.821962890625,-24.50259765625,90775.28,0.23734267107509435,30.0,-11.162722,100000.0
51,e-,2,202.59716796875,-123.282236328125,91002.79,0.0211369014457588,30.0,-11.162722,100000.0
51,e+,3,202.54,-123.0279296875,91002.195,0.06244086231897467,30.0,-11.162722,100000.0
51,e+,3,94.0453515625,-21.50553466796875,90750.75,0.01147487217037735,30.0,-11.162722,100000.0
51,e+,3,142.89146484375,17.86495849609375,90732.79,0.03440246843743695,30.0,-11.162722,100000.0
51,e-,2,142.905625,17.8743017578125,90732.79,0.1056004752047724,30.0,-11.162722,100000.0
51,e+,3,126.315693359375,-30.32386962890625,90786.1,0.03842319645857555,30.0,-11.162722,100000.0
51,e-,2,122.509814453125,-29.945712890625,90780.61,0.10602064668941227,30.0,-11.162722,100000.0
51,e-,2,116.226025390625,-30.4609375,90777.05,0.027761787967360025,30.0,-11.162722,100000.0
51,e+,3,117.05525390625,-31.83822509765625,90779.336,0.07081399054387856,30.0,-11.162722,100000.0
51,e+,3,117.646416015625,-30.4460205078125,90777.516,0.487780254889535,30.0,-11.162722,100000.0
51,e-,2,51.741796875,-9.798029174804688,90708.836,0.0025961637411962084,30.0,-11.162722,100000.0
51,e+,3,42.17828125,-37.94137939453125,90736.12,0.0014576652607196845,30.0,-11.162722,100000.0
51,e+,3,42.51337890625,-38.11329345703125,90736.02,0.07836355920547633,30.0,-11.162722,100000.0
51,e+,3,-536.8670703125,443.59484375,89708.24,0.07230512595746057,30.0,-11.162722,100000.0
51,e-,2,-534.9876953125,443.2030859375,89709.7,0.11761315573025852,30.0,-11.162722,100000.0
51,e+,3,420.4631640625,-136.0015625,91277.164,0.0016804586145401802,30.0,-11.162722,100000.0
51,e-,2,-352.2744921875,-150.2950390625,90737.82,0.02814099057889201,30.0,-11.162722,100000.0
51,e-,2,-306.474375,-150.092880859375,90732.26,0.056869712041901464,30.0,-11.162722,100000.0
51,e+,3,-138.284306640625,-7.861322631835938,90567.23,0.03578468704904997,30.0,-11.162722,100000.0
51,e-,2,-151.499140625,-9.948699951171875,90558.09,0.07914361578145712,30.0,-11.162722,100000.0
51,e+,3,-176.83583984375,-25.1658984375,90584.625,0.0017290301082450803,30.0,-11.162722,100000.0
51,e-,2,-69.4375439453125,-31.49487060546875,90649.31,0.009274009394868414,30.0,-11.162722,100000.0
51,e+,3,-76.338984375,-49.5356982421875,90664.42,0.03949619433937347,30.0,-11.162722,100000.0
51,e+,3,-90.178212890625,-60.7548486328125,90675.09,0.010035424384290897,30.0,-11.162722,100000.0
51,e-,2,-93.220419921875,3.96675048828125,90570.78,0.05908668717054077,30.0,-11.162722,100000.0
51,e+,3,-88.23333984375,-21.16432861328125,90610.02,0.08256759470535535,30.0,-11.162722,100000.0
51,e+,3,-107.852275390625,-18.273568115234376,90604.44,0.017496695641025496,30.0,-11.162722,100000.0
51,e+,3,-101.873173828125,-35.824853515625,90626.37,0.11364625937477299,30.0,-11.162722,100000.0
51,e+,3,-116.2987890625,-43.0357763671875,90632.14,0.17497355188460895,30.0,-11.162722,100000.0
51,e+,3,-17.4800341796875,91.626220703125,90495.0,0.01555246835603176,30.0,-11.162722,100000.0
51,e-,2,-16.6132421875,91.730859375,90495.16,0.02729553165408034,30.0,-11.162722,100000.0
51,e-,2,-16.894122314453124,147.617509765625,90449.125,0.01950853062664362,30.0,-11.162722,100000.0
51,e+,3,-56.5691650390625,299.0084375,90287.73,0.005302698097152303,30.0,-11.162722,100000.0
51,e-,2,-18.940693359375,48.0033203125,90575.27,0.01418743788625229,30.0,-11.162722,100000.0
51,e+,3,-3.2538766479492187,61.5018994140625,90557.85,0.00854651116926906,30.0,-11.162722,100000.0
51,e+,3,-20.97515869140625,16.097249755859377,90612.45,0.005244957500928581,30.0,-11.162722,100000.0
51,e-,2,-14.601307373046875,22.70732177734375,90596.93,0.026542804419406544,30.0,-11.162722,100000.0
51,e+,3,-10.691048583984376,-1.2003376770019532,90638.52,0.03275576465984443,30.0,-11.162722,100000.0
51,e+,3,-18.06569091796875,11.9739111328125,90608.02,0.3149640494749225,30.0,-11.162722,100000.0
51,e-,2,103.977421875,-184.17583984375,91042.836,0.10813219161198748,30.0,-11.162722,100000.0
51,e-,2,-67.9335888671875,389.592265625,90123.484,0.004878572173632083,30.0,-11.162722,100000.0
51,e-,2,-314.76521484375,1054.574296875,89538.93,0.00780395251654906,30.0,-11.162722,100000.0
51,e+,3,-315.8286328125,1054.76078125,89540.69,0.0017675210609737037,30.0,-11.162722,100000.0
51,e+,3,-314.38443359375,1054.35890625,89539.45,0.007234983588385996,30.0,-11.162722,100000.0
51,e+,3,-16.0723486328125,-156.968388671875,90884.3,0.01412725866244915,30.0,-11.162722,100000.0
51,e+,3,-111.460283203125,-81.832275390625,90714.016,0.02621683945682349,30.0,-11.162722,100000.0
51,e+,3,383.790546875,-18.0351611328125,91130.83,0.005267133889632943,30.0,-11.162722,100000.0
51,e+,3,13.666419677734375,-39.88870849609375,90712.04,0.037191249335943526,30.0,-11.162722,100000.0
51,e-,2,101.71953125,-163.226142578125,90997.01,0.024604619134562654,30.0,-11.162722,100000.0
51,e-,2,55.0328759765625,5.362363891601563,90708.67,0.003734035997042233,30.0,-11.162722,100000.0
51,e-,2,29.495595703125,-12.92067626953125,90694.32,0.010457877574941071,30.0,-11.162722,100000.0
51,e+,3,28.9603857421875,-75.8310107421875,90799.98,0.0016873934559143802,30.0,-11.162722,100000.0
51,e-,2,15.89623046875,-15.375123291015624,90675.88,0.06256658975892285,30.0,-11.162722,100000.0
51,e+,3,9.883869018554687,-17.46753173828125,90678.2,0.0029337582786867363,30.0,-11.162722,100000.0
51,e+,3,7.182337646484375,-19.677613525390626,90674.21,0.26041365804817973,30.0,-11.162722,100000.0
51,e+,3,-22.10693115234375,-33.85810791015625,90710.92,0.008447351238540552,30.0,-11.162722,100000.0
51,e-,2,-3.1731341552734373,95.82908203125,90504.97,0.05379378961566839,30.0,-11.162722,100000.0
51,e+,3,-7.495460205078125,78.696298828125,90523.664,0.04836477010652704,30.0,-11.162722,100000.0
51,e-,2,-0.6496987915039063,-2.994729309082031,90644.31,0.3122023213361614,30.0,-11.162722,100000.0
51,e-,2,-3.5435687255859376,-19.813990478515624,90688.72,0.005336613699836039,30.0,-11.162722,100000.0
51,e+,3,7.240609741210937,-18.4195068359375,90673.49,0.12089135177406594,30.0,-11.162722,100000.0
51,e-,2,-1.7934884643554687,4.6124639892578125,90632.0,0.033544854715601785,30.0,-11.162722,100000.0
51,e+,3,-5.639022216796875,-0.9642576599121093,90636.91,0.0500037599042931,30.0,-11.162722,100000.0
51,e+,3,20.60688232421875,1.6900328063964845,90662.31,0.02418077811170212,30.0,-11.162722,100000.0
51,e+,3,-8.647727661132812,-6.347411499023438,90644.31,0.043641118889248244,30.0,-11.162722,100000.0
51,e+,3,-1.0280416107177734,-12.165028076171875,90657.05,0.04621128639759358,30.0,-11.162722,100000.0
51,e+,3,2.172005157470703,-10.27285400390625,90660.68,0.003230139514036073,30.0,-11.162722,100000.0
51,e+,3,-0.5336617279052734,-7.653816528320313,90651.53,0.01555931937157072,30.0,-11.162722,100000.0
51,e-,2,-1.430009307861328,-9.580958251953126,90652.69,0.044800588979884495,30.0,-11.162722,100000.0
51,e+,3,-3.0826596069335936,-15.62175048828125,90665.45,0.007402844159335818,30.0,-11.162722,100000.0
51,e+,3,16.933817138671873,11.499686279296874,90648.62,0.0064777514317156965,30.0,-11.162722,100000.0
51,e-,2,42.3013623046875,101.33640625,90565.2,0.003862948901446122,30.0,-11.162722,100000.0
51,e+,3,13.958629150390625,-1.3230943298339843,90659.75,0.0218272202045839,30.0,-11.162722,100000.0
51,e+,3,-592.4982421875,-438.63125,91147.1,0.003669964944330058,30.0,-11.162722,100000.0
51,e+,3,-635.3948046875,-450.088828125,91180.18,0.055274177539218934,30.0,-11.162722,100000.0
51,e-,2,-606.166328125,-426.15578125,91119.75,0.05105532652408661,30.0,-11.162722,100000.0
51,e+,3,264.8378515625,24.66630126953125,90896.9,0.005214327831690864,30.0,-11.162722,100000.0
51,e+,3,84.807822265625,151.487490234375,90495.72,0.05666688487437021,30.0,-11.162722,100000.0
51,e-,2,92.2024609375,140.416044921875,90523.31,0.004625292355766165,30.0,-11.162722,100000.0
51,e+,3,90.092802734375,132.2842578125,90529.33,0.027015345851786922,30.0,-11.162722,100000.0
51,e-,2,125.03291015625,186.30998046875,90513.8,0.02137185520653599,30.0,-11.162722,100000.0
51,e+,3,75.329892578125,-19.697225341796877,90758.79,0.017000314912914247,30.0,-11.162722,100000.0
51,e+,3,71.1637744140625,29.6403564453125,90655.07,0.004619157806933324,30.0,-11.162722,100000.0
51,e+,3,72.217783203125,31.03361572265625,90653.46,0.008149726748262151,30.0,-11.162722,100000.0
51,e-,2,1287.4346875,-927.67921875,93703.94,0.013077684765685285,30.0,-11.162722,100000.0
51,e+,3,1232.27328125,-869.058828125,93476.945,0.001958097590344236,30.0,-11.162722,100000.0
51,e+,3,1226.65140625,-854.725546875,93444.73,0.016289874131160932,30.0,-11.162722,100000.0
51,e-,2,19.0700537109375,88.5457421875,90547.195,0.015348032745103234,30.0,-11.162722,100000.0
51,e+,3,-811.377890625,828.733828125,89414.57,0.027123285012430928,30.0,-11.162722,100000.0
51,e+,3,-33.38523681640625,190.0296484375,90342.23,0.0061931438064574875,30.0,-11.162722,100000.0
51,e-,2,-33.3792529296875,189.645,90342.0,0.06750762548922709,30.0,-11.162722,100000.0
51,e+,3,495.0626953125,454.6016015625,90546.34,0.0030678608600487613,30.0,-11.162722,100000.0
51,e+,3,245.50513671875,45.1148291015625,90796.266,0.023003255981300583,30.0,-11.162722,100000.0
51,e+,3,-218.02787109375,29.92001953125,90452.83,0.003889045710106512,30.0,-11.162722,100000.0
51,e+,3,-217.44880859375,29.46065673828125,90452.89,0.0020187283081709467,30.0,-11.162722,100000.0
51,e-,2,-217.8661328125,29.3306787109375,90452.19,0.03558200276508648,30.0,-11.162722,100000.0
51,e-,2,-3.126098327636719,1.5501289367675781,90634.61,0.07645262501092166,30.0,-11.162722,100000.0
51,e+,3,-5.62345947265625,0.5485817337036133,90633.69,0.610675846362788,30.0,-11.162722,100000.0
51,e+,3,71.9407275390625,-41.8972412109375,90813.31,0.004310502266100875,30.0,-11.162722,100000.0
51,e-,2,49.163154296875,8.713948974609375,90679.445,0.024617302535682267,30.0,-11.162722,100000.0
51,e+,3,-10.64579833984375,-0.8939395904541015,90639.08,0.003790851051053703,30.0,-11.162722,100000.0
51,e-,2,3.662646484375,-4.113698120117188,90665.64,0.0024206274747388535,30.0,-11.162722,100000.0
51,e+,3,-41.3850732421875,15.42006591796875,90586.58,0.008057333241503718,30.0,-11.162722,100000.0
51,e+,3,-41.2356201171875,15.664720458984375,90586.32,0.015115403615396074,30.0,-11.162722,100000.0
51,e+,3,-95.880244140625,103.1683984375,90433.21,0.06111824663945566,30.0,-11.162722,100000.0
51,e+,3,-6.749239501953125,-19.951361083984374,90668.63,0.010106787441900841,30.0,-11.162722,100000.0
51,e+,3,-37.40048828125,-118.6644140625,90809.93,0.046295047197575205,30.0,-11.162722,100000.0
51,e+,3,8.876040649414062,-7.595963745117188,90657.16,0.26993457390418635,30.0,-11.162722,100000.0
51,e+,3,-27.3287255859375,31.1375,90585.016,0.011554103067093832,30.0,-11.162722,100000.0
51,e+,3,48.0271435546875,-18.8748095703125,90710.54,0.008428985761376916,30.0,-11.162722,100000.0
51,e+,3,-43.1752099609375,54.7121826171875,90547.58,0.0021100501525482406,30.0,-11.162722,100000.0
51,e+,3,-41.8374072265625,56.0871142578125,90544.52,0.0037537952227430843,30.0,-11.162722,100000.0
51,e+,3,42.32716796875,-3.7384368896484377,90702.5,0.004601687691046662,30.0,-11.162722,100000.0
51,e+,3,22.4036572265625,-133.141064453125,90880.73,0.0028056935366258776,30.0,-11.162722,100000.0
51,e+,3,175.06564453125,113.440458984375,90688.03,0.00205970660884583,30.0,-11.162722,100000.0
51,e-,2,-73.257470703125,-3.5130487060546876,90604.76,0.002717655792309963,30.0,-11.162722,100000.0
51,e+,3,-74.43427734375,3.9952902221679687,90581.26,0.001714519556009155,30.0,-11.162722,100000.0
51,e+,3,-74.677783203125,3.949814453125,90581.086,0.0696125506476041,30.0,-11.162722,100000.0
51,e+,3,-6.02532470703125,-95.63681640625,90802.24,0.003603630499330059,30.0,-11.162722,100000.0
51,e-,2,-49.60078125,34.1098681640625,90576.65,0.03974763968201329,30.0,-11.162722,100000.0
51,e+,3,107.057216796875,142.533466796875,90584.6,0.0030836925586103653,30.0,-11.162722,100000.0
51,e+,3,-386.0349609375,246.738984375,90118.82,0.0016586263714172735,30.0,-11.162722,100000.0
51,e+,3,51.05478515625,104.428271484375,90634.84,0.0024331626424861745,30.0,-11.162722,100000.0
51,e-,2,13.828050537109375,-13.06346923828125,90676.234,0.017607186034736436,30.0,-11.162722,100000.0
51,e+,3,-3.7017282104492186,69.0116064453125,90574.4,0.0031903663974721195,30.0,-11.162722,100000.0
51,e+,3,14.206602783203126,-19.39402587890625,90680.086,0.16360670186265777,30.0,-11.162722,100000.0
51,e-,2,2.189808197021484,-29.34620849609375,90687.72,0.012365034907120495,30.0,-11.162722,100000.0
51,e+,3,-8.672258911132813,-17.15042724609375,90677.78,0.0048258843790485095,30.0,-11.162722,100000.0
51,e+,3,3.086115417480469,-31.43838623046875,90689.91,0.11818222663722955,30.0,-11.162722,100000.0
51,e+,3,-25.05959716796875,-36.2629150390625,90677.34,0.11139774310743213,30.0,-11.162722,100000.0
51,e+,3,6.3788385009765625,-73.8678564453125,90758.6,0.16398302034788118,30.0,-11.162722,100000.0
51,e+,3,-46.8148388671875,-22.30588134765625,90642.11,0.01137964229903233,30.0,-11.162722,100000.0
51,e+,3,5.31998779296875,-19.107987060546876,90691.15,0.0019870602646635846,30.0,-11.162722,100000.0
51,e+,3,5.824087524414063,1.0171047973632812,90642.44,0.05856518843389982,30.0,-11.162722,100000.0
51,e+,3,-22.4619384765625,-20.74740234375,90687.34,0.015392436629061559,30.0,-11.162722,100000.0
51,e+,3,60.190751953125,-23.731171875,90731.88,0.008026412246808173,30.0,-11.162722,100000.0
51,e+,3,6.904859008789063,1.2909136962890626,90647.6,0.04941221743699358,30.0,-11.162722,100000.0
51,e+,3,84.316396484375,-14.914232177734375,90736.445,0.0028784799639581474,30.0,-11.162722,100000.0
51,e+,3,86.47611328125,-16.22156982421875,90738.59,0.0047049311432448655,30.0,-11.162722,100000.0
51,e-,2,203.13689453125,-155.4815234375,91064.8,0.025098085105930264,30.0,-11.162722,100000.0
51,e+,3,-81.4498779296875,13.185301513671876,90561.94,0.10192135543078557,30.0,-11.162722,100000.0
51,e+,3,49.8892822265625,-22.7781640625,90715.5,0.0051496292503353585,30.0,-11.162722,100000.0
51,e+,3,-144.083232421875,103.916591796875,90411.27,0.0069264939292414,30.0,-11.162722,100000.0
51,e+,3,-163.9664453125,134.46849609375,90378.32,0.002819081998522092,30.0,-11.162722,100000.0
51,e-,2,-162.3700390625,122.185595703125,90392.28,0.026769431881073894,30.0,-11.162722,100000.0
51,e+,3,41.1448876953125,4.4448614501953125,90671.15,0.01017283609702556,30.0,-11.162722,100000.0
51,e-,2,30.69167236328125,-4.529056701660156,90676.11,0.013188418755834451,30.0,-11.162722,100000.0
51,e+,3,-52.6892431640625,-61.908623046875,90708.78,0.01405529421914872,30.0,-11.162722,100000.0
51,e-,2,-36.82828857421875,42.466513671875,90555.32,0.04135201166259401,30.0,-11.162722,100000.0
51,e+,3,-1.1980069732666017,-26.96973876953125,90686.85,0.016020985065977107,30.0,-11.162722,100000.0
51,e-,2,-310.47052734375,529.8993359375,89846.62,0.03164684104452763,30.0,-11.162722,100000.0
51,e+,3,-105.323720703125,-81.2954052734375,90702.37,0.008748879176471009,30.0,-11.162722,100000.0
51,e-,2,-117.015595703125,-84.742333984375,90686.9,0.32014253117877595,30.0,-11.162722,100000.0
51,e+,3,41.927060546875,21.0693896484375,90658.12,0.019210876978647633,30.0,-11.162722,100000.0
51,e+,3,-11.449970703125,36.0411474609375,90578.695,0.016076833942388877,30.0,-11.162722,100000.0
51,e-,2,-15.466192626953125,13.940040283203125,90607.6,0.07195637824726506,30.0,-11.162722,100000.0
51,e+,3,0.8531809997558594,10.293287353515625,90625.16,0.010597221774861113,30.0,-11.162722,100000.0
51,e+,3,-6.348297119140625,12.601712646484375,90618.09,0.038400249524424,30.0,-11.162722,100000.0
51,e-,2,-7.5491455078125,8.501844482421875,90625.48,0.005082073859688977,30.0,-11.162722,100000.0
51,e+,3,-3.710623779296875,14.633330078125,90616.16,0.01111894230870827,30.0,-11.162722,100000.0
51,e+,3,-44.576865234375,-131.039267578125,90839.4,0.008805377110291139,30.0,-11.162722,100000.0
51,e-,2,14.822633056640624,44.2804833984375,90585.77,0.029939003017324828,30.0,-11.162722,100000.0
51,e+,3,14.4693310546875,44.660234375,90584.695,0.08787495864926528,30.0,-11.162722,100000.0
51,e-,2,58.27376953125,50.351474609375,90635.13,0.004092255202147684,30.0,-11.162722,100000.0
51,e+,3,71.1205908203125,37.74656494140625,90658.664,0.0084319230172581,30.0,-11.162722,100000.0
51,e+,3,-5.75078857421875,-115.851728515625,90819.445,0.003625459404758934,30.0,-11.162722,100000.0
51,e-,2,66.9863330078125,-85.849306640625,90831.26,0.020849917295389375,30.0,-11.162722,100000.0
51,e+,3,60.8639990234375,-18.3357666015625,90741.94,0.006421880106478498,30.0,-11.162722,100000.0
51,e-,2,13.429029541015625,-79.4632666015625,90772.72,0.04120990503250179,30.0,-11.162722,100000.0
51,e+,3,-459.206875,368.745703125,89967.57,0.004746141128165776,30.0,-11.162722,100000.0
51,e-,2,-65.9531494140625,31.27492431640625,90576.96,0.0017881068984385079,30.0,-11.162722,100000.0
51,e+,3,-73.9989404296875,18.80666015625,90557.08,0.1319630004389585,30.0,-11.162722,100000.0
51,e+,3,-68.047431640625,63.71830078125,90507.18,0.013186948160618805,30.0,-11.162722,100000.0
